"F0","F0","F0","F0","F4","F4","F4","F4","F4","F4","F4","F4","F4","F13","F13","F13","F13","F17","F17"
1053,81,31894,89,2165,31
712,80,2571,93,18162,97
630,18,124,95,262143,00
1624,86,252,96,262143,00
329,67,2952,39,7317,86
333,72,103,53,211248,81
733,86,473,79,101509,24
493,29,173,91,185890,00
532,17,141,27,246875,91
1263,60,24394,32,3394,68
2422,71,315,69,262143,00
656,91,7668,87,5613,75
1099,17,387,60,185848,64
812,43,5980,26,8903,16
302,94,77,01,257802,88
807,57,119,34,262143,00
475,47,258,06,120748,21
797,85,164,73,262143,00
619,65,4238,10,9581,94
223,56,2155,26,6797,87
425,25,607,92,45843,33
645,57,169,83,249119,20
525,69,146,88,234555,34
203,31,44,37,262143,00
394,47,15017,97,1721,40
695,79,42640,08,1069,40
432,54,376,89,75212,48
984,96,1961,46,32909,21
694,98,25132,29,1812,25
488,43,171,36,186797,53
449,55,692,07,42570,25
247,86,36953,07,439,58
914,49,408,51,146708,25
216,27,76,50,185273,42
400,95,67,83,262143,00
248,67,55,08,262143,00
489,24,5015,85,6392,28
596,97,166,26,235311,45
800,28,149,94,262143,00
613,98,492,15,81758,89
941,22,4734,33,13028,99
1446,66,76,50,262143,00
378,27,469,71,52777,69
459,27,2652,00,11349,40
544,32,774,18,46077,68
630,99,5401,41,7655,85
452,79,1496,34,19831,01
617,22,2822,34,14332,07
576,72,1779,39,21240,86
297,27,32,13,262143,00
1333,26,327,42,262143,00
737,91,60502,32,799,30
558,90,742,05,49360,46
313,47,100,47,204473,89
422,82,1387,20,19975,37
386,37,1287,24,19670,81
992,25,3021,24,21523,56
353,16,67,83,262143,00
594,54,1689,12,23067,41
567,00,103,53,262143,00
400,14,3710,25,7067,85
272,97,61,71,262143,00
319,14,831,81,25144,06
545,94,1121,49,31902,73
1254,69,4433,94,18544,92
151,47,422,79,23479,03
727,38,2147,61,22196,49
197,64,164,73,78628,59
323,19,60,69,262143,00
357,21,38,76,262143,00
485,19,4740,45,6707,65
937,17,302,94,202740,28
515,97,15181,17,2227,40
469,80,2363,85,13024,81
597,78,78884,25,496,63
273,78,292,23,61398,14
346,68,401,88,56534,13
653,67,1621,29,26422,63
192,78,149,94,84260,25
409,86,15332,13,1751,91
282,69,68,34,262143,00
473,85,850,17,36526,95
521,64,2165,97,15783,26
364,50,6920,19,3451,90
462,51,79,56,262143,00
571,86,11279,67,3322,55
570,24,709,41,52679,14
742,77,1017,45,47843,13
432,54,3812,76,7434,73
333,72,66,30,262143,00
1466,91,11654,01,8249,10
425,25,6253,11,4456,83
486,00,239,19,133159,30
341,01,239,70,93234,65
585,63,6504,54,5900,45
399,33,3008,49,8698,85
409,05,1557,03,17217,01
749,25,493,17,99565,38
844,83,180,03,262143,00
446,31,1955,34,14958,66
524,07,367,20,93533,01
572,67,37811,91,992,55
497,34,73,95,262143,00
1101,60,824,16,87597,29
933,93,162,69,262143,00
293,22,157,59,121939,16
464,13,81,60,262143,00
589,68,139,74,262143,00
153,09,37,74,262143,00
416,34,53,55,262143,00
506,25,69,87,262143,00
541,89,100,47,262143,00
241,38,402,39,39312,66
793,80,284,58,182803,70
743,58,3060,00,15925,19
735,48,37577,31,1282,70
704,70,596,70,77397,42
298,08,385,56,50666,29
846,45,33791,58,1641,61
902,34,1651,89,35798,71
1010,07,2187,90,30255,36
988,20,317,73,203828,50
552,42,61,20,262143,00
549,18,27388,53,1314,09
434,97,75,99,262143,00
451,98,1075,08,27552,23
534,60,93,84,262143,00
269,73,6567,78,2691,47
258,39,242,25,69902,10
155,52,14,28,262143,00
445,50,170,34,171399,42
354,78,75,48,262143,00
1520,37,11026,20,9036,53
1306,53,2149,14,39841,25
839,16,5838,48,9419,40
511,11,25200,12,1329,20
478,71,1149,03,27303,57
483,57,10295,88,3078,04
542,70,928,71,38296,41
562,95,235,62,156579,89
386,37,85,17,262143,00
556,47,44,37,262143,00
541,08,1190,85,29777,12
405,00,658,92,40281,04
483,57,73,44,262143,00
528,12,124,44,262143,00
570,24,1332,63,28043,12
481,14,607,92,51868,46
707,13,358,53,129256,40
541,89,3742,89,9488,17
422,01,103,53,262143,00
386,37,4794,00,5281,82
350,73,559,47,41084,16
751,68,10178,07,4840,01
430,11,2215,95,12720,32
585,63,147118,17,260,88
477,90,2747,37,11399,82
395,28,260,61,99401,30
438,21,5693,13,5044,40
830,25,8217,63,6621,26
297,27,348,33,55929,18
1197,18,2796,33,28057,52
807,57,13682,28,3868,12
319,95,39,78,262143,00
546,75,651,27,55018,15
379,89,803,76,30974,89
364,50,38,76,262143,00
3983,58,171,36,262143,00
305,37,56,61,262143,00
224,37,656,88,22384,99
293,22,98,43,195229,02
520,02,3508,29,9714,11
7530,57,1481,04,262143,00
665,01,113,73,262143,00
589,68,711,96,54279,91
977,67,1553,46,41244,92
490,05,16061,94,1999,50
2174,04,212,67,262143,00
536,22,2489,82,14114,11
768,69,7812,69,6448,06
400,95,4039,20,6505,39
409,86,88,23,262143,00
474,66,3429,24,9071,17
581,58,113,73,262143,00
363,69,219,81,108433,18
699,84,6088,38,7533,13
579,96,483,48,78613,63
923,40,888,42,68116,11
982,53,221,34,262143,00
322,38,225,93,93513,10
753,30,1415,76,34870,38
601,02,495,21,79538,58
563,76,16263,90,2271,68
706,32,603,84,76658,08
419,58,1598,85,17198,29
755,73,4433,43,11171,33
881,28,1804,89,31999,37
418,77,136,68,200793,14
346,68,38,76,262143,00
517,59,113,22,262143,00
377,46,2824,38,8758,43
405,81,73,95,262143,00
285,12,6040,44,3093,41
915,30,437,07,137243,17
954,18,7191,00,8696,00
362,07,1677,90,14141,80
1107,27,3298,17,22001,83
545,13,94,86,262143,00
313,47,95,88,214262,55
605,07,7389,39,5366,30
396,90,150,45,172888,94
986,58,709,41,91140,89
730,62,381,99,125348,13
587,25,10618,20,3624,52
616,41,33868,59,1192,75
390,42,64,26,262143,00
400,95,1241,34,21167,90
646,38,4255,95,9953,36
343,44,1273,47,17674,23
489,24,5117,85,6264,88
998,73,109,65,262143,00
447,93,68,85,262143,00
473,04,18389,58,1685,79
253,53,52,53,262143,00
2702,16,179,52,262143,00
994,68,222,87,262143,00
524,07,19891,53,1726,63
1569,78,506,43,203141,03
796,23,148,41,262143,00
1296,00,26209,92,3240,54
323,19,12079,86,1753,37
1059,48,2607,12,26632,38
409,86,72,42,262143,00
511,11,87,72,262143,00
809,19,664,53,79802,08
456,84,1385,16,21614,36
623,70,982,77,41591,27
547,56,291,72,123010,95
389,61,2529,60,10093,84
906,39,456,45,130136,82
734,67,513,57,93749,92
632,61,439,62,94305,47
2637,36,283,05,262143,00
454,41,10734,99,2774,12
468,18,1951,77,15720,36
590,49,365,67,105828,22
264,06,263,16,65759,88
384,75,478,89,52652,76
553,23,13501,74,2685,31
427,68,261,63,107129,65
451,17,11787,12,2508,48
497,34,75,48,262143,00
581,58,22402,26,1701,36
585,63,362,10,105991,99
650,43,3165,57,13465,64
1064,34,669,63,104165,46
695,79,412,08,110655,98
1231,20,8323,20,9694,30
814,86,253,98,210262,47
543,51,1205,13,29556,43
574,29,1564,68,24053,82
625,32,72,42,262143,00
258,39,101,49,166851,75
385,56,26325,18,959,84
383,94,14398,32,1747,55
422,01,14187,18,1949,42
462,51,78,03,262143,00
285,12,1311,21,14250,62
311,85,613,02,33338,76
486,00,1281,63,24851,46
605,07,719,61,55104,46
959,85,4594,08,13692,51
515,97,1060,29,31891,73
939,60,8753,13,7034,90
265,68,51,00,262143,00
325,62,33,15,262143,00
330,48,157,59,137434,19
499,77,400,86,81706,34
691,74,654,33,69282,62
510,30,2496,45,13396,18
526,50,57,63,262143,00
443,88,53670,36,542,01
362,07,53,04,262143,00
501,39,464,10,70801,48
443,07,4311,54,6734,70
479,52,121,89,257820,19
533,79,426,36,82048,80
431,73,1569,27,18029,88
471,42,578,85,53372,84
469,80,680,34,45254,87
235,71,3577,14,4318,38
724,95,211,14,225017,25
687,69,116,79,262143,00
1024,65,6093,48,11020,17
631,80,250,92,165014,70
262,44,35,70,262143,00
594,54,3563,37,10934,49
787,32,35157,87,1467,60
508,68,31,11,262143,00
421,20,239,70,115159,20
202,50,46,41,262143,00
913,68,197,37,262143,00
1223,91,528,87,151662,72
279,45,165,24,110832,53
1287,90,306,51,262143,00
520,83,2451,06,13925,81
649,62,216,24,196880,02
669,87,933,81,47012,17
434,16,112,71,252444,33
565,38,143,82,257631,80
1188,27,404,94,192310,38
200,88,93,84,140290,09
1166,40,1552,95,49223,03
1286,28,39969,72,2109,03
232,47,4613,97,3301,95
639,09,86,19,262143,00
398,52,963,39,27109,80
803,52,351,39,149859,95
513,54,3783,69,8894,82
1275,75,334,56,249902,06
311,85,192,27,106294,92
437,40,87,72,262143,00
659,34,116,79,262143,00
449,55,1966,05,14985,17
653,67,247,86,172834,47
362,07,5450,37,4353,56
667,44,374,34,116848,80
372,60,74,97,262143,00
1028,70,2392,41,28179,38
362,07,7765,26,3055,73
329,67,45,39,262143,00
257,58,149,43,112967,27
268,92,3690,36,4775,65
1040,04,124,44,262143,00
297,27,465,63,41839,68
601,83,4434,96,8893,29
454,41,1733,49,17179,27
342,63,7535,76,2979,73
451,17,12815,28,2307,23
407,43,1727,37,15457,74
720,90,599,25,78839,76
625,32,3506,25,11687,93
977,67,17586,84,3643,20
1131,57,227,46,262143,00
389,61,9015,27,2832,24
438,21,1002,66,28642,23
2301,21,1383,63,108997,00
1287,90,266,22,262143,00
1259,55,183,09,262143,00
915,30,1089,87,55038,55
561,33,26000,82,1414,85
809,19,181,56,262143,00
1315,44,26153,31,3296,27
807,57,2006,85,26372,03
1160,73,10896,15,6981,30
847,26,209,10,262143,00
458,46,1317,84,22799,06
366,12,1621,80,14794,64
660,96,114,24,262143,00
686,07,12665,34,3550,01
328,05,71,91,262143,00
320,76,77,01,262143,00
502,20,149,43,220250,66
1165,59,31056,45,2459,64
658,53,340,17,126869,69
362,07,490,62,48364,38
1259,55,3711,78,22238,81
473,04,14893,02,2081,58
771,12,614,04,82300,71
223,56,3326,22,4404,75
222,75,191,76,76126,88
295,65,88,74,218341,73
285,12,15313,26,1220,22
462,51,205,53,147476,97
738,72,796,11,60811,41
350,73,138,21,166307,47
446,31,307,02,95268,26
547,56,61,20,262143,00
500,58,85,68,262143,00
484,38,183,60,172898,75
608,31,10374,93,3842,54
345,06,35,70,262143,00
265,68,467,67,37230,39
584,82,44231,28,866,50
698,22,5739,54,7972,48
248,67,14185,65,1148,82
520,83,203,49,167737,91
839,97,1362,72,40395,73
472,23,165,75,186714,61
1791,72,35618,91,3296,61
837,54,7051,26,7784,26
559,71,20544,33,1785,46
454,41,391,17,76130,84
597,78,873,63,44842,74
740,34,1311,21,37003,03
450,36,621,18,47513,90
431,73,116,79,242261,75
2010,42,357,51,262143,00
1287,09,17633,25,4783,60
807,57,502,86,105247,41
404,19,162,18,163330,22
384,75,253,98,99279,00
724,95,20510,16,2316,42
447,12,237,66,123295,23
1840,32,7649,49,15766,64
515,16,240,72,140251,73
742,77,101,49,262143,00
1593,27,230,01,262143,00
483,57,9,69,262143,00
413,10,152,49,177538,34
332,91,168,81,129242,98
436,59,1796,22,15929,15
191,16,52,02,240826,88
1323,54,187,68,262143,00
712,80,23574,24,1981,56
477,09,793,56,39400,24
803,52,256,02,205684,28
426,06,198,39,140743,80
445,50,45767,40,637,93
433,35,366,18,77557,26
443,07,502,35,57802,18
414,72,56,61,262143,00
765,45,273,36,183510,17
392,04,26450,13,971,36
720,09,2136,39,22089,43
869,13,1320,39,43138,08
428,49,45,90,262143,00
524,07,86,19,262143,00
1247,40,397,29,205767,33
366,12,5206,59,4608,38
363,69,17806,14,1338,57
919,35,147,39,262143,00
2992,14,9610,44,20404,07
454,41,8825,55,3374,31
944,46,132,60,262143,00
515,16,103,02,262143,00
392,04,48,45,262143,00
589,68,1936,98,19951,22
210,60,1677,90,8225,66
410,67,155,04,173591,14
427,68,1074,57,26083,30
183,06,123,93,96804,45
324,00,7863,69,2700,21
419,58,11693,28,2351,56
534,60,6510,15,5381,66
976,86,5960,88,10739,90
399,33,90,27,262143,00
415,53,50,49,262143,00
1222,29,165,75,262143,00
687,69,266,22,169289,61
524,07,34211,82,1003,90
340,20,128,52,173476,98
816,48,449,31,119090,67
353,97,1068,45,21711,54
260,01,5410,59,3149,37
329,67,136,17,158663,22
558,09,63,24,262143,00
436,59,73,44,262143,00
400,95,108,12,243031,45
918,54,158,61,262143,00
1203,66,8650,62,9118,74
1705,05,348,33,262143,00
373,41,65,28,262143,00
356,40,120,87,193240,19
651,24,102,00,262143,00
468,99,897,60,34241,99
1679,13,442,17,248870,45
266,49,99,96,174716,09
528,12,217,26,159305,63
460,08,982,26,30696,24
349,11,93,33,245142,89
798,66,316,71,165264,06
422,01,197,37,140126,38
331,29,11,22,262143,00
314,28,181,56,113442,26
429,30,3318,57,8477,90
478,71,6208,74,5052,98
208,17,30,60,262143,00
522,45,5475,87,6252,73
164,43,23,46,262143,00
635,85,2992,17,13926,65
378,27,51,00,262143,00
432,54,723,69,39169,86
691,74,948,60,47790,11
288,36,215,73,87599,73
318,33,3415,98,6107,18
498,15,148,41,219975,95
434,97,233,07,122306,97
876,42,212,16,262143,00
1570,59,173,91,262143,00
306,18,13837,83,1450,06
440,64,77,52,262143,00
239,76,3328,26,4721,04
548,37,8850,54,4060,53
613,98,553,86,72649,48
167,67,569,16,19306,31
455,22,53,04,262143,00
318,33,14623,74,1426,58
656,10,493,17,87186,98
442,26,221,34,130947,15
434,97,155,55,183259,94
357,21,174,42,134216,41
404,19,413,10,64122,23
618,84,278,97,145378,17
320,76,49,98,262143,00
526,50,8773,53,3932,80
594,54,2441,88,15956,41
85,05,1830,90,3044,30
812,43,187,17,262143,00
421,20,12970,32,2128,22
844,02,10350,45,5344,07
443,88,271,32,107216,60
535,41,11342,40,3093,57
412,29,99,45,262143,00
1124,28,31079,40,2370,72
814,05,143,82,262143,00
641,52,12803,04,3283,79
445,50,916,98,31839,49
750,06,141,78,262143,00
294,03,70,89,262143,00
402,57,81,60,262143,00
494,91,4358,46,7441,69
375,03,124,44,197507,83
392,85,1751,34,14700,58
345,87,237,15,95580,22
254,34,5665,08,2942,30
967,95,18451,80,3437,89
830,25,309,06,176053,38
401,76,2281,74,11539,28
281,07,862,92,21346,28
238,14,83,64,186593,53
547,56,746,13,48094,51
437,40,352,41,81340,87
314,28,254,49,80932,75
610,74,8923,47,4485,40
731,43,630,36,76043,55
451,98,63141,06,469,12
539,46,276,42,127899,28
1339,74,1059,27,82888,09
385,56,67,32,262143,00
473,04,10994,07,2819,80
545,94,277,95,128723,12
335,34,53,04,262143,00
596,97,2993,19,13070,63
413,91,13089,15,2072,40
567,81,757,86,49101,23
536,22,168,30,208803,22
541,89,8499,15,4178,44
446,31,82,62,262143,00
669,87,2901,90,15128,17
626,94,2605,59,15768,78
328,05,169,83,126591,30
588,87,1372,92,28109,46
377,46,421,77,58650,75
797,04,272,85,191440,75
315,09,51,00,262143,00
285,93,122,91,152458,20
451,98,2964,12,9993,13
729,81,14478,90,3303,33
370,17,507,96,47758,43
413,91,2004,30,13533,85
1342,17,233,07,262143,00
454,41,649,23,45869,88
490,86,1670,76,19254,04
378,27,956,76,25910,58
729,00,217,26,219900,41
933,93,1700,85,35985,42
716,85,198,90,236195,58
814,86,438,60,121756,64
520,02,13562,94,2512,72
358,83,78,54,262143,00
542,70,192,78,184491,41
888,57,309,57,188109,64
438,21,40,29,262143,00
669,87,449,82,97595,55
600,21,223,38,176091,03
362,88,1681,47,14143,35
456,84,87,72,262143,00
513,54,4808,28,6999,43
266,49,30,09,262143,00
507,87,2421,48,13745,16
703,08,482,46,95504,03
454,41,6666,72,4466,98
486,00,6222,00,5118,99
405,81,392,19,67811,68
322,38,48,96,262143,00
333,72,2122,62,10303,58
251,10,122,91,133886,80
593,73,3088,05,12600,36
458,46,7435,29,4040,93
326,43,329,46,64933,03
918,54,198,39,262143,00
411,48,188,70,142907,53
539,46,141,78,249357,58
372,60,139,23,175383,33
477,90,494,19,63375,49
497,34,5913,45,5511,77
522,45,5323,38,6431,84
512,73,183,60,183018,22
443,07,4798,59,6051,14
316,71,10287,72,2017,53
493,29,118,32,262143,00
3103,92,1924,74,105685,81
1347,03,380,46,232031,28
1401,30,788,97,116398,91
1431,27,7800,96,12024,08
626,94,1399,44,29359,59
366,93,61,20,262143,00
251,10,447,78,36750,25
443,88,108,63,262143,00
383,94,403,41,62372,76
333,72,89,25,245048,63
417,96,5512,59,4968,87
597,78,2062,44,18994,96
871,56,1312,23,43527,69
251,91,527,85,31276,14
511,92,109,65,262143,00
400,95,378,93,69344,10
413,10,105,06,257689,13
1942,38,288,15,262143,00
490,86,88,74,262143,00
1029,51,151,47,262143,00
406,62,522,24,51026,63
289,17,29,07,262143,00
991,44,7916,22,8207,80
606,69,947,07,41981,99
428,49,21610,74,1299,42
375,84,3654,15,6740,54
591,30,2237,37,17320,02
235,71,117,30,131691,67
709,56,222,36,209127,30
426,06,14735,94,1894,83
567,00,31097,76,1194,90
548,37,62372,49,576,18
630,99,29741,67,1390,39
427,68,21,42,262143,00
357,21,649,74,36029,84
833,49,389,64,140189,39
435,78,1204,11,23718,07
383,94,48,96,262143,00
464,13,6276,06,4846,53
486,81,142,80,223413,56
849,69,3580,20,15553,62
662,58,2049,69,21185,00
722,52,354,45,133589,77
265,68,6581,55,2645,51
1453,14,18604,29,5118,85
262143,00,270,81,262143,00
597,78,1729,41,22652,79
549,99,9088,20,3966,02
641,52,160,65,261702,44
1193,13,2662,71,29365,82
724,95,730,83,65008,48
686,88,3471,06,12968,72
602,64,258,57,152741,88
347,49,1001,13,22747,31
187,92,174,42,70608,18
425,25,444,72,62666,57
414,72,2410,26,11276,37
165,24,4622,64,2342,63
324,81,150,45,141486,64
348,30,60,18,262143,00
539,46,37604,85,940,14
429,30,282,54,99577,03
465,75,103,02,262143,00
538,65,1953,30,18072,41
722,52,32938,35,1437,56
353,16,306,51,75510,12
947,70,238,17,260772,69
578,34,24107,19,1572,23
443,88,13988,79,2079,52
200,07,45,39,262143,00
388,80,71,40,262143,00
490,05,18785,34,1709,62
609,93,15750,33,2537,87
1083,78,200,94,262143,00
448,74,1515,21,19408,87
388,80,47,94,262143,00
331,29,48,96,262143,00
337,77,824,67,26842,27
728,19,30622,44,1558,42
553,23,1027,14,35298,35
305,37,1719,21,11640,61
305,37,5916,00,3382,80
509,49,2685,15,12434,99
1385,91,238,68,262143,00
147216,69,200,94,262143,00
307,80,538,56,37455,25
312,66,163,71,125162,84
568,62,1304,58,28564,70
597,78,959,31,40837,64
1372,14,111,69,262143,00
643,14,2245,53,18770,03
1218,24,224,91,262143,00
201,69,46,92,262143,00
454,41,123,42,241290,72
417,15,542,13,50427,46
1142,10,1316,31,56862,27
417,96,771,63,35498,00
602,64,357,00,110628,76
410,67,80,58,262143,00
470,61,38,76,262143,00
543,51,47,94,262143,00
258,39,245,31,69030,14
327,24,57,12,262143,00
188,73,72,42,170789,31
1098,36,149,43,262143,00
560,52,200,94,182811,28
373,41,90,27,262143,00
1012,50,182,07,262143,00
575,91,236,64,159494,14
332,91,95,37,228766,98
1299,24,5748,21,14812,73
501,39,3451,68,9519,70
481,14,365,16,86350,84
698,22,52251,54,875,73
334,53,2279,70,9616,91
416,34,27991,35,974,77
785,70,87,72,262143,00
389,61,4106,52,6217,77
270,54,34,68,262143,00
777,60,74,97,262143,00
174,15,375,87,30364,36
584,82,153,51,249668,55
357,21,92,82,252208,84
407,43,1069,47,24966,79
383,94,45955,08,547,53
1831,41,1901,79,63110,46
426,87,1030,71,27141,72
625,32,1828,86,22407,85
302,94,2293,47,8656,49
809,19,939,42,56450,66
664,20,1389,75,31321,35
425,25,212,16,131358,78
306,99,4662,93,4314,63
545,94,29511,66,1212,35
1383,48,394,74,229688,91
786,51,154,02,262143,00
411,48,68,34,262143,00
678,78,1172,49,37940,07
814,05,418,71,127413,67
415,53,63,24,262143,00
471,42,82,62,262143,00
439,83,3731,16,7725,37
602,64,82,62,262143,00
654,48,300,90,142545,16
541,89,863,94,41106,06
1482,30,86921,34,1117,60
383,13,272,85,92023,87
731,43,12442,98,3852,36
483,57,3543,48,8943,50
713,61,288,15,162300,77
575,91,106,59,262143,00
750,87,4625,70,10638,14
434,97,1747,26,16314,74
459,27,141,78,212290,89
428,49,1622,82,17304,08
334,53,368,22,59539,61
579,15,2543,37,14923,13
336,15,262,65,83875,28
753,30,112,71,262143,00
487,62,83,64,262143,00
843,21,6430,08,8594,04
302,13,54,06,262143,00
381,51,2873,34,8701,56
302,94,2246,55,8837,28
252,72,193,80,85460,23
1537,38,375,87,262143,00
369,36,340,68,71052,85
335,34,84,66,259588,47
354,78,551,82,42134,71
649,62,1007,76,42245,51
557,28,3697,50,9877,42
217,08,57,63,246859,30
1154,25,4845,00,15612,93
349,92,973,59,23554,34
289,98,189,21,100438,98
331,29,14336,10,1514,45
359,64,113,22,208172,39
377,46,67,32,262143,00
355,59,67,83,262143,00
1404,54,31828,59,2891,98
701,46,182,07,252489,20
559,71,33253,02,1103,09
260,01,47,94,262143,00
502,20,773,67,42540,17
642,33,101,49,262143,00
581,58,932,28,40882,87
574,29,6454,56,5831,00
465,75,228,48,133592,77
404,19,55,08,262143,00
480,33,2164,44,14543,62
611,55,14370,27,2788,98
540,27,125,46,262143,00
1305,72,265,71,262143,00
289,17,918,51,20632,30
769,50,3653,13,13804,54
424,44,93,84,262143,00
530,55,189,72,183270,03
769,50,149,94,262143,00
447,12,1180,65,24818,82
290,79,13430,85,1418,91
1118,61,4261,05,17204,43
932,31,20205,18,3023,96
453,60,195,33,152188,69
540,27,1313,25,26961,36
244,62,47,43,262143,00
363,69,1035,81,23010,69
477,90,980,73,31934,92
621,27,144,84,262143,00
242,19,859,35,18469,89
525,69,2235,84,15408,75
429,30,1548,36,18170,52
609,93,3056,94,13075,89
1727,73,565,59,200194,64
556,47,207,06,176126,16
501,39,5504,94,5969,00
996,30,190,23,262143,00
873,99,2228,19,25705,88
498,15,335,58,97284,20
223,56,2874,36,5097,19
320,76,51,00,262143,00
416,34,54,57,262143,00
400,14,561,00,46744,16
525,69,585,99,58791,94
223,56,58,65,249806,86
155,52,161,67,63042,74
251,10,4521,15,3639,79
863,46,92,82,262143,00
540,27,1189,83,29758,04
922,59,773,67,78150,41
618,03,41527,26,975,34
681,21,266,73,167373,80
1190,70,1905,87,40943,72
556,47,2571,42,14182,31
605,07,159,12,249206,38
630,99,1320,90,31306,23
1123,47,2918,73,25225,85
157,95,910,86,11364,39
384,75,401,88,62742,31
562,14,1640,67,22454,40
749,25,76541,82,641,51
336,15,4438,53,4963,32
636,66,358,02,116540,95
355,59,725,73,32110,92
289,17,47,94,262143,00
471,42,265,71,116272,88
507,87,247,35,134560,91
507,87,228,99,145349,77
451,98,66,30,262143,00
390,42,37,23,262143,00
563,76,1838,55,20095,42
792,18,4213,62,12321,02
443,07,384,54,75510,81
1359,18,743,58,119791,95
1154,25,1472,88,51358,32
446,31,2419,44,12089,27
294,84,89,25,216499,27
393,66,89,25,262143,00
2226,69,569,16,256391,52
354,78,2144,55,10841,80
3576,15,4553,79,51466,07
889,38,824,67,70678,19
349,92,82,62,262143,00
354,78,98,43,236216,33
217,08,371,79,38264,89
395,28,92,82,262143,00
815,67,32341,14,1652,87
352,35,86,70,262143,00
470,61,9334,53,3304,05
485,19,865,47,36739,91
730,62,367,20,130396,87
547,56,2236,86,16042,47
449,55,3703,11,7955,91
744,39,6545,34,7453,27
209,79,2217,48,6200,17
773,55,197,37,256853,52
982,53,684,42,94080,89
466,56,78,54,262143,00
827,01,2477,07,21880,17
818,10,425,85,125900,66
545,13,225,42,158484,17
411,48,55,08,262143,00
758,97,2143,02,23210,08
443,88,1326,00,21938,17
608,31,205,02,194449,59
1121,04,145,86,262143,00
306,99,16607,13,1211,46
531,36,54,57,262143,00
767,88,300,90,167243,58
221,13,20,40,262143,00
718,47,113,22,262143,00
393,66,984,30,26210,31
453,60,2746,35,10824,19
370,17,60,69,262143,00
712,80,545,70,85603,59
419,58,114,24,240699,31
516,78,84,66,262143,00
515,97,13345,68,2533,74
417,15,860,88,31756,15
1453,95,211,65,262143,00
466,56,753,27,40591,50
1635,39,725,73,147680,97
562,95,7092,57,5201,69
1194,75,16736,16,4678,42
558,09,265,20,137914,22
730,62,468,18,102272,05
234,90,83,13,185184,03
372,60,83,13,262143,00
395,28,43,86,262143,00
576,72,2542,86,14863,49
284,31,627,30,29702,64
657,72,34036,89,1266,40
449,55,71,40,262143,00
600,21,75636,05,520,06
501,39,1472,37,22317,06
596,97,4841,94,8080,00
758,97,148,41,262143,00
2081,70,245,82,262143,00
920,16,369,75,163092,28
639,90,515,10,81413,95
362,88,235,62,100932,07
373,41,777,75,31464,74
1762,56,7769,85,14866,53
423,63,33122,46,838,19
469,80,2222,58,13852,68
554,85,232,05,156701,19
588,06,1407,09,27389,12
589,68,146,88,262143,00
444,69,524,28,55586,89
411,48,253,98,106176,28
558,90,5287,17,6927,70
477,09,24378,51,1282,54
266,49,259,59,67277,71
544,32,359,55,99214,08
827,82,129,54,262143,00
788,94,92189,64,560,84
413,10,194,82,138963,25
391,23,53,04,262143,00
564,57,2161,38,17118,47
2007,18,399,33,262143,00
402,57,133,62,197445,95
445,50,222,87,131000,93
357,21,1545,81,15144,18
490,86,387,60,82995,04
730,62,1427,49,33542,60
1664,55,3191,58,34179,79
189,54,134,64,92258,21
693,36,9315,66,4877,79
348,30,1723,80,13241,73
313,47,5729,85,3585,35
184,68,-7,14,0,00
558,09,15687,60,2331,45
607,50,441,66,90143,93
548,37,394,74,91041,80
414,72,62,22,262143,00
569,43,13804,17,2703,39
640,71,8296,17,5061,30
768,69,795,09,63359,72
583,20,58845,33,649,51
1280,61,3012,57,27858,52
497,34,591,09,55141,44
1386,72,8209,98,11069,42
422,01,7720,38,3582,30
501,39,73,44,262143,00
335,34,2949,33,7451,44
538,65,235,62,149821,03
281,07,36,72,262143,00
387,18,69,87,262143,00
571,05,112,20,262143,00
814,05,7660,71,6964,03
754,92,122,91,262143,00
477,09,417,69,74855,63
1189,89,12839,25,6073,59
375,03,165,75,148282,80
599,40,2927,91,13416,44
352,35,2213,91,10430,20
1887,30,8298,21,14905,10
306,99,110,16,182632,70
486,00,57266,37,556,18
375,84,940,95,26176,69
415,53,19222,41,1416,68
321,57,919,53,22918,59
1159,11,158,10,262143,00
409,86,80,58,262143,00
3013,20,764,49,258305,95
763,83,1995,63,25083,89
500,58,311,61,105278,67
870,75,287,13,198743,61
383,13,346,80,72401,13
481,14,12554,16,2511,67
715,23,73,95,262143,00
426,06,311,10,89753,01
771,93,1090,38,46395,76
402,57,427,38,61731,31
2983,23,1141,38,171291,08
436,59,26189,52,1092,51
631,80,123,93,262143,00
374,22,288,15,85111,19
568,62,4222,29,8825,76
2596,86,534,99,262143,00
247,05,1738,08,9315,23
654,48,1344,87,31892,92
976,05,659,43,97002,22
590,49,115,77,262143,00
287,55,194,82,96729,31
376,65,193,29,127704,70
407,43,761,94,35043,75
950,94,640,56,97290,75
424,44,110,16,252505,39
285,12,73,44,254432,91
370,98,1287,24,18887,27
247,05,19,89,262143,00
208,17,218,79,62354,66
1218,24,204,51,262143,00
507,06,423,30,78503,56
598,59,434,52,90281,34
466,56,176,46,173276,45
481,14,286,62,110012,81
1074,87,1498,38,47012,38
471,42,821,61,37602,83
537,84,9903,69,3559,05
746,01,6728,43,7266,23
1002,78,248,37,262143,00
321,57,12844,35,1640,75
596,16,702,27,55633,58
322,38,92,82,227617,05
389,61,1226,04,20825,90
1180,17,53059,89,1457,66
310,23,87,21,233128,73
349,11,53,55,262143,00
498,15,2084,37,15662,59
672,30,29431,08,1497,05
