"F0","F0","F0","F0","F4","F4","F4","F4","F4","F4","F4","F4","F4","F13","F13","F13","F13","F17","F17"
1023,03,77,01,262143,00
783,27,93,33,262143,00
809,19,61,71,262143,00
2430,81,138,21,262143,00
5564,70,135,15,262143,00
3982,77,173,91,262143,00
7808,40,91,29,262143,00
645,57,136,17,262143,00
1440,18,207,57,262143,00
6131,70,144,84,262143,00
2469,69,287,64,262143,00
10061,82,268,26,262143,00
488,43,106,59,262143,00
575,91,79,05,262143,00
484,38,166,26,190931,11
5337,90,233,07,262143,00
9678,69,241,23,262143,00
4169,88,147,39,262143,00
1347,03,320,28,262143,00
1461,24,98,94,262143,00
747,63,79,56,262143,00
491,67,122,91,262143,00
475,47,65,79,262143,00
942,84,141,78,262143,00
643,95,262,14,160989,36
799,47,126,48,262143,00
3401,19,497,25,262143,00
1020,60,115,77,262143,00
1150,20,103,53,262143,00
763,83,48,96,262143,00
804,33,142,29,262143,00
591,30,149,43,259327,38
1316,25,87,72,262143,00
11194,20,559,47,262143,00
682,02,139,74,262143,00
2018,52,104,55,262143,00
5878,98,126,48,262143,00
1223,10,132,09,262143,00
3611,79,222,36,262143,00
7472,25,317,22,262143,00
1012,50,93,33,262143,00
772,74,71,91,262143,00
3213,27,88,23,262143,00
846,45,47,94,262143,00
1082,97,216,24,262143,00
650,43,66,81,262143,00
2712,69,197,88,262143,00
825,39,147,39,262143,00
4609,71,397,80,262143,00
883,71,116,28,262143,00
459,27,75,99,262143,00
2969,46,182,07,262143,00
6957,90,1141,38,262143,00
1728,54,74,97,262143,00
1467,72,219,81,262143,00
456,84,30,09,262143,00
3193,83,284,58,262143,00
9939,51,281,01,262143,00
11080,80,356,49,262143,00
5751,00,457,98,262143,00
709,56,185,13,251183,22
835,11,65,79,262143,00
4771,71,137,70,262143,00
1158,30,62,22,262143,00
25321,41,1363,74,262143,00
756,54,105,06,262143,00
914,49,80,58,262143,00
1138,05,176,97,262143,00
491,67,79,05,262143,00
806,76,45,90,262143,00
462,51,81,09,262143,00
1427,22,126,99,262143,00
7260,03,147,39,262143,00
993,87,323,34,201441,27
1106,46,116,28,262143,00
5751,81,169,83,262143,00
9068,76,203,49,262143,00
6985,44,157,08,262143,00
2063,88,8,67,262143,00
558,09,128,52,262143,00
6439,50,241,23,262143,00
4246,02,124,44,262143,00
5836,86,266,22,262143,00
7109,37,106,59,262143,00
2195,91,93,84,262143,00
2796,93,126,48,262143,00
11547,36,267,24,262143,00
1273,32,122,40,262143,00
549,18,60,18,262143,00
1824,93,141,27,262143,00
1204,47,575,28,137212,92
1794,15,50,49,262143,00
754,92,85,68,262143,00
1155,06,46,41,262143,00
2337,66,95,88,262143,00
3184,11,162,18,262143,00
738,72,105,06,262143,00
3616,65,316,20,262143,00
1547,10,70,38,262143,00
1027,08,106,59,262143,00
7955,01,394,74,262143,00
567,81,153,00,243214,73
1601,37,236,64,262143,00
1883,25,165,75,262143,00
9360,36,491,13,262143,00
1134,00,150,45,262143,00
1065,96,136,17,262143,00
867,51,70,38,262143,00
1802,25,70,89,262143,00
6355,26,200,43,262143,00
1924,56,161,67,262143,00
2572,56,172,38,262143,00
1042,47,118,83,262143,00
4329,45,445,74,262143,00
941,22,62,73,262143,00
505,44,144,84,228696,42
524,07,77,52,262143,00
4339,98,206,55,262143,00
2621,16,116,28,262143,00
1129,14,144,84,262143,00
829,44,84,66,262143,00
495,72,106,08,262143,00
2570,13,136,68,262143,00
5084,37,129,03,262143,00
648,00,29,07,262143,00
806,76,164,22,262143,00
3216,51,138,21,262143,00
537,84,41,31,262143,00
1381,05,185,64,262143,00
490,05,60,18,262143,00
6922,26,175,44,262143,00
839,97,151,98,262143,00
4054,86,157,59,262143,00
764,64,59,16,262143,00
618,03,12,24,262143,00
1294,38,80,07,262143,00
9564,48,301,41,262143,00
774,36,170,85,262143,00
1552,77,78,54,262143,00
1548,72,200,94,262143,00
531,36,78,03,262143,00
1087,02,102,00,262143,00
793,80,56,61,262143,00
1366,47,61,20,262143,00
2467,26,131,07,262143,00
1995,03,148,92,262143,00
607,50,49,47,262143,00
3760,83,165,24,262143,00
920,97,86,19,262143,00
729,00,103,53,262143,00
1108,89,130,56,262143,00
1206,90,379,44,208452,19
2802,60,85,68,262143,00
682,02,68,85,262143,00
723,33,41,31,262143,00
755,73,37,74,262143,00
1155,87,65,79,262143,00
2347,38,341,19,262143,00
1672,65,163,71,262143,00
1389,15,224,40,262143,00
1338,93,132,60,262143,00
979,29,180,54,262143,00
1142,91,216,75,262143,00
520,83,73,95,262143,00
864,27,65,79,262143,00
565,38,123,93,262143,00
1671,03,230,01,262143,00
1313,01,214,71,262143,00
1120,23,88,74,262143,00
1280,61,124,44,262143,00
965,52,83,64,262143,00
2526,39,88,23,262143,00
5350,05,165,75,262143,00
6258,06,198,90,262143,00
1858,14,106,59,262143,00
1133,19,54,06,262143,00
685,26,92,82,262143,00
6985,44,246,33,262143,00
2462,40,103,53,262143,00
956,61,77,52,262143,00
1566,54,220,83,262143,00
1526,04,84,66,262143,00
7132,05,373,83,262143,00
720,09,213,18,221369,94
900,72,82,11,262143,00
1072,44,146,88,262143,00
3419,01,94,35,262143,00
1488,78,234,60,262143,00
7586,46,315,18,262143,00
4653,45,344,25,262143,00
2037,15,140,76,262143,00
516,78,163,20,207521,86
545,13,92,82,262143,00
5846,58,261,12,262143,00
3664,44,369,24,262143,00
3840,21,65,79,262143,00
1413,45,213,18,262143,00
491,67,136,17,236630,41
4578,93,468,69,262143,00
494,10,96,39,262143,00
4637,25,358,53,262143,00
2431,62,66,30,262143,00
1595,70,171,87,262143,00
2959,74,65,28,262143,00
609,93,95,88,262143,00
1490,40,129,03,262143,00
3355,02,218,28,262143,00
1204,47,133,11,262143,00
4927,23,145,86,262143,00
529,74,75,99,262143,00
1863,00,287,13,262143,00
918,54,73,95,262143,00
1521,99,107,10,262143,00
6926,31,194,31,262143,00
1759,32,133,62,262143,00
1257,12,138,72,262143,00
481,95,41,31,262143,00
637,47,70,38,262143,00
1745,55,186,15,262143,00
562,14,124,44,262143,00
1619,19,133,11,262143,00
2672,19,142,80,262143,00
15658,11,209,61,262143,00
792,99,238,17,218202,11
498,96,189,21,172822,36
2779,92,124,95,262143,00
609,93,98,94,262143,00
5075,46,155,55,262143,00
558,90,94,35,262143,00
3540,51,223,38,262143,00
3128,22,135,15,262143,00
821,34,147,39,262143,00
593,73,91,29,262143,00
1180,98,107,10,262143,00
2421,90,174,93,262143,00
567,81,71,91,262143,00
1112,13,86,70,262143,00
879,66,230,01,250637,70
4395,06,295,80,262143,00
1312,20,198,90,262143,00
1541,43,196,35,262143,00
8632,98,360,06,262143,00
8259,57,201,45,262143,00
1777,95,193,80,262143,00
3579,39,208,59,262143,00
1252,26,153,00,262143,00
643,14,65,79,262143,00
720,90,158,10,262143,00
3240,00,83,13,262143,00
502,20,127,50,258133,77
2161,89,126,48,262143,00
10873,44,431,46,262143,00
1360,80,95,88,262143,00
511,11,66,30,262143,00
1940,76,134,13,262143,00
2005,56,97,92,262143,00
1093,50,203,49,262143,00
1196,37,78,54,262143,00
5616,54,531,42,262143,00
4728,78,489,60,262143,00
473,85,17,34,262143,00
883,71,73,95,262143,00
1843,56,140,25,262143,00
4480,11,179,52,262143,00
2907,09,323,34,262143,00
3822,39,310,08,262143,00
3310,47,126,99,262143,00
1863,00,145,35,262143,00
5103,00,285,09,262143,00
1632,15,190,74,262143,00
679,59,71,91,262143,00
597,78,163,20,240048,78
720,90,103,53,262143,00
5446,44,158,10,262143,00
737,10,75,99,262143,00
4012,74,109,14,262143,00
5397,84,575,79,262143,00
628,56,177,99,231435,20
27416,88,268,77,262143,00
724,95,153,00,262143,00
754,11,75,48,262143,00
1227,96,106,59,262143,00
690,12,35,19,262143,00
708,75,243,78,190534,34
12972,96,260,61,262143,00
715,23,169,83,262143,00
774,36,110,16,262143,00
483,57,4,59,262143,00
650,43,102,00,262143,00
1232,82,57,12,262143,00
1866,24,189,21,262143,00
929,88,104,55,262143,00
1548,72,126,99,262143,00
1843,56,132,09,262143,00
3557,52,154,53,262143,00
8678,34,298,86,262143,00
607,50,139,23,262143,00
772,74,76,50,262143,00
1530,90,258,06,262143,00
2047,68,148,92,262143,00
2457,54,108,12,262143,00
6923,88,198,90,262143,00
729,00,80,07,262143,00
2117,34,432,48,262143,00
780,84,85,17,262143,00
8251,47,472,26,262143,00
1216,62,124,95,262143,00
954,18,44,37,262143,00
579,15,100,47,262143,00
1207,71,87,72,262143,00
2049,30,298,35,262143,00
1622,43,154,02,262143,00
962,28,91,29,262143,00
1816,83,86,19,262143,00
1227,15,94,35,262143,00
11054,88,255,51,262143,00
572,67,104,55,262143,00
10592,37,787,95,262143,00
466,56,145,86,209628,14
601,83,100,98,262143,00
3089,34,234,60,262143,00
1643,49,122,40,262143,00
1325,16,119,34,262143,00
12565,53,476,85,262143,00
497,34,59,67,262143,00
3247,29,157,59,262143,00
2067,12,170,85,262143,00
596,97,217,77,179652,30
943,65,283,56,218094,28
1422,36,111,69,262143,00
2768,58,744,60,243675,78
638,28,119,34,262143,00
3274,83,393,72,262143,00
824,58,122,40,262143,00
479,52,54,06,262143,00
3172,77,178,50,262143,00
899,10,118,32,262143,00
468,18,108,63,262143,00
613,98,83,64,262143,00
886,14,138,72,262143,00
2856,87,221,85,262143,00
918,54,105,06,262143,00
2878,74,150,45,262143,00
724,14,93,84,262143,00
1543,86,139,23,262143,00
660,15,57,12,262143,00
1550,34,131,58,262143,00
2227,50,141,78,262143,00
2629,26,92,82,262143,00
1392,39,105,06,262143,00
1104,03,66,30,262143,00
3012,39,304,47,262143,00
807,57,83,13,262143,00
889,38,179,52,262143,00
502,20,76,50,262143,00
939,60,130,56,262143,00
6503,49,890,97,262143,00
1693,71,245,31,262143,00
718,47,65,28,262143,00
4668,84,486,03,262143,00
787,32,269,79,191250,98
481,14,23,46,262143,00
2387,07,541,62,262143,00
2975,94,151,47,262143,00
5652,18,415,65,262143,00
5950,26,75,48,262143,00
1711,53,155,55,262143,00
631,80,45,90,262143,00
3057,75,181,56,262143,00
1484,73,179,01,262143,00
5291,73,118,32,262143,00
622,89,52,02,262143,00
1301,67,166,77,262143,00
2466,45,71,91,262143,00
682,02,93,33,262143,00
625,32,89,76,262143,00
8786,88,263,16,262143,00
1154,25,160,65,262143,00
1628,91,112,20,262143,00
1222,29,215,73,262143,00
612,36,186,66,214997,70
3747,87,99,96,262143,00
2647,08,151,47,262143,00
1155,87,78,03,262143,00
598,59,53,04,262143,00
5560,65,210,12,262143,00
606,69,137,19,262143,00
613,98,122,91,262143,00
1691,28,157,08,262143,00
4677,75,306,00,262143,00
26962,47,312,63,262143,00
2024,19,54,06,262143,00
7141,77,257,04,262143,00
498,15,135,15,241558,53
1417,50,93,33,262143,00
3107,97,245,82,262143,00
613,98,104,55,262143,00
3222,99,308,55,262143,00
4561,11,163,20,262143,00
490,86,5,61,262143,00
1353,51,66,81,262143,00
456,03,227,46,131391,31
1150,20,86,19,262143,00
3480,57,131,07,262143,00
652,86,140,76,262143,00
1671,03,86,19,262143,00
3065,85,213,18,262143,00
503,01,120,36,262143,00
524,88,66,81,262143,00
812,43,172,38,262143,00
2311,74,273,36,262143,00
1346,22,90,27,262143,00
6482,43,374,85,262143,00
1517,94,232,05,262143,00
486,00,106,08,262143,00
1266,03,79,05,262143,00
4804,11,117,81,262143,00
1718,01,141,78,262143,00
1743,12,153,51,262143,00
556,47,36,21,262143,00
1226,34,383,01,209835,55
3760,02,220,83,262143,00
4173,93,265,20,262143,00
536,22,70,38,262143,00
4464,72,110,16,262143,00
2042,01,188,19,262143,00
696,60,107,10,262143,00
934,74,49,47,262143,00
1520,37,76,50,262143,00
953,37,111,69,262143,00
635,85,84,66,262143,00
703,08,75,99,262143,00
494,10,73,44,262143,00
1289,52,140,76,262143,00
4915,89,133,62,262143,00
528,93,59,67,262143,00
1366,47,96,90,262143,00
903,96,156,06,262143,00
942,03,54,06,262143,00
1526,04,133,62,262143,00
755,73,128,01,262143,00
1188,27,107,61,262143,00
1431,27,110,67,262143,00
564,57,31,62,262143,00
5249,61,283,05,262143,00
1645,11,275,40,262143,00
4254,12,159,63,262143,00
8851,68,357,00,262143,00
3615,03,150,96,262143,00
604,26,143,82,262143,00
649,62,32,13,262143,00
786,51,273,36,188559,14
512,73,33,66,262143,00
878,85,142,29,262143,00
1304,10,190,23,262143,00
1240,11,63,75,262143,00
3073,95,148,41,262143,00
818,10,17,85,262143,00
546,75,85,68,262143,00
9791,28,205,53,262143,00
1319,49,74,97,262143,00
3685,50,190,23,262143,00
2023,38,151,47,262143,00
1270,89,113,22,262143,00
1050,57,108,12,262143,00
856,98,225,42,249147,48
4886,73,147,90,262143,00
6135,75,100,98,262143,00
580,77,132,60,262143,00
3053,70,365,16,262143,00
3200,31,139,74,262143,00
895,86,112,20,262143,00
1753,65,183,60,262143,00
2408,94,100,47,262143,00
4546,53,131,07,262143,00
472,23,84,66,262143,00
3187,35,172,89,262143,00
3799,71,105,06,262143,00
2671,38,526,83,262143,00
3850,74,95,88,262143,00
1093,50,27,03,262143,00
3052,89,162,69,262143,00
15957,00,239,70,262143,00
9078,48,201,45,262143,00
20196,54,670,14,262143,00
1453,14,140,25,262143,00
2854,44,244,80,262143,00
839,16,48,45,262143,00
1800,63,94,35,262143,00
1019,79,138,21,262143,00
1185,03,99,45,262143,00
4124,52,163,20,262143,00
1607,04,85,17,262143,00
718,47,254,49,185018,95
1206,09,84,66,262143,00
465,75,31,62,262143,00
15527,70,230,01,262143,00
3415,77,256,53,262143,00
10521,09,275,91,262143,00
4653,45,93,33,262143,00
536,22,106,59,262143,00
2447,01,148,92,262143,00
9516,69,122,40,262143,00
4260,60,91,80,262143,00
480,33,45,90,262143,00
988,20,151,47,262143,00
1777,95,106,08,262143,00
3105,54,383,01,262143,00
680,40,79,05,262143,00
603,45,76,50,262143,00
8358,39,169,32,262143,00
5217,21,179,01,262143,00
538,65,109,14,262143,00
559,71,108,12,262143,00
2069,55,131,58,262143,00
472,23,78,54,262143,00
1648,35,89,25,262143,00
977,67,62,73,262143,00
1173,69,121,89,262143,00
3443,31,239,70,262143,00
2364,39,306,00,262143,00
1867,86,60,69,262143,00
913,68,227,97,262143,00
889,38,142,29,262143,00
2461,59,205,02,262143,00
1415,88,143,31,262143,00
528,12,163,71,211414,95
10400,40,326,40,262143,00
1056,24,135,66,262143,00
1534,14,299,37,262143,00
1043,28,224,91,262143,00
675,54,72,42,262143,00
5090,04,196,86,262143,00
610,74,45,90,262143,00
668,25,74,46,262143,00
1950,48,120,36,262143,00
880,47,125,97,262143,00
459,27,77,52,262143,00
7975,26,740,52,262143,00
2282,58,132,60,262143,00
27177,12,447,27,262143,00
2481,84,203,49,262143,00
1410,21,170,85,262143,00
1640,25,288,15,262143,00
6559,38,140,25,262143,00
28132,92,715,53,262143,00
1576,26,88,74,262143,00
711,99,110,16,262143,00
745,20,79,05,262143,00
1489,59,111,69,262143,00
501,39,108,12,262143,00
700,65,74,97,262143,00
1217,43,53,04,262143,00
545,94,128,52,262143,00
870,75,84,66,262143,00
472,23,108,12,262143,00
677,16,137,19,262143,00
475,47,133,62,233200,75
754,11,107,10,262143,00
3126,60,91,29,262143,00
2255,85,95,88,262143,00
5425,38,352,92,262143,00
1554,39,100,98,262143,00
463,32,169,32,179329,23
1172,07,102,00,262143,00
1293,57,180,54,262143,00
776,79,133,11,262143,00
524,88,92,31,262143,00
592,11,169,32,229177,73
5255,28,181,56,262143,00
21030,03,544,68,262143,00
2842,29,279,99,262143,00
967,14,83,64,262143,00
671,49,110,16,262143,00
2039,58,69,36,262143,00
761,40,89,25,262143,00
4350,51,206,55,262143,00
4448,52,417,69,262143,00
3174,39,267,75,262143,00
1048,95,94,86,262143,00
835,11,104,55,262143,00
2540,16,132,60,262143,00
757,35,51,51,262143,00
9587,97,379,44,262143,00
754,92,91,80,262143,00
1111,32,108,63,262143,00
3831,30,232,56,262143,00
597,78,95,37,262143,00
1909,17,162,18,262143,00
2171,61,97,41,262143,00
639,09,159,63,262143,00
1828,98,70,89,262143,00
3358,26,138,21,262143,00
644,76,98,94,262143,00
4504,41,137,70,262143,00
1356,75,126,48,262143,00
3308,85,90,78,262143,00
1483,11,152,49,262143,00
697,41,68,34,262143,00
457,65,26,01,262143,00
2234,79,120,87,262143,00
904,77,102,00,262143,00
1888,92,297,33,262143,00
3442,50,115,26,262143,00
1112,13,117,30,262143,00
1926,99,64,26,262143,00
468,18,99,96,262143,00
5923,53,169,32,262143,00
477,90,71,40,262143,00
2595,24,512,55,262143,00
2562,84,81,60,262143,00
511,92,216,75,154782,30
1671,03,138,72,262143,00
775,98,17,34,262143,00
3359,88,148,92,262143,00
926,64,194,82,262143,00
1123,47,86,70,262143,00
650,43,135,66,262143,00
5665,14,118,32,262143,00
6835,59,207,57,262143,00
922,59,57,63,262143,00
4876,20,102,00,262143,00
10862,91,193,80,262143,00
2268,81,111,18,262143,00
925,83,119,85,262143,00
627,75,140,25,262143,00
5579,28,316,20,262143,00
7022,70,288,15,262143,00
6280,74,138,72,262143,00
544,32,87,72,262143,00
638,28,134,64,262143,00
10265,94,354,45,262143,00
620,46,311,61,130491,05
6886,62,220,83,262143,00
932,31,147,90,262143,00
2328,75,72,93,262143,00
5529,06,173,91,262143,00
481,14,115,77,262143,00
507,06,92,31,262143,00
3210,84,253,47,262143,00
567,00,94,86,262143,00
2372,49,176,97,262143,00
1526,85,137,70,262143,00
749,25,124,95,262143,00
588,87,69,87,262143,00
1312,20,232,56,262143,00
1224,72,119,34,262143,00
1112,94,99,96,262143,00
518,40,90,78,262143,00
604,26,188,19,210429,00
1428,84,315,18,262143,00
688,50,42,84,262143,00
5887,08,374,34,262143,00
3738,15,278,97,262143,00
977,67,72,42,262143,00
1168,83,205,02,262143,00
1675,89,23,46,262143,00
6738,39,292,74,262143,00
473,04,89,25,262143,00
643,95,191,25,220662,73
2098,71,120,87,262143,00
663,39,122,91,262143,00
849,69,118,32,262143,00
685,26,54,06,262143,00
2303,64,249,39,262143,00
741,96,101,49,262143,00
1699,38,107,10,262143,00
872,37,119,34,262143,00
3377,70,289,68,262143,00
959,85,60,18,262143,00
496,53,106,59,262143,00
599,40,241,74,162497,44
3433,59,329,97,262143,00
2541,78,111,69,262143,00
6396,57,172,38,262143,00
10413,36,657,90,262143,00
1189,89,87,72,262143,00
8564,13,227,97,262143,00
883,71,255,51,226662,77
3024,54,119,85,262143,00
3879,09,109,14,262143,00
1594,08,102,00,262143,00
952,56,90,27,262143,00
515,16,48,96,262143,00
1098,36,108,63,262143,00
1073,25,90,27,262143,00
494,91,65,28,262143,00
914,49,95,37,262143,00
611,55,106,08,262143,00
4690,71,153,00,262143,00
479,52,140,76,223257,33
1996,65,61,71,262143,00
514,35,105,57,262143,00
6907,68,208,08,262143,00
2787,21,136,17,262143,00
2923,29,57,12,262143,00
1107,27,211,14,262143,00
5101,38,259,59,262143,00
4098,60,155,55,262143,00
731,43,96,39,262143,00
973,62,92,82,262143,00
1515,51,78,03,262143,00
3760,83,110,16,262143,00
786,51,38,76,262143,00
2361,15,385,05,262143,00
5265,00,557,43,262143,00
622,08,61,71,262143,00
1927,80,139,23,262143,00
4442,85,131,58,262143,00
12544,47,728,28,262143,00
1931,04,107,10,262143,00
461,70,103,02,262143,00
1423,17,129,54,262143,00
591,30,57,63,262143,00
5498,28,172,38,262143,00
1300,86,128,52,262143,00
658,53,183,60,235061,34
642,33,97,92,262143,00
1329,21,55,08,262143,00
460,08,58,14,262143,00
1092,69,124,44,262143,00
2481,03,138,72,262143,00
1172,07,73,95,262143,00
2203,20,115,77,262143,00
1967,49,402,39,262143,00
842,40,147,39,262143,00
760,59,88,74,262143,00
10326,69,858,33,262143,00
701,46,47,43,262143,00
4400,73,292,23,262143,00
937,17,106,59,262143,00
20704,41,249,39,262143,00
8385,93,306,00,262143,00
5638,41,301,41,262143,00
575,91,223,38,168961,83
1526,85,86,19,262143,00
6654,96,393,21,262143,00
3048,03,123,42,262143,00
1982,07,95,37,262143,00
1318,68,137,19,262143,00
1033,56,50,49,262143,00
1232,01,119,34,262143,00
647,19,72,42,262143,00
973,62,99,96,262143,00
8112,15,313,14,262143,00
1696,14,125,46,262143,00
1187,46,268,26,262143,00
673,92,82,62,262143,00
1615,95,87,72,262143,00
493,29,39,78,262143,00
1585,17,74,46,262143,00
652,05,38,25,262143,00
1770,66,210,63,262143,00
466,56,153,51,199181,55
730,62,96,90,262143,00
1069,20,122,91,262143,00
503,82,90,27,262143,00
1599,75,129,03,262143,00
2761,29,218,79,262143,00
558,09,59,67,262143,00
1143,72,145,86,262143,00
1039,23,79,05,262143,00
8428,86,539,58,262143,00
669,87,31,62,262143,00
650,43,113,22,262143,00
5442,39,80,07,262143,00
3547,80,117,30,262143,00
593,73,260,61,149305,64
541,89,84,66,262143,00
2042,01,49,98,262143,00
2948,40,147,39,262143,00
1357,56,245,31,262143,00
715,23,106,59,262143,00
611,55,168,30,238136,58
5436,72,391,17,262143,00
850,50,300,39,185552,64
5627,07,205,53,262143,00
792,99,866,49,59976,68
1320,30,93,84,262143,00
809,19,99,96,262143,00
3416,58,251,94,262143,00
840,78,37,74,262143,00
4675,32,481,44,262143,00
1031,94,108,63,262143,00
2077,65,583,44,233375,06
4126,95,173,40,262143,00
1400,49,97,92,262143,00
575,91,65,28,262143,00
766,26,74,97,262143,00
2513,43,109,65,262143,00
2790,45,259,59,262143,00
865,89,131,58,262143,00
5978,61,303,96,262143,00
480,33,74,97,262143,00
1641,06,122,91,262143,00
1767,42,200,43,262143,00
1247,40,127,50,262143,00
1850,04,324,87,262143,00
2084,13,87,21,262143,00
644,76,76,50,262143,00
1750,41,165,75,262143,00
818,10,61,71,262143,00
468,18,55,08,262143,00
4638,87,303,96,262143,00
835,11,125,97,262143,00
711,18,237,66,196110,89
1010,88,81,09,262143,00
1535,76,96,39,262143,00
753,30,93,84,262143,00
2668,95,199,41,262143,00
2213,73,134,64,262143,00
716,85,66,81,262143,00
584,01,91,80,262143,00
458,46,157,59,190656,25
1348,65,118,32,262143,00
482,76,130,05,243275,97
813,24,84,66,262143,00
530,55,68,34,262143,00
923,40,124,95,262143,00
946,89,184,62,262143,00
622,08,44,37,262143,00
1929,42,88,74,262143,00
753,30,161,67,262143,00
903,15,53,55,262143,00
1444,23,70,38,262143,00
694,17,86,70,262143,00
1142,10,64,77,262143,00
2852,01,188,19,262143,00
4157,73,237,15,262143,00
969,57,200,43,262143,00
527,31,31,62,262143,00
862,65,66,81,262143,00
2280,96,46,92,262143,00
1096,74,67,32,262143,00
618,84,40,29,262143,00
831,87,117,30,262143,00
746,82,129,54,262143,00
1886,49,121,38,262143,00
3351,78,393,21,262143,00
658,53,131,07,262143,00
867,51,46,92,262143,00
968,76,68,34,262143,00
757,35,149,94,262143,00
2439,72,113,73,262143,00
5336,28,111,18,262143,00
2067,93,121,89,262143,00
1037,61,227,97,262143,00
529,74,83,64,262143,00
2120,58,93,84,262143,00
499,77,107,10,262143,00
1586,79,95,37,262143,00
970,38,75,48,262143,00
1089,45,133,11,262143,00
1159,11,117,81,262143,00
652,86,109,14,262143,00
3550,23,149,94,262143,00
615,60,78,54,262143,00
528,93,77,52,262143,00
971,19,73,44,262143,00
1176,93,128,01,262143,00
4559,49,135,66,262143,00
1257,93,78,54,262143,00
943,65,99,96,262143,00
4135,86,122,91,262143,00
2198,34,123,42,262143,00
655,29,114,24,262143,00
1543,86,103,02,262143,00
592,92,61,71,262143,00
1569,78,122,91,262143,00
6877,71,282,03,262143,00
896,67,109,14,262143,00
2428,38,273,36,262143,00
1401,30,59,16,262143,00
1963,44,207,57,262143,00
1163,16,136,17,262143,00
574,29,147,90,254472,80
536,22,61,20,262143,00
993,06,169,83,262143,00
9937,89,251,43,262143,00
604,26,181,56,218113,20
1676,70,81,60,262143,00
827,01,74,97,262143,00
3777,84,172,38,262143,00
910,44,144,33,262143,00
4595,94,206,04,262143,00
3462,75,135,15,262143,00
687,69,159,12,262143,00
700,65,97,41,262143,00
1425,60,97,41,262143,00
468,18,51,51,262143,00
1383,48,69,36,262143,00
1552,77,91,80,262143,00
2914,38,146,37,262143,00
964,71,82,62,262143,00
34015,14,1685,04,262143,00
2912,76,226,95,262143,00
587,25,104,04,262143,00
538,65,58,65,262143,00
10065,87,439,62,262143,00
498,15,59,16,262143,00
825,39,187,68,262143,00
754,11,75,99,262143,00
4568,40,144,84,262143,00
2694,06,83,64,262143,00
503,82,110,67,262143,00
1921,32,75,99,262143,00
2127,87,157,08,262143,00
6701,94,202,47,262143,00
2513,43,119,34,262143,00
822,15,113,73,262143,00
1237,68,102,51,262143,00
3303,18,189,72,262143,00
1600,56,153,51,262143,00
575,10,88,74,262143,00
980,91,100,98,262143,00
545,13,124,95,262143,00
562,14,91,80,262143,00
565,38,57,12,262143,00
788,13,100,98,262143,00
1836,27,90,78,262143,00
1275,75,608,94,137299,61
563,76,68,85,262143,00
12366,27,370,77,262143,00
1131,57,95,37,262143,00
1662,12,26,52,262143,00
2232,36,255,51,262143,00
461,70,78,54,262143,00
728,19,283,05,168600,89
2475,36,96,90,262143,00
587,25,109,65,262143,00
3043,98,118,32,262143,00
967,95,96,90,262143,00
3235,95,113,73,262143,00
600,21,56,61,262143,00
604,26,257,55,153759,02
1261,17,168,81,262143,00
4413,69,223,38,262143,00
3334,77,113,22,262143,00
1510,65,162,18,262143,00
642,33,84,66,262143,00
1695,33,202,47,262143,00
643,95,252,96,166831,70
1683,99,661,47,166842,86
856,17,65,79,262143,00
2081,70,400,35,262143,00
1134,00,85,17,262143,00
1677,51,350,88,262143,00
11634,03,293,25,262143,00
3506,49,195,84,262143,00
1120,23,64,77,262143,00
878,04,83,13,262143,00
1801,44,91,29,262143,00
1018,17,84,15,262143,00
537,03,42,84,262143,00
1070,01,177,99,262143,00
3179,25,147,90,262143,00
501,39,45,39,262143,00
478,71,236,13,132861,66
1058,67,168,30,262143,00
1003,59,100,47,262143,00
1002,78,57,63,262143,00
4384,53,153,00,262143,00
890,19,185,64,262143,00
2717,55,248,37,262143,00
605,88,172,38,230344,61
1504,17,119,34,262143,00
1728,54,83,13,262143,00
1430,46,99,96,262143,00
5337,09,296,82,262143,00
1114,56,145,35,262143,00
1566,54,54,06,262143,00
5888,70,237,66,262143,00
2022,57,235,62,262143,00
579,15,44,88,262143,00
6114,69,292,74,262143,00
491,67,126,99,253736,23
2412,99,106,08,262143,00
483,57,142,80,221926,63
3040,74,190,74,262143,00
1339,74,71,91,262143,00
3363,93,163,20,262143,00
4767,66,257,04,262143,00
64612,08,1726,35,262143,00
502,20,218,28,150779,06
539,46,81,60,262143,00
996,30,421,26,154995,17
3757,59,122,91,262143,00
1534,95,68,85,262143,00
528,12,50,49,262143,00
840,78,156,06,262143,00
3862,08,144,84,262143,00
14541,12,779,28,262143,00
865,89,121,89,262143,00
725,76,125,97,262143,00
4030,56,237,15,262143,00
1053,81,57,12,262143,00
584,01,147,39,259675,25
2345,76,60,18,262143,00
6919,83,67,83,262143,00
470,61,58,65,262143,00
706,32,35,19,262143,00
2921,67,158,10,262143,00
583,20,148,41,257532,84
2534,49,118,32,262143,00
1385,10,111,18,262143,00
902,34,151,98,262143,00
669,87,68,34,262143,00
479,52,145,86,215451,13
933,93,175,44,262143,00
31027,86,342,72,262143,00
474,66,53,55,262143,00
630,18,65,79,262143,00
572,67,117,30,262143,00
558,09,95,37,262143,00
825,39,96,39,262143,00
3390,66,77,01,262143,00
5968,08,300,39,262143,00
1204,47,59,67,262143,00
989,01,65,28,262143,00
3691,98,237,66,262143,00
4131,00,314,16,262143,00
765,45,141,78,262143,00
1168,83,197,88,262143,00
2444,58,160,65,262143,00
