"F0","F0","F0","F0","F4","F4","F4","F4","F4","F4","F4","F4","F4","F13","F13","F13","F13","F17","F17"
1132,38,1432,08,51820,69
1198,80,823,65,95385,49
1726,92,380,46,262143,00
1472,58,238,68,262143,00
2321,46,529,38,262143,00
1377,81,288,66,262143,00
1125,09,6710,07,10988,50
1666,98,93787,47,1164,83
1380,24,202,98,262143,00
1579,50,45933,15,2253,57
1755,27,5875,71,19577,71
1702,62,313,14,262143,00
792,99,10901,25,4767,27
1659,69,7146,12,15220,71
1513,89,27568,05,3598,87
1190,70,42523,80,1835,05
549,99,114968,79,313,51
614,79,699,21,57623,21
1883,25,33796,17,3651,90
1904,31,61832,40,2018,37
1745,55,47964,99,2384,99
2437,29,8354,82,19118,26
1116,99,211,14,262143,00
1244,97,116253,98,701,83
1579,50,234,09,262143,00
1960,20,7408,77,17339,34
769,50,202,98,248446,94
1175,31,15826,32,4866,88
1222,29,62392,38,1283,87
1095,93,11499,48,6245,73
1055,43,36443,58,1897,96
1219,86,327,42,244164,81
775,98,1082,22,46990,84
931,50,2299,59,26546,71
3848,31,133762,28,1885,45
857,79,286,62,196133,94
1860,57,336,60,262143,00
776,79,31305,84,1626,13
1403,73,24876,27,3698,08
649,62,2961,57,14375,26
1611,90,7501,59,14081,96
1671,03,61352,49,1784,97
1777,95,59871,45,1946,16
1309,77,181576,31,472,73
1366,47,249,39,262143,00
1381,05,133858,67,676,15
1509,84,40616,91,2436,14
745,20,188,19,259510,30
1441,80,223,89,262143,00
2027,43,329,97,262143,00
1253,07,4757,79,17260,30
1581,12,208,59,262143,00
873,99,1447,89,39559,35
1986,12,1432,59,90857,73
788,94,6755,46,7653,63
2169,18,16361,82,8688,45
543,51,444,21,80185,80
734,67,46348,29,1038,81
1219,86,650,76,122847,80
3572,91,189,21,262143,00
2838,24,51567,63,3607,03
646,38,3524,10,12020,37
767,88,23778,75,2116,33
6057,99,313,65,262143,00
6025,59,33305,04,11856,81
1106,46,288,15,251649,09
2408,94,2439,33,64719,29
1167,21,354,96,215500,28
956,61,207,06,262143,00
1393,20,44534,22,2050,21
1138,86,49866,78,1496,71
1752,84,115508,88,994,50
1816,83,48819,24,2438,94
2046,87,389,13,262143,00
1924,56,195,33,262143,00
1010,07,19066,35,3471,86
1945,62,18191,70,7009,11
1432,89,233,07,262143,00
1168,02,162650,73,470,62
1555,20,322,32,262143,00
2224,26,341,19,262143,00
1125,09,151311,39,487,30
1402,11,173088,89,530,87
1503,36,5626,32,17511,24
537,84,26086,50,1351,19
1824,93,1820,70,65688,02
689,31,32973,54,1370,02
928,26,474,81,128123,28
1556,01,4654,77,21907,48
1723,68,177107,19,637,82
1155,06,24838,53,3047,59
1865,43,204939,42,596,53
1091,88,66179,13,1081,27
2294,73,2557,65,58798,84
1973,97,485,52,262143,00
2614,68,15105,18,11344,12
1056,24,3033,48,22819,16
1095,93,4816,44,14911,97
2128,68,44622,45,3126,33
1382,67,138381,36,654,82
3754,35,22792,41,10795,00
450,36,1166,88,25293,67
885,33,652,29,88949,35
726,57,184895,39,257,53
2089,80,440,64,262143,00
2328,75,530,91,262143,00
1430,46,200504,45,467,55
3632,85,15362,73,15497,35
1248,21,69721,08,1173,28
908,82,2969,73,20055,76
774,36,7411,32,6847,40
1095,12,15768,18,4551,54
955,80,96599,10,648,44
649,62,7862,67,5414,62
1594,89,1261,23,82873,32
872,37,197,88,262143,00
1022,22,35559,75,1883,93
1719,63,667,59,168812,08
1656,45,305,49,262143,00
1340,55,5946,09,14775,08
2030,67,142861,70,931,54
1155,06,327,42,231194,59
539,46,2843,76,12432,10
1306,53,37061,19,2310,35
396,90,18357,45,1416,93
916,92,15149,55,3966,52
1496,88,1957,89,50104,53
1348,65,1085,28,81439,62
1577,07,2211,87,46727,19
1833,84,7502,61,16018,70
1923,75,137972,34,913,77
682,02,553,35,80774,73
937,98,2087,43,29448,28
1229,58,191,76,262143,00
1280,61,617,10,136000,23
1089,45,7846,35,9099,51
1646,73,192,78,262143,00
1444,23,87979,08,1075,81
1777,14,11968,17,9731,33
538,65,40813,26,864,94
773,55,237,15,213768,42
1428,84,1112,31,84185,26
822,15,201,96,262143,00
1203,66,143686,38,548,99
1818,45,854,76,139423,33
1142,10,140570,28,532,46
2412,18,167587,02,943,30
673,92,205,02,215422,17
1663,74,87785,28,1242,06
714,42,38890,56,1203,89
706,32,29100,09,1590,69
1125,90,10256,10,7194,42
2331,18,1082,73,141102,25
1534,95,1245,93,80738,17
473,04,198,39,156263,08
1222,29,119065,62,672,77
966,33,430,44,147126,58
643,14,2901,39,14527,06
2736,18,1438,20,124681,97
817,29,10779,36,4968,91
1458,81,100714,29,949,26
507,87,1050,09,31695,99
2637,36,5189,25,33307,58
1192,32,751,23,104015,52
1359,99,18126,93,4916,88
1123,47,41202,39,1786,97
1581,93,8196,72,12648,11
698,22,11740,71,3897,41
1527,66,3095,70,32340,46
2080,89,262143,00,520,22
1855,71,934,83,130093,54
1185,84,1976,76,39314,29
2763,72,454,92,262143,00
1381,05,2394,96,37791,09
3491,10,2945,76,77668,20
930,69,136972,23,445,30
842,40,1354,56,40756,64
967,14,318,75,198846,25
862,65,27369,15,2065,63
1112,13,7959,06,9157,40
1176,93,194,31,262143,00
1443,42,79032,15,1196,93
2034,72,1567,23,85084,45
867,51,205337,22,276,88
814,05,787,44,67750,41
1392,39,5405,49,16881,23
2421,90,4286,55,37027,69
856,98,414,12,135619,69
1027,08,774,18,86944,20
1261,17,60620,64,1363,43
1969,92,347,31,262143,00
1061,10,20483,13,3394,99
1021,41,523,77,127802,02
780,84,3455,25,14810,20
1888,92,1073,04,115365,49
1127,52,25408,20,2908,23
1155,87,3589,38,21104,15
1348,65,1369,35,64545,07
1027,08,4474,23,15044,03
1023,03,2066,52,32443,45
1020,60,210,12,262143,00
1382,67,270,30,262143,00
1336,50,10128,09,8648,08
2204,82,1365,27,105835,87
442,26,2292,96,12640,36
1368,09,84671,22,1058,91
1247,40,138513,45,590,19
3655,53,830,79,262143,00
1808,73,389,64,262143,00
2097,09,2372,01,57940,05
1479,06,78912,30,1228,34
831,06,49480,71,1100,71
1480,68,450,84,215237,06
434,16,63712,77,446,58
1754,46,105275,22,1092,18
1158,30,401,37,189127,41
1097,55,1135,26,63358,85
2833,38,366,18,262143,00
2736,99,414,63,262143,00
1200,42,36972,45,2127,81
782,46,128189,01,400,03
2423,52,3253,29,48820,48
1590,03,269,79,262143,00
1408,59,230,52,262143,00
1166,40,248,37,262143,00
2760,48,294,27,262143,00
3354,21,683,40,262143,00
1121,04,721,14,101877,86
854,55,16842,75,3325,08
2075,22,8708,76,15616,59
812,43,2170,05,24535,47
1164,78,36484,38,2092,26
2808,27,652,80,262143,00
1267,65,258,06,262143,00
1884,06,3040,11,40614,75
1523,61,105809,19,943,69
1474,20,231,54,262143,00
1440,18,259274,31,364,03
985,77,27017,76,2391,14
1313,01,104701,98,821,85
802,71,2655,06,19813,56
2318,22,1801,83,84317,77
1402,11,1300,50,70656,15
624,51,2418,42,16923,34
839,16,83542,08,658,29
1290,33,179,01,262143,00
993,87,31209,96,2086,96
1334,07,14324,88,6103,32
1514,70,260,61,262143,00
1485,54,16718,31,5823,31
900,72,201,45,262143,00
977,67,140566,70,455,81
732,24,1397,40,34340,84
2039,58,2054,79,65050,64
1273,32,228,99,262143,00
2003,13,383,01,262143,00
2302,02,1016,43,148425,97
2139,21,15265,32,9183,87
1829,79,2202,69,54441,01
1227,96,74851,17,1075,14
1036,80,15136,29,4489,04
1069,20,280,50,249806,84
1139,67,126491,22,590,47
2118,96,836,91,165928,98
2545,83,2332,23,71537,92
1641,87,448,29,240025,84
740,34,4638,96,10458,97
1163,97,32294,22,2362,08
1072,44,183,09,262143,00
2246,13,1716,66,85748,97
1315,44,61374,93,1404,62
1018,98,258,06,258775,55
1074,06,1021,53,68905,79
1720,44,5600,82,20131,04
1138,86,22003,44,3392,02
1576,26,138675,63,744,91
3173,58,3524,61,59008,79
1085,40,229139,42,310,43
1361,61,33681,93,2649,32
1850,04,852,21,142269,81
1746,36,262143,00,436,59
1487,16,4715,97,20666,41
1426,41,137969,28,677,55
1498,50,142258,89,690,33
932,31,7751,49,7882,31
782,46,17157,42,2988,74
604,26,207,06,191251,97
928,26,336,60,180731,48
1046,52,294,78,232663,25
950,13,58067,07,1072,34
1418,31,2217,99,41907,32
606,69,9157,56,4341,76
818,10,5148,96,10412,74
2570,13,33935,91,4963,34
1113,75,796,11,91683,87
664,20,1424,43,30558,78
1103,22,22500,18,3213,32
1432,89,132746,38,707,41
837,54,2756,55,19912,14
1593,27,76232,25,1369,71
1664,55,1859,46,58666,25
1380,24,852,72,106078,27
784,08,193,80,262143,00
1347,84,291,72,262143,00
2611,44,195731,88,874,37
524,07,5102,04,6731,68
1439,37,262143,00,359,84
1245,78,1447,89,56387,66
3038,31,21974,88,9061,16
723,33,225,93,209817,09
2553,93,415,14,262143,00
1671,03,11248,56,9735,67
1370,52,619,14,145069,06
1497,69,219,30,262143,00
589,68,829,77,46573,30
2074,41,23439,09,5800,06
641,52,66500,94,632,21
1214,19,1881,39,42294,72
1086,21,110650,62,643,34
1351,89,215,22,262143,00
1004,40,9183,06,7167,99
806,76,38460,63,1374,69
1138,05,2979,42,25032,71
1683,18,661,98,166634,14
2016,90,36976,02,3574,72
3380,13,19689,06,11250,89
1423,98,6057,78,15405,25
3857,22,35058,42,7210,42
765,45,268,26,186998,95
1350,27,29537,16,2995,92
1355,94,3781,65,23498,35
1521,18,554,88,179663,48
2044,44,1016,94,131752,03
1836,27,1212,27,99269,41
1210,95,1001,13,79270,94
3631,23,139531,41,1705,53
583,20,25475,52,1500,28
1610,28,349,35,262143,00
1125,09,1921,68,38369,36
1100,79,12089,55,5967,23
3695,22,673,71,262143,00
531,36,2810,10,12392,11
1516,32,148273,83,670,20
1617,57,204,51,262143,00
1206,90,217,77,262143,00
2366,01,581,40,262143,00
2659,23,13760,31,12665,02
1051,38,2113,44,32602,29
1125,90,181,05,262143,00
616,41,7357,26,5490,75
1530,09,209,61,262143,00
1258,74,253,47,262143,00
1151,01,81179,76,929,20
936,36,30726,48,1997,14
1258,74,5237,70,15749,75
804,33,9262,11,5691,18
1976,40,156644,45,826,87
1366,47,2701,98,33143,34
1226,34,258,06,262143,00
1153,44,63765,81,1185,46
2007,99,347,31,262143,00
1377,81,114366,48,789,53
1365,66,130657,91,684,99
2007,99,911,37,144392,66
640,71,77928,51,538,82
2883,60,465,12,262143,00
1087,02,831,30,85695,50
2536,92,8812,80,18865,62
1730,16,11272,53,10058,73
2036,34,342,21,262143,00
1122,66,243999,81,301,53
2379,78,409,53,262143,00
1227,15,4243,20,18953,20
937,17,1092,93,56195,86
1161,54,45708,75,1665,38
545,13,90988,59,392,64
1710,72,18893,97,5933,82
1266,03,331,50,250287,27
1220,67,5277,48,15158,28
1129,95,440,13,168250,56
1323,54,1364,25,63580,13
853,74,191156,67,292,69
690,12,246,84,183226,11
738,72,16655,58,2906,69
3407,67,243929,42,915,53
938,79,161252,31,381,54
977,67,913,41,70146,30
1867,05,263,67,262143,00
631,80,229,50,180416,06
1573,83,15226,05,6774,06
1481,49,72846,87,1332,80
1091,88,88384,53,809,61
1406,16,195,84,262143,00
1413,45,5885,40,15739,20
2636,55,576,81,262143,00
1418,31,182,07,262143,00
1587,60,9335,55,11144,98
1176,12,8850,54,8708,84
1305,72,101201,34,845,56
1769,85,4389,06,26426,71
1006,83,88200,42,748,11
911,25,13596,60,4392,23
965,52,12777,03,4952,33
1017,36,11953,89,5577,55
1325,16,75037,32,1157,36
1329,21,50735,31,1716,97
1880,82,19708,95,6254,06
1079,73,56191,29,1259,29
753,30,645,15,76521,87
989,01,19286,16,3360,73
726,57,6848,28,6953,03
933,93,6567,27,9319,82
598,59,89824,26,436,73
1155,87,4496,16,16847,89
2898,99,420,75,262143,00
1969,92,227,46,262143,00
1144,53,29895,18,2509,02
1257,93,177,48,262143,00
1470,96,312,63,262143,00
2479,41,615,57,262143,00
1349,46,13496,64,6552,58
1353,51,5904,78,15022,29
1629,72,354,96,262143,00
818,91,82589,91,649,81
1259,55,7528,11,10964,98
625,32,4176,39,9812,50
2238,03,371,28,262143,00
1223,10,308,55,259785,38
2340,90,41121,81,3730,69
982,53,629,34,102314,88
2434,86,934,32,170787,72
1091,07,211,65,262143,00
1090,26,4963,83,14394,33
2000,70,822,63,159388,03
942,03,22534,86,2739,61
810,00,2389,35,22216,90
570,24,10903,80,3427,35
1087,02,289,68,245921,97
2896,56,1418,31,133841,14
1640,25,31424,16,3420,78
1189,08,2726,97,28576,50
8330,04,523,77,262143,00
689,31,4314,09,10471,37
1590,84,70600,83,1476,71
1176,93,9382,98,8220,31
1011,69,234,60,262143,00
869,13,12050,28,4726,79
1305,72,1493,79,57284,72
450,36,214,71,137463,00
1519,56,7741,29,12864,20
1867,86,320,79,262143,00
1578,69,666,57,155213,45
1202,85,1185,24,66509,47
793,80,36344,64,1431,36
814,05,67507,68,790,27
950,13,332,52,187259,36
1124,28,93894,57,784,72
1153,44,494,70,152802,84
676,35,268,26,165231,88
1661,31,267,24,262143,00
826,20,89422,89,605,50
1498,50,163543,73,600,48
2371,68,9039,24,17195,01
722,52,22718,97,2084,20
1098,36,24923,19,2888,15
3015,63,648,21,262143,00
1991,79,22165,11,5889,14
1255,50,7429,68,11074,52
932,31,232,56,262143,00
2242,89,512,04,262143,00
784,08,5355,51,9594,84
947,70,3174,24,19566,33
1252,26,519,18,158071,95
1971,54,278,46,262143,00
1126,71,5079,60,14536,53
693,36,20230,68,2246,09
1245,78,237061,77,344,40
1400,49,15985,44,5741,61
1622,43,928,20,114552,00
1129,95,16725,45,4427,51
1572,21,1492,77,69023,33
801,09,112388,70,467,13
4723,11,86541,90,3576,68
1264,41,410,55,201836,72
2404,08,11840,67,13306,10
1454,76,258,57,262143,00
1440,18,83559,42,1129,53
955,80,21680,61,2889,17
1139,67,4685,37,15940,92
1998,27,98504,46,1329,46
2455,92,842,52,191034,70
842,40,34182,24,1615,09
802,71,400,86,131233,36
1996,65,149834,94,873,31
1017,36,1206,15,55277,91
1094,31,646,68,110899,41
1058,67,897,09,77339,77
1264,41,111148,89,745,52
1019,79,3415,98,19564,72
1897,83,128169,63,970,40
740,34,3976,47,12201,46
757,35,18796,05,2640,63
913,68,2198,61,27234,80
1773,90,567,63,204805,72
717,66,46941,42,1001,94
1134,81,83974,05,885,64
841,59,73882,68,746,51
2038,77,431,97,262143,00
1388,34,1591,20,57180,68
1144,53,2230,23,33632,24
1141,29,3483,81,21469,40
1858,95,444,21,262143,00
1267,65,11385,24,7296,85
916,92,243,78,246497,00
2614,68,9463,05,18107,80
2822,04,42033,69,4399,91
1112,13,82597,55,882,40
1954,53,88206,03,1452,19
699,03,1226,04,37365,39
1161,54,277,95,262143,00
1095,93,26772,96,2682,65
1630,53,6989,55,15288,25
1764,18,228,99,262143,00
1095,93,2034,90,35295,40
810,00,21984,57,2414,60
771,93,90813,15,557,07
1510,65,230,52,262143,00
2436,48,262143,00,609,12
1363,23,72852,48,1226,32
1302,48,507,45,168211,66
1212,57,133443,03,595,51
1121,85,2857,02,25733,55
1253,07,67676,49,1213,43
1465,29,6226,59,15422,39
2469,69,24441,75,6621,99
1097,55,41923,02,1715,73
1201,23,310,08,253881,30
1233,63,4065,21,19887,50
1078,11,10610,55,6658,91
1764,18,262143,00,441,05
1940,76,236621,13,537,52
964,71,7708,65,8201,57
677,97,4205,46,10565,14
2093,04,262143,00,523,26
1050,57,36405,84,1891,18
1973,16,291,72,262143,00
1545,48,308,04,262143,00
1755,27,9326,88,12333,49
856,98,7589,82,7399,76
919,35,227,97,262143,00
1714,77,239,19,262143,00
1480,68,9602,28,10105,67
2154,60,60985,80,2315,35
1227,15,2553,57,31494,02
1195,56,22403,79,3497,26
977,67,862,41,74294,52
1439,37,1156,17,81588,52
745,20,128099,76,381,24
967,14,123112,98,514,83
13277,52,32080,53,27124,00
708,75,204,51,227120,75
1834,65,12855,57,9352,77
760,59,7327,17,6802,88
2229,93,630,36,231835,98
989,82,1872,21,34648,14
747,63,41437,50,1182,42
984,96,1445,85,44645,08
2209,68,94014,42,1540,33
426,87,8064,12,3469,10
821,34,9553,32,5634,39
2032,29,180,54,262143,00
1998,27,2002,26,65405,15
1070,82,14376,39,4881,41
797,04,8670,00,6024,75
1681,56,204425,34,539,08
1859,76,3077,34,39605,88
3100,68,409,53,262143,00
687,69,467,67,96367,70
744,39,3596,01,13566,19
812,43,198703,64,267,95
1392,39,189,21,262143,00
1669,41,2520,93,43399,08
1265,22,6513,72,12729,61
1443,42,17897,94,5285,28
1139,67,248,88,262143,00
782,46,2317,44,22127,48
5923,53,839,97,262143,00
707,13,17638,86,2627,28
409,05,3305,82,8109,15
988,20,46385,01,1396,19
970,38,195,33,262143,00
1125,09,80056,74,921,02
947,70,90574,98,685,71
831,06,1354,05,40223,14
1664,55,67576,53,1614,28
1057,86,20228,64,3427,20
1098,36,338,13,212882,16
1816,02,190834,86,623,65
1003,59,1201,05,54761,28
1745,55,2017,05,56714,48
734,67,471,75,102060,73
1291,14,6484,14,13049,66
864,27,11880,45,4767,55
1054,62,11956,95,5780,35
1171,26,19918,56,3853,66
1287,90,18308,49,4610,07
1038,42,394,74,172401,17
1025,46,108760,05,617,91
721,71,378,42,124987,61
699,03,24997,65,1832,63
1412,64,494,70,187140,53
1054,62,224,40,262143,00
967,95,364,65,173962,25
1118,61,21402,15,3425,31
916,92,74173,89,810,14
2524,77,270,81,262143,00
1717,20,952,68,118127,79
1317,06,361,59,238708,27
1722,06,58720,38,1921,93
1294,38,382,50,221772,98
1690,47,74206,02,1492,95
887,76,327,93,177415,97
1432,08,217515,50,431,47
1858,95,337,11,262143,00
1815,21,82893,87,1435,10
1985,31,157447,70,826,36
1768,23,124253,85,932,63
1445,04,66096,00,1432,79
1074,87,19343,28,3641,70
1211,76,179,52,262143,00
1980,45,1167,39,111179,88
1979,64,342,72,262143,00
692,55,27430,35,1654,62
1300,05,32360,01,2632,87
1481,49,314,67,262143,00
1240,92,83203,44,977,42
1490,40,303,45,262143,00
2196,72,789,48,182352,55
851,31,2794,29,19966,16
1624,86,444,72,239445,98
2052,54,445,23,262143,00
2626,83,2587,23,66538,84
1006,02,39368,43,1674,70
2596,05,482,46,262143,00
3056,13,401,37,262143,00
1332,45,3399,15,25689,69
1141,29,1366,80,54722,93
2385,45,15463,20,10109,96
1532,52,229301,61,438,00
798,66,9799,65,5341,09
1423,98,49093,62,1900,89
617,22,1811,01,22335,59
1671,03,307,02,262143,00
1031,94,575,79,117454,23
2658,42,427,38,262143,00
893,43,7275,66,8047,60
1150,20,47999,67,1570,41
1755,27,1064,37,108076,08
1330,02,39201,15,2223,50
2497,23,465,12,262143,00
1293,57,87810,78,965,43
1883,25,7348,08,16796,25
1577,88,8823,00,11720,23
1533,33,44656,62,2250,24
538,65,1852,32,19057,63
1495,26,18708,84,5237,79
1301,67,10872,69,7845,89
1774,71,262143,00,443,68
1611,90,1339,26,78877,20
5856,30,73558,32,5217,59
1994,22,647,70,201779,69
2351,43,65205,54,2363,34
1230,39,196,86,262143,00
1222,29,718,08,111552,62
982,53,62157,78,1035,93
1355,13,159662,13,556,23
1522,80,416,67,239512,92
980,91,1220,94,52651,79
1321,11,341,19,253758,70
1585,98,74090,76,1402,85
861,03,607,92,92821,84
1324,35,2929,44,29627,60
1709,10,223,89,262143,00
4635,63,262143,00,1158,91
1146,15,136404,59,550,67
696,60,11353,11,4021,12
1312,20,223179,06,385,32
820,53,53092,53,1012,84
1157,49,24004,17,3160,16
1752,84,613,53,187234,02
814,86,19770,66,2701,10
978,48,262143,00,244,62
807,57,1010,31,52384,62
1595,70,271,83,262143,00
1116,18,685,44,106719,33
1030,32,1082,22,62392,85
940,41,63852,51,965,20
535,41,769,59,45593,75
1095,93,7628,07,9415,57
1230,39,307,53,262143,00
1450,71,222,36,262143,00
920,16,243,27,247886,61
743,58,385,05,126557,78
6382,80,36160,02,11568,07
1898,64,54554,70,2280,81
1087,02,12279,27,5801,54
1602,99,1091,40,96255,41
2723,22,166313,03,1073,09
1221,48,2124,66,37676,90
1074,06,558,96,125929,12
1062,72,160392,95,434,22
1199,61,6310,74,12457,71
915,30,207,06,262143,00
1045,71,1137,30,60257,97
940,41,183,09,262143,00
497,34,7935,60,4107,26
1021,41,318,24,210340,84
939,60,18095,82,3402,85
999,54,13689,93,4784,95
1236,06,17123,76,4730,63
763,83,1553,46,32223,66
2500,47,249,39,262143,00
2645,46,2674,95,64813,25
954,18,9038,22,6918,72
1355,13,98150,01,904,83
666,63,705,33,61939,94
1672,65,168545,81,650,38
1000,35,367,20,178536,73
1399,68,228,48,262143,00
1104,03,56566,14,1279,09
4556,25,651,27,262143,00
3976,29,567,63,262143,00
609,93,188,19,212403,52
1048,95,17512,38,3925,44
543,51,66208,71,537,99
1034,37,7588,80,8932,67
1706,67,154553,97,723,68
708,75,382,50,121433,89
1727,73,5719,65,19796,33
1296,81,53538,78,1587,40
1455,57,19997,10,4770,29
733,05,5359,08,8964,41
624,51,211,14,193841,69
655,29,7508,73,5719,33
669,87,12587,31,3487,67
1355,94,1527,45,58177,06
895,86,511,53,114775,00
1080,54,41464,02,1707,84
1673,46,838,44,130804,17
4261,41,2759,10,101219,51
683,64,8031,48,5578,41
598,59,18764,94,2090,55
1074,06,34900,83,2016,84
1799,01,272,85,262143,00
2031,48,545,70,243970,23
1215,81,215240,39,370,19
1486,35,87244,17,1116,51
1402,11,3432,81,26767,67
750,87,322,83,152429,55
1217,43,350,37,227716,95
1196,37,232,56,262143,00
1659,69,39802,95,2732,69
1224,72,215,22,262143,00
1013,31,74416,14,892,39
865,08,40999,41,1382,79
1417,50,11871,78,7825,02
1321,11,755,82,114550,99
432,54,15087,84,1878,79
1526,04,8530,77,11723,46
916,11,48972,75,1225,95
2950,83,73093,20,2645,73
546,75,4490,55,7979,35
3065,85,515,61,262143,00
771,12,475,83,106205,84
2163,51,11899,32,11915,58
788,13,2249,10,22965,05
572,67,11087,40,3384,96
1099,98,190,23,262143,00
1684,80,27196,26,4059,92
741,15,5433,03,8940,10
650,43,51580,38,826,41
4197,42,30676,50,8967,16
2461,59,361,59,262143,00
4192,56,927,18,262143,00
1455,57,60534,96,1575,81
3889,62,81263,40,3136,83
1358,37,339,15,262143,00
1574,64,1840,59,56066,38
787,32,199,41,258751,34
1442,61,4047,36,23359,06
1470,15,5640,09,17082,60
1933,47,706,86,179259,55
477,90,2153,22,14545,44
1236,06,197,88,262143,00
7838,37,1023,57,262143,00
997,11,20015,97,3264,71
1723,68,311,61,262143,00
1071,63,26752,56,2625,17
4678,56,586,50,262143,00
1485,54,71226,09,1366,86
1317,87,4583,88,18841,59
981,72,30133,35,2135,10
2521,53,85546,89,1931,69
963,90,798,15,79145,41
1489,59,214,71,262143,00
1752,84,47265,27,2430,40
1097,55,16524,00,4352,99
1495,26,461,55,212312,83
1882,44,278,97,262143,00
1807,92,33399,39,3547,47
2170,80,435,54,262143,00
3180,87,524,79,262143,00
1236,06,293,25,262143,00
3453,84,649,74,262143,00
800,28,40558,26,1293,13
532,98,7227,72,4832,68
1588,41,284,07,262143,00
582,39,13371,18,2854,45
574,29,322,83,116583,11
1518,75,3541,95,28101,02
835,11,268,26,204016,84
1687,23,262,14,262143,00
930,69,284,07,214712,81
3615,84,17288,49,13706,62
1109,70,636,48,114261,28
1148,58,1310,19,57452,01
1584,36,139923,09,742,07
2822,85,10682,46,17317,88
1914,03,1041,42,120448,43
774,36,92388,54,549,29
997,92,27550,71,2373,78
1424,79,237,15,262143,00
1159,11,1674,84,45355,46
826,20,188,70,262143,00
1494,45,204,00,262143,00
835,11,497,25,110064,47
1141,29,309,06,242009,00
1057,86,1192,38,58142,24
831,06,38581,50,1411,66
1337,31,285,09,262143,00
2592,00,5147,94,32997,41
1283,04,186464,16,450,94
2362,77,979,71,158052,80
1698,57,1280,10,86959,66
1058,67,2829,99,24516,25
571,05,3816,84,9805,02
1039,23,216818,84,314,12
1575,45,684,42,150855,17
1040,85,802,23,85029,09
1500,93,4797,06,20505,18
4145,58,10016,40,27123,89
1445,85,6053,19,15653,71
827,01,40846,92,1326,87
2904,66,79500,33,2394,44
891,81,3109,47,18795,95
751,68,2236,86,22022,80
2336,85,10049,04,15239,99
1144,53,196,35,262143,00
972,81,296,31,215159,23
1249,02,173883,48,470,75
881,28,28584,99,2020,48
1451,52,31017,18,3066,90
734,67,2003,28,24034,16
1557,63,1919,64,53176,87
575,10,2101,71,17932,83
1139,67,167764,50,445,20
2679,48,544,17,262143,00
3609,36,576,30,262143,00
1331,64,7824,93,11152,82
1604,61,518,67,202748,05
2063,07,125913,39,1073,79
2144,07,3219,63,43642,67
1363,23,108597,36,822,67
626,94,4236,57,9698,17
677,16,299,88,147986,48
2068,74,3916,80,34614,08
1108,89,870,06,83525,20
1005,21,2939,64,22409,95
2084,94,318,75,262143,00
733,86,34623,90,1389,04
1082,16,198,90,262143,00
528,93,5753,82,6024,49
1432,89,248,88,262143,00
1022,22,74217,24,902,65
560,52,12986,64,2828,61
2370,06,40905,06,3797,18
610,74,30839,19,1297,87
1381,05,2784,60,32503,11
913,68,177,48,262143,00
2146,50,335,58,262143,00
3107,16,19649,28,10363,23
503,01,258,06,127742,15
1983,69,6475,98,20074,59
1336,50,42101,01,2080,44
2080,89,338,13,262143,00
1083,78,65500,83,1084,36
2430,00,1314,27,121171,35
1244,97,131806,95,619,01
2210,49,298,86,262143,00
1406,97,60921,54,1513,53
1472,58,35029,35,2755,02
1017,36,417,69,159624,23
1499,31,299,37,262143,00
2673,81,23043,33,7604,38
2127,87,411,57,262143,00
432,54,285,60,99253,63
1276,56,194,82,262143,00
3388,23,725,22,262143,00
707,13,592,11,78266,37
1735,83,2908,53,39112,17
1031,94,1205,13,56117,57
2988,09,262143,00,747,02
611,55,686,46,58384,16
1091,88,13883,73,5154,03
746,01,232,56,210226,72
2150,55,683,40,206230,50
1098,36,469,20,153414,00
617,22,182,58,221546,59
1767,42,41488,50,2791,84
824,58,619,65,87209,67
1053,81,1839,06,37553,01
1273,32,1582,53,52730,74
1671,84,54775,53,2000,26
1188,27,1254,09,62096,16
925,02,14095,38,4300,83
1486,35,54296,64,1794,02
1331,64,83573,19,1044,23
2169,18,21240,99,6692,67
836,73,2745,33,19974,19
1178,55,32197,83,2398,83
1696,14,1326,51,83797,19
567,81,37894,53,981,98
1150,20,382,50,197069,84
1453,14,231,03,262143,00
458,46,34979,37,858,95
2056,59,3487,89,38642,32
1634,58,2166,99,49434,20
901,53,1154,64,51169,58
1566,54,2731,56,37584,52
1344,60,199,41,262143,00
2555,55,2136,90,78375,17
1355,94,2837,64,31315,65
1705,05,680,85,164120,94
2713,50,723,69,245728,50
1396,44,218,79,262143,00
2319,03,409,53,262143,00
1074,87,8144,19,8649,41
2476,17,2081,31,77968,99
1068,39,3895,89,17972,21
881,28,4259,01,13560,75
1780,38,915,45,127454,84
1109,70,251,94,262143,00
751,68,620,67,79368,93
1982,07,10726,32,12110,07
807,57,80754,42,655,38
1608,66,17413,95,6054,04
923,40,70093,38,863,36
1120,23,3465,45,21184,87
1247,40,2271,03,35996,57
1632,96,227,46,262143,00
817,29,29441,79,1819,24
996,30,27937,29,2337,14
1411,83,4213,11,21961,29
1200,42,11966,13,6574,43
944,46,89010,30,695,38
1489,59,5261,16,18555,11
657,72,3911,19,11020,73
1463,67,348,33,262143,00
2972,70,498,78,262143,00
901,53,223,38,262143,00
841,59,18187,62,3032,52
1407,78,230475,63,400,30
2491,56,1944,63,83967,77
1057,05,300,90,230224,56
968,76,375,87,168910,56
1201,23,223,38,262143,00
2601,72,485,01,262143,00
