"F0","F0","F0","F0","F4","F4","F4","F4","F4","F4","F4","F4","F4","F13","F13","F13","F13","F17","F17"
2659,23,59,16,262143,00
7700,67,64,26,262143,00
1788,48,7,65,262143,00
22133,25,577,83,262143,00
9053,37,256,02,262143,00
9455,13,200,94,262143,00
4399,92,114,75,262143,00
3275,64,139,74,262143,00
35375,13,263,16,262143,00
11702,88,113,73,262143,00
6445,17,109,65,262143,00
3036,69,92,31,262143,00
4024,08,200,43,262143,00
1880,01,164,73,262143,00
2674,62,45,39,262143,00
1545,48,58,65,262143,00
1697,76,109,14,262143,00
2915,19,69,36,262143,00
2620,35,117,30,262143,00
5757,48,186,66,262143,00
1921,32,97,92,262143,00
14182,29,149,94,262143,00
3958,47,80,07,262143,00
4570,02,302,43,262143,00
13256,46,200,94,262143,00
4608,09,69,87,262143,00
9140,04,185,64,262143,00
2033,10,81,09,262143,00
2232,36,90,78,262143,00
6317,19,191,25,262143,00
4706,91,73,95,262143,00
2796,12,79,56,262143,00
6151,14,68,85,262143,00
3523,50,103,53,262143,00
2676,24,117,30,262143,00
7308,63,299,88,262143,00
11533,59,148,92,262143,00
6383,61,177,48,262143,00
4506,03,81,60,262143,00
2223,45,110,67,262143,00
55599,21,86,70,262143,00
13362,57,357,51,262143,00
2354,67,156,06,262143,00
15562,53,157,59,262143,00
21116,70,256,02,262143,00
4846,23,139,74,262143,00
9523,98,178,50,262143,00
2430,00,98,94,262143,00
2377,35,140,25,262143,00
4613,76,79,56,262143,00
2485,89,20,91,262143,00
4506,84,154,53,262143,00
1865,43,124,44,262143,00
1500,12,80,58,262143,00
3918,78,299,37,262143,00
2429,19,74,46,262143,00
2630,88,106,59,262143,00
6429,78,90,78,262143,00
12847,41,77,01,262143,00
2178,09,104,04,262143,00
3230,28,81,60,262143,00
20731,95,195,33,262143,00
8360,82,74,46,262143,00
6276,69,142,29,262143,00
4985,55,61,71,262143,00
2672,19,79,56,262143,00
4668,03,88,23,262143,00
5338,71,116,28,262143,00
18463,95,236,64,262143,00
2351,43,49,47,262143,00
2020,14,136,17,262143,00
3520,26,69,36,262143,00
2430,81,89,76,262143,00
1978,02,228,99,262143,00
9346,59,161,67,262143,00
2824,47,-7,14,0,00
2573,37,67,32,262143,00
2862,54,141,78,262143,00
1469,34,107,61,262143,00
89544,69,452,88,262143,00
15415,92,298,35,262143,00
23470,56,88,74,262143,00
1892,97,64,26,262143,00
2652,75,57,12,262143,00
16414,65,187,68,262143,00
21354,03,621,18,262143,00
2029,86,72,42,262143,00
4241,16,96,39,262143,00
5181,57,174,42,262143,00
37771,11,827,22,262143,00
11395,08,232,56,262143,00
4379,67,161,16,262143,00
15774,75,400,35,262143,00
1731,78,71,40,262143,00
8208,54,115,77,262143,00
7736,31,167,79,262143,00
1779,57,97,92,262143,00
4115,61,84,66,262143,00
2631,69,141,78,262143,00
2644,65,108,12,262143,00
8130,78,74,97,262143,00
2970,27,54,06,262143,00
17094,24,131,07,262143,00
1963,44,97,41,262143,00
10746,27,158,10,262143,00
5618,16,69,36,262143,00
8923,77,173,40,262143,00
2183,76,83,64,262143,00
2291,49,135,66,262143,00
6260,49,113,73,262143,00
27781,38,111,69,262143,00
8492,85,94,86,262143,00
9463,23,174,42,262143,00
18551,43,142,80,262143,00
6622,56,77,52,262143,00
1521,18,118,32,262143,00
4088,07,195,33,262143,00
3901,77,62,22,262143,00
2096,28,87,21,262143,00
56233,44,196,86,262143,00
4517,37,173,91,262143,00
3803,76,102,00,262143,00
2482,65,38,76,262143,00
9423,54,86,19,262143,00
2091,42,94,86,262143,00
2609,01,86,19,262143,00
1769,85,136,68,262143,00
7285,14,131,58,262143,00
11959,65,91,80,262143,00
5375,97,79,56,262143,00
7712,82,148,92,262143,00
11630,79,195,33,262143,00
7438,23,190,74,262143,00
2213,73,95,88,262143,00
8743,14,162,18,262143,00
9879,57,2756,04,234925,86
9378,18,57,12,262143,00
9888,48,191,25,262143,00
5776,11,67,32,262143,00
3120,12,117,30,262143,00
3483,00,87,72,262143,00
3043,17,144,84,262143,00
1991,79,144,84,262143,00
3162,24,109,65,262143,00
2540,97,118,83,262143,00
1711,53,74,97,262143,00
2323,89,66,30,262143,00
9147,33,77,52,262143,00
3406,86,136,17,262143,00
5161,32,86,70,262143,00
5375,16,110,16,262143,00
2479,41,28,56,262143,00
22755,33,260,10,262143,00
4172,31,121,89,262143,00
2795,31,79,05,262143,00
9024,21,65,28,262143,00
12308,76,156,06,262143,00
3924,45,72,93,262143,00
2241,27,33,66,262143,00
1470,15,89,25,262143,00
4777,38,88,23,262143,00
3619,89,106,08,262143,00
2103,57,179,01,262143,00
1709,10,68,85,262143,00
2111,67,142,80,262143,00
19410,03,159,63,262143,00
19621,44,191,25,262143,00
20910,96,96,90,262143,00
4024,08,31,62,262143,00
5048,73,187,68,262143,00
23574,24,149,43,262143,00
5915,43,83,13,262143,00
3626,37,108,12,262143,00
3423,06,79,56,262143,00
50561,82,561,51,262143,00
4241,97,88,23,262143,00
2149,74,59,67,262143,00
1584,36,42,33,262143,00
8719,65,86,19,262143,00
3228,66,79,56,262143,00
16154,64,68,34,262143,00
24409,35,227,46,262143,00
3827,25,109,14,262143,00
11519,82,162,18,262143,00
2952,45,47,43,262143,00
4514,94,29,07,262143,00
46858,50,950,13,262143,00
14300,55,181,56,262143,00
4934,52,133,62,262143,00
10459,53,232,56,262143,00
9383,85,185,64,262143,00
7119,09,98,43,262143,00
29368,17,302,43,262143,00
1462,86,81,60,262143,00
8713,17,225,42,262143,00
10813,50,214,71,262143,00
22211,82,147,39,262143,00
4550,58,148,41,262143,00
4148,01,99,96,262143,00
8958,60,97,41,262143,00
10907,46,97,41,262143,00
2915,19,115,26,262143,00
1511,46,76,50,262143,00
22851,72,318,24,262143,00
2304,45,130,56,262143,00
15042,51,144,33,262143,00
13367,43,255,51,262143,00
15467,76,468,18,262143,00
4408,83,134,13,262143,00
7109,37,176,97,262143,00
1646,73,161,67,262143,00
1926,18,63,75,262143,00
3361,50,135,66,262143,00
2364,39,137,19,262143,00
3734,10,55,59,262143,00
15907,59,171,36,262143,00
44511,93,210,12,262143,00
3153,33,102,00,262143,00
10593,99,192,78,262143,00
1793,34,132,09,262143,00
24314,58,336,09,262143,00
4437,99,92,31,262143,00
8426,43,97,41,262143,00
2324,70,116,79,262143,00
13407,12,99,45,262143,00
1479,06,1369,86,70760,01
1605,42,39,27,262143,00
7479,54,103,53,262143,00
6628,23,320,28,262143,00
2146,50,42,84,262143,00
5203,44,99,96,262143,00
7508,70,179,52,262143,00
6060,42,90,78,262143,00
3238,38,131,07,262143,00
1615,95,125,46,262143,00
9077,67,60,18,262143,00
2036,34,45,90,262143,00
1470,96,135,15,262143,00
2863,35,99,96,262143,00
2033,10,162,69,262143,00
18546,57,309,57,262143,00
1561,68,154,02,262143,00
7936,38,113,22,262143,00
5304,69,107,61,262143,00
3798,09,150,45,262143,00
5682,96,104,04,262143,00
3316,14,83,13,262143,00
3930,12,56,61,262143,00
4463,91,77,52,262143,00
4761,99,65,79,262143,00
2037,96,39,78,262143,00
13511,61,153,51,262143,00
6651,72,96,39,262143,00
1978,02,72,42,262143,00
4845,42,74,46,262143,00
1629,72,17,34,262143,00
27357,75,589,56,262143,00
13384,44,155,04,262143,00
1941,57,68,85,262143,00
5498,28,74,97,262143,00
2906,28,61,71,262143,00
20640,42,209,10,262143,00
11325,42,138,21,262143,00
44387,19,168,30,262143,00
3525,93,111,18,262143,00
5880,60,154,53,262143,00
9618,75,82,62,262143,00
5096,52,121,38,262143,00
1850,04,135,15,262143,00
4723,92,119,85,262143,00
2195,10,120,87,262143,00
7234,11,489,09,262143,00
3122,55,80,58,262143,00
21358,08,136,17,262143,00
3448,17,107,10,262143,00
246789,98,829,26,262143,00
8202,87,67,32,262143,00
12525,84,159,12,262143,00
4260,60,142,29,262143,00
18860,85,67,83,262143,00
5437,53,122,40,262143,00
11210,40,208,08,262143,00
10011,60,129,54,262143,00
22552,83,199,92,262143,00
8497,71,178,50,262143,00
3610,98,156,06,262143,00
2321,46,71,40,262143,00
2791,26,81,09,262143,00
7652,88,85,68,262143,00
4477,68,120,87,262143,00
2086,56,58,14,262143,00
6045,84,163,71,262143,00
69484,23,335,07,262143,00
4022,46,118,32,262143,00
2158,65,113,73,262143,00
2783,97,49,47,262143,00
2555,55,92,31,262143,00
4378,05,106,59,262143,00
57589,38,821,61,262143,00
16431,66,128,01,262143,00
4433,13,119,34,262143,00
5751,81,98,43,262143,00
7737,12,40,29,262143,00
13377,15,129,54,262143,00
2371,68,68,85,262143,00
29699,46,350,88,262143,00
6168,15,149,94,262143,00
2459,97,102,00,262143,00
3423,06,86,70,262143,00
5105,43,90,78,262143,00
7078,59,78,54,262143,00
10905,03,69,36,262143,00
6055,56,103,53,262143,00
4859,19,165,24,262143,00
10738,98,182,07,262143,00
16773,48,259,08,262143,00
2906,28,88,23,262143,00
1666,17,71,40,262143,00
5105,43,63,75,262143,00
21232,53,240,21,262143,00
5979,42,80,58,262143,00
24220,62,291,72,262143,00
7442,28,75,99,262143,00
5856,30,86,19,262143,00
28181,52,202,47,262143,00
1965,06,112,20,262143,00
2245,32,83,13,262143,00
2604,15,122,40,262143,00
12816,63,202,98,262143,00
2649,51,75,99,262143,00
5043,87,172,38,262143,00
8171,28,157,08,262143,00
5146,74,147,90,262143,00
55203,12,574,26,262143,00
6125,22,58,65,262143,00
7929,90,84,15,262143,00
7041,33,168,81,262143,00
4944,24,149,94,262143,00
3706,56,67,32,262143,00
15948,09,414,63,262143,00
5324,13,56,10,262143,00
12854,70,186,15,262143,00
5277,15,237,66,262143,00
5231,79,81,09,262143,00
2579,04,56,10,262143,00
4153,68,176,46,262143,00
4341,60,82,11,262143,00
6088,77,97,92,262143,00
20058,03,210,63,262143,00
2409,75,48,45,262143,00
10469,25,131,07,262143,00
2479,41,160,14,262143,00
29173,77,296,31,262143,00
1638,63,131,58,262143,00
4105,08,67,83,262143,00
2948,40,179,52,262143,00
7183,89,120,87,262143,00
6786,18,29,07,262143,00
6904,44,139,74,262143,00
1478,25,52,53,262143,00
21708,81,120,87,262143,00
12786,66,86,19,262143,00
2050,92,35,70,262143,00
10644,21,110,67,262143,00
2282,58,91,80,262143,00
7916,13,75,99,262143,00
4603,23,85,17,262143,00
1747,98,151,47,262143,00
18410,49,126,48,262143,00
2107,62,93,33,262143,00
12092,49,475,83,262143,00
5017,95,117,81,262143,00
5590,62,108,12,262143,00
1752,84,79,56,262143,00
7611,57,70,38,262143,00
2232,36,111,69,262143,00
6574,77,60,69,262143,00
11532,78,117,81,262143,00
1513,89,99,96,262143,00
2416,23,74,97,262143,00
19704,06,296,31,262143,00
7513,56,68,85,262143,00
2672,19,432,99,262143,00
3236,76,180,54,262143,00
2501,28,29,58,262143,00
3201,12,102,00,262143,00
14294,88,129,03,262143,00
4108,32,65,28,262143,00
1867,05,364,65,262143,00
6623,37,588,03,262143,00
8065,17,132,09,262143,00
32927,31,228,48,262143,00
16684,38,167,79,262143,00
1935,90,123,93,262143,00
2150,55,143,82,262143,00
1834,65,114,24,262143,00
5114,34,149,43,262143,00
43817,76,550,29,262143,00
9199,98,251,94,262143,00
4422,60,67,83,262143,00
10445,76,118,32,262143,00
5121,63,182,07,262143,00
9843,93,58,14,262143,00
1489,59,228,48,262143,00
4008,69,124,95,262143,00
3691,17,74,97,262143,00
15129,18,99,45,262143,00
1692,90,225,93,262143,00
4936,14,270,81,262143,00
36027,99,147,90,262143,00
12282,03,73,95,262143,00
6380,37,199,41,262143,00
16131,96,131,07,262143,00
2355,48,93,33,262143,00
26879,04,167,79,262143,00
1687,23,45,39,262143,00
11669,67,87,21,262143,00
7067,25,150,96,262143,00
2155,41,92,82,262143,00
17393,13,290,19,262143,00
2188,62,84,66,262143,00
4239,54,95,88,262143,00
17090,19,169,32,262143,00
9473,76,98,94,262143,00
1468,53,61,20,262143,00
29601,45,236,13,262143,00
37478,70,205,02,262143,00
34499,52,282,54,262143,00
13635,54,98,43,262143,00
5014,71,81,09,262143,00
3043,17,90,78,262143,00
2008,80,78,03,262143,00
4792,77,93,33,262143,00
22336,56,283,56,262143,00
1933,47,20,40,262143,00
2240,46,93,84,262143,00
1938,33,62,73,262143,00
2145,69,60,69,262143,00
2202,39,72,93,262143,00
14865,12,221,34,262143,00
6130,08,148,92,262143,00
2485,08,128,01,262143,00
5052,78,68,34,262143,00
1610,28,77,01,262143,00
11221,74,132,60,262143,00
4763,61,58,14,262143,00
30293,19,187,68,262143,00
2404,08,71,40,262143,00
3324,24,41,82,262143,00
13778,91,219,81,262143,00
12802,05,287,13,262143,00
2088,18,54,57,262143,00
1718,01,33,15,262143,00
9590,40,271,32,262143,00
26525,88,317,73,262143,00
7133,67,107,61,262143,00
9817,20,66,81,262143,00
5195,34,93,33,262143,00
3872,61,100,98,262143,00
1473,39,31,62,262143,00
4322,16,50,49,262143,00
4217,67,136,68,262143,00
1951,29,61,71,262143,00
13772,43,195,33,262143,00
47662,83,314,16,262143,00
5832,81,143,82,262143,00
9609,84,30,60,262143,00
1503,36,80,07,262143,00
8924,58,55,59,262143,00
2762,91,53,55,262143,00
32357,88,241,74,262143,00
2135,97,60,69,262143,00
1710,72,71,91,262143,00
5903,28,60,69,262143,00
2649,51,61,71,262143,00
13127,67,166,77,262143,00
9340,92,192,78,262143,00
17000,28,104,55,262143,00
4469,58,53,55,262143,00
4236,30,72,42,262143,00
2622,78,66,30,262143,00
3308,85,102,51,262143,00
14529,78,272,34,262143,00
37092,33,380,97,262143,00
4617,81,128,52,262143,00
14769,54,144,33,262143,00
1864,62,87,72,262143,00
1747,98,151,47,262143,00
2970,27,138,21,262143,00
5716,17,60,18,262143,00
17705,79,89,76,262143,00
1602,99,106,08,262143,00
24639,39,311,10,262143,00
1946,43,109,65,262143,00
7563,78,156,57,262143,00
47012,40,294,78,262143,00
1798,20,79,05,262143,00
3260,25,41,31,262143,00
5691,06,105,57,262143,00
2340,09,140,25,262143,00
1568,97,58,14,262143,00
2067,12,137,70,262143,00
3960,09,79,56,262143,00
3098,25,73,95,262143,00
3892,86,68,34,262143,00
1554,39,60,69,262143,00
5740,47,226,44,262143,00
1995,03,133,11,262143,00
1925,37,102,00,262143,00
1871,10,37,23,262143,00
19219,68,321,30,262143,00
3644,19,95,37,262143,00
16230,78,133,62,262143,00
10805,40,120,36,262143,00
2395,17,99,45,262143,00
11973,42,115,77,262143,00
2643,84,154,53,262143,00
5732,37,81,09,262143,00
3308,85,87,21,262143,00
3843,45,78,03,262143,00
14059,17,123,93,262143,00
10369,62,398,31,262143,00
5678,10,61,71,262143,00
5321,70,169,83,262143,00
9395,19,437,58,262143,00
2110,05,52,02,262143,00
18603,27,120,36,262143,00
3210,03,97,92,262143,00
29424,87,228,99,262143,00
1949,67,104,04,262143,00
1496,07,67,32,262143,00
1690,47,82,11,262143,00
12022,83,122,91,262143,00
8152,65,195,33,262143,00
3249,72,62,73,262143,00
46879,56,291,72,262143,00
1926,18,59,16,262143,00
7366,95,102,51,262143,00
5401,08,138,72,262143,00
12469,14,222,87,262143,00
20948,22,281,52,262143,00
4088,07,118,83,262143,00
3873,42,74,97,262143,00
3162,24,129,54,262143,00
1655,64,79,05,262143,00
4935,33,129,54,262143,00
1553,58,109,65,262143,00
11783,88,189,21,262143,00
5344,38,56,10,262143,00
4642,92,99,96,262143,00
7130,43,194,31,262143,00
2165,94,63,24,262143,00
6161,67,43,86,262143,00
2861,73,93,84,262143,00
6008,58,133,11,262143,00
2788,02,90,78,262143,00
4770,09,113,73,262143,00
10009,17,92,82,262143,00
4503,60,85,68,262143,00
7408,26,195,33,262143,00
2076,03,75,99,262143,00
2732,94,103,53,262143,00
13693,86,174,42,262143,00
1871,91,124,95,262143,00
7957,44,166,26,262143,00
1501,74,112,71,262143,00
16042,86,241,74,262143,00
1782,00,46,92,262143,00
2352,24,97,41,262143,00
11064,60,44,88,262143,00
21821,40,177,99,262143,00
5575,23,102,51,262143,00
3129,03,84,15,262143,00
3479,76,160,14,262143,00
5017,14,97,92,262143,00
4905,36,73,44,262143,00
5402,70,165,75,262143,00
6713,28,96,39,262143,00
3687,93,109,65,262143,00
10131,48,116,28,262143,00
40323,42,304,98,262143,00
1473,39,99,96,262143,00
2029,05,77,01,262143,00
1500,93,43,35,262143,00
14604,30,206,04,262143,00
4944,24,75,99,262143,00
1759,32,137,19,262143,00
2216,16,122,40,262143,00
5052,78,100,98,262143,00
3032,64,90,78,262143,00
2456,73,91,80,262143,00
33381,72,251,43,262143,00
15499,35,456,96,262143,00
15257,16,133,11,262143,00
6769,98,70,38,262143,00
29871,18,209,61,262143,00
4971,78,138,21,262143,00
11584,62,140,76,262143,00
1696,14,40,29,262143,00
3942,27,192,27,262143,00
2176,47,119,34,262143,00
4463,91,53,55,262143,00
8545,50,143,82,262143,00
6841,26,155,55,262143,00
24908,31,292,74,262143,00
1918,08,90,27,262143,00
1596,51,106,08,262143,00
1785,24,93,33,262143,00
1705,05,79,05,262143,00
3009,15,102,00,262143,00
19712,16,226,44,262143,00
3778,65,118,83,262143,00
3278,88,110,16,262143,00
12357,36,64,26,262143,00
2142,45,78,03,262143,00
46670,58,901,68,262143,00
2426,76,51,00,262143,00
18732,87,269,28,262143,00
39286,62,399,33,262143,00
6992,73,44,88,262143,00
8121,06,198,39,262143,00
12507,21,114,75,262143,00
4427,46,144,84,262143,00
6516,45,193,80,262143,00
18182,07,149,43,262143,00
7093,98,99,96,262143,00
4687,47,172,38,262143,00
4156,92,260,10,262143,00
2802,60,67,32,262143,00
1761,75,110,67,262143,00
2649,51,40,80,262143,00
34192,53,220,83,262143,00
2750,76,87,72,262143,00
1705,86,42,84,262143,00
12653,01,179,01,262143,00
4288,14,73,95,262143,00
23511,06,213,18,262143,00
1707,48,104,55,262143,00
2657,61,123,42,262143,00
5154,84,389,64,262143,00
6338,25,115,26,262143,00
1956,15,38,25,262143,00
2270,43,84,15,262143,00
9482,67,123,42,262143,00
3279,69,90,27,262143,00
6902,82,148,41,262143,00
5843,34,107,10,262143,00
6763,50,111,69,262143,00
30315,06,331,50,262143,00
7703,91,254,49,262143,00
15958,62,117,81,262143,00
32002,29,129,54,262143,00
8755,29,90,27,262143,00
1506,60,62,73,262143,00
6586,11,121,38,262143,00
25096,23,138,21,262143,00
3718,71,122,40,262143,00
33657,12,178,50,262143,00
5986,71,87,21,262143,00
1863,81,260,10,262143,00
7805,16,194,31,262143,00
1597,32,65,28,262143,00
2317,41,103,53,262143,00
10948,77,157,59,262143,00
2647,08,66,81,262143,00
42503,94,124,95,262143,00
8385,12,121,38,262143,00
2647,89,126,48,262143,00
3043,98,81,09,262143,00
2026,62,148,41,262143,00
8994,24,240,21,262143,00
3195,45,59,16,262143,00
2986,47,63,24,262143,00
9617,94,122,40,262143,00
7249,50,222,36,262143,00
19395,45,144,33,262143,00
7985,79,114,24,262143,00
1975,59,90,78,262143,00
3703,32,79,56,262143,00
4755,51,59,16,262143,00
4165,83,109,65,262143,00
2285,01,160,65,262143,00
12069,00,95,88,262143,00
14916,15,144,33,262143,00
4863,24,29,58,262143,00
1713,15,91,29,262143,00
4894,83,92,82,262143,00
16434,09,290,19,262143,00
4652,64,88,23,262143,00
55566,81,582,42,262143,00
11132,64,166,26,262143,00
7000,02,168,81,262143,00
5561,46,96,90,262143,00
11229,03,81,60,262143,00
2648,70,105,06,262143,00
12498,30,114,75,262143,00
5518,53,78,03,262143,00
6369,84,118,83,262143,00
35454,51,156,57,262143,00
2038,77,39,27,262143,00
4336,74,100,47,262143,00
7014,60,103,02,262143,00
1602,99,43,86,262143,00
3848,31,737,46,262143,00
2101,14,87,72,262143,00
1607,04,89,25,262143,00
1612,71,153,51,262143,00
2515,86,60,69,262143,00
1555,20,98,43,262143,00
23683,59,337,62,262143,00
3609,36,44,88,262143,00
5453,73,109,65,262143,00
2553,93,79,05,262143,00
3419,01,156,57,262143,00
8375,40,332,52,262143,00
24213,33,159,12,262143,00
10070,73,106,08,262143,00
19859,58,110,16,262143,00
24683,94,194,82,262143,00
2426,76,106,08,262143,00
5568,75,116,79,262143,00
8272,53,122,40,262143,00
11593,53,164,22,262143,00
1692,90,155,04,262143,00
7940,43,72,42,262143,00
3200,31,53,55,262143,00
3627,18,107,10,262143,00
1931,85,120,36,262143,00
4658,31,71,40,262143,00
1813,59,39,78,262143,00
2025,81,165,75,262143,00
1874,34,115,77,262143,00
4880,25,58,65,262143,00
2327,13,119,34,262143,00
16365,24,200,43,262143,00
9080,91,177,48,262143,00
7400,16,118,32,262143,00
3978,72,120,36,262143,00
5001,75,223,89,262143,00
15318,72,142,80,262143,00
3015,63,68,34,262143,00
28417,23,319,26,262143,00
2681,10,243,78,262143,00
8240,13,75,48,262143,00
9414,63,840,99,262143,00
1957,77,96,90,262143,00
8671,86,322,32,262143,00
4776,57,58,14,262143,00
3117,69,49,98,262143,00
2496,42,97,92,262143,00
3103,92,116,28,262143,00
27407,97,176,97,262143,00
2665,71,70,38,262143,00
3031,02,58,14,262143,00
1702,62,131,58,262143,00
3274,02,225,42,262143,00
4489,02,86,19,262143,00
2707,83,74,97,262143,00
5723,46,130,05,262143,00
9272,07,96,90,262143,00
9127,08,110,67,262143,00
1717,20,92,82,262143,00
3191,40,140,76,262143,00
22539,87,79,05,262143,00
1637,01,93,84,262143,00
18074,34,200,94,262143,00
6516,45,247,35,262143,00
3336,39,116,79,262143,00
20601,54,232,05,262143,00
3378,51,185,13,262143,00
10157,40,630,36,262143,00
2357,91,85,68,262143,00
3056,94,162,18,262143,00
10961,73,238,68,262143,00
5748,57,79,05,262143,00
1608,66,100,98,262143,00
5237,46,110,67,262143,00
1771,47,86,70,262143,00
4977,45,112,71,262143,00
6329,34,173,40,262143,00
3607,74,49,98,262143,00
2954,88,92,82,262143,00
3728,43,115,77,262143,00
17173,62,140,76,262143,00
4727,16,58,14,262143,00
14081,04,232,05,262143,00
7588,89,66,81,262143,00
8831,43,146,37,262143,00
29053,08,272,85,262143,00
1967,49,114,24,262143,00
2442,15,41,31,262143,00
4134,24,136,68,262143,00
1594,89,49,47,262143,00
4965,30,111,18,262143,00
8189,91,104,55,262143,00
14161,23,228,48,262143,00
4551,39,83,64,262143,00
1762,56,70,38,262143,00
2299,59,73,95,262143,00
8850,06,80,07,262143,00
16984,89,212,16,262143,00
15742,35,133,11,262143,00
4279,23,84,66,262143,00
3419,82,54,57,262143,00
2753,19,115,26,262143,00
2163,51,167,79,262143,00
3436,83,130,56,262143,00
1917,27,111,69,262143,00
3489,48,104,55,262143,00
1597,32,105,06,262143,00
6981,39,72,93,262143,00
3022,11,99,45,262143,00
2539,35,79,56,262143,00
8028,72,96,90,262143,00
3566,43,95,88,262143,00
5754,24,173,91,262143,00
5479,65,81,09,262143,00
18062,19,139,23,262143,00
2506,14,139,74,262143,00
7386,39,198,39,262143,00
30119,85,227,46,262143,00
29159,19,173,91,262143,00
9834,21,87,21,262143,00
2792,88,104,04,262143,00
4486,59,49,47,262143,00
46980,00,409,53,262143,00
5441,58,92,82,262143,00
19191,33,494,70,262143,00
1551,15,65,79,262143,00
4135,05,149,43,262143,00
1977,21,137,19,262143,00
4758,75,121,89,262143,00
13327,74,205,02,262143,00
21382,38,212,67,262143,00
16478,64,110,67,262143,00
2140,02,81,60,262143,00
7720,92,151,47,262143,00
2161,89,148,92,262143,00
15013,35,140,25,262143,00
2157,84,171,36,262143,00
16385,49,173,40,262143,00
7655,31,255,51,262143,00
11834,10,200,94,262143,00
3544,56,106,59,262143,00
23977,62,187,68,262143,00
12223,71,242,25,262143,00
8079,75,120,87,262143,00
3355,83,103,53,262143,00
3972,24,252,45,262143,00
3207,60,95,88,262143,00
2674,62,125,97,262143,00
6693,03,106,59,262143,00
39594,42,749,70,262143,00
3882,33,91,80,262143,00
3115,26,56,61,262143,00
9263,16,140,25,262143,00
23242,14,717,06,262143,00
14311,08,264,69,262143,00
6821,01,97,41,262143,00
2892,51,75,48,262143,00
11213,64,150,45,262143,00
3919,59,130,05,262143,00
6449,22,62,22,262143,00
18134,28,287,64,262143,00
4621,05,166,26,262143,00
4947,48,121,38,262143,00
11553,84,107,10,262143,00
1724,49,68,34,262143,00
5072,22,129,54,262143,00
25563,60,120,36,262143,00
20962,80,170,34,262143,00
1578,69,144,33,262143,00
15999,12,278,97,262143,00
3397,14,89,25,262143,00
103213,44,620,16,262143,00
5307,93,108,63,262143,00
17001,90,140,76,262143,00
5239,08,104,04,262143,00
6400,62,291,72,262143,00
13895,55,51,51,262143,00
8077,32,51,51,262143,00
6901,20,135,15,262143,00
11593,53,494,70,262143,00
20207,07,132,60,262143,00
4045,95,55,08,262143,00
4406,40,68,34,262143,00
4334,31,86,70,262143,00
7391,25,79,05,262143,00
3578,58,80,58,262143,00
1904,31,163,20,262143,00
4994,46,69,87,262143,00
11901,33,109,14,262143,00
2165,94,146,88,262143,00
47026,98,713,49,262143,00
13538,34,145,86,262143,00
2215,35,91,80,262143,00
11241,18,125,46,262143,00
3470,85,103,53,262143,00
14209,02,178,50,262143,00
56704,05,198,90,262143,00
19643,31,149,43,262143,00
30866,67,517,65,262143,00
1539,00,72,93,262143,00
5473,98,188,19,262143,00
8010,90,44,88,262143,00
6488,10,199,41,262143,00
2286,63,79,05,262143,00
14582,43,118,32,262143,00
2553,93,36,72,262143,00
6698,70,116,79,262143,00
26630,37,131,58,262143,00
5546,07,107,61,262143,00
2827,71,176,46,262143,00
2905,47,291,72,262143,00
3436,02,111,69,262143,00
12520,17,165,24,262143,00
5644,08,107,10,262143,00
9203,22,197,88,262143,00
44512,74,341,70,262143,00
2490,75,68,85,262143,00
2172,42,163,20,262143,00
4094,55,57,63,262143,00
39356,28,256,02,262143,00
57232,17,223,89,262143,00
9333,63,83,64,262143,00
35932,41,248,37,262143,00
11727,18,47,94,262143,00
11322,18,79,05,262143,00
4521,42,176,46,262143,00
3658,77,98,43,262143,00
13241,88,78,54,262143,00
4920,75,107,61,262143,00
3628,80,182,58,262143,00
14742,81,57,12,262143,00
9563,67,108,12,262143,00
8079,75,167,28,262143,00
10419,84,286,62,262143,00
1679,13,90,27,262143,00
1462,86,67,83,262143,00
3503,25,146,37,262143,00
23383,08,327,93,262143,00
1682,37,52,02,262143,00
2393,55,105,57,262143,00
22530,96,396,27,262143,00
2065,50,111,18,262143,00
6693,03,165,24,262143,00
6296,94,181,05,262143,00
3169,53,99,45,262143,00
1856,52,23,97,262143,00
9587,16,153,51,262143,00
1608,66,94,35,262143,00
19561,50,82,62,262143,00
12098,97,88,23,262143,00
6571,53,158,10,262143,00
8196,39,162,18,262143,00
6415,20,249,39,262143,00
2481,03,98,43,262143,00
1955,34,75,99,262143,00
3199,50,73,44,262143,00
2271,24,36,21,262143,00
3932,55,68,85,262143,00
1713,15,159,63,262143,00
1647,54,67,32,262143,00
65292,48,396,78,262143,00
3738,96,62,22,262143,00
20554,56,150,96,262143,00
10018,89,1874,76,262143,00
2524,77,86,70,262143,00
8954,55,122,91,262143,00
3343,68,100,98,262143,00
3836,16,44,37,262143,00
3984,39,71,91,262143,00
4563,54,144,33,262143,00
23033,16,193,29,262143,00
1647,54,81,60,262143,00
2287,44,60,18,262143,00
2400,03,159,63,262143,00
8801,46,116,79,262143,00
3139,56,90,27,262143,00
4425,03,124,44,262143,00
4545,72,125,46,262143,00
17837,01,190,23,262143,00
2085,75,52,02,262143,00
45176,13,258,06,262143,00
8046,54,138,72,262143,00
1994,22,103,02,262143,00
22377,87,271,32,262143,00
5429,43,134,13,262143,00
4441,23,126,48,262143,00
6071,76,95,37,262143,00
2465,64,54,06,262143,00
27469,53,404,94,262143,00
1681,56,70,89,262143,00
9754,83,357,51,262143,00
7904,79,95,88,262143,00
