"F0","F0","F0","F0","F4","F4","F4","F4","F4","F4","F4","F4","F4","F13","F13","F13","F13","F17","F17"
1614,33,218,28,262143,00
2556,36,192,27,262143,00
1627,29,811,92,131349,98
1184,22,77,01,262143,00
776,79,324,87,156701,19
775,17,148,92,262143,00
1071,63,307,53,228368,20
983,34,94,86,262143,00
2725,65,278,46,262143,00
1240,92,459,51,176981,20
2401,65,262,65,262143,00
984,96,49,47,262143,00
2038,77,201,96,262143,00
6118,74,1366,80,262143,00
754,92,136,17,262143,00
930,69,173,40,262143,00
743,58,183,09,262143,00
827,01,124,44,262143,00
769,50,230,01,219250,30
1063,53,240,72,262143,00
1649,97,218,28,262143,00
1588,41,162,69,262143,00
2414,61,697,68,226813,56
2050,92,89,76,262143,00
1658,88,140,25,262143,00
1125,90,238,68,262143,00
3273,21,520,71,262143,00
1035,18,96,90,262143,00
874,80,147,90,262143,00
2425,95,588,54,262143,00
5360,58,501,33,262143,00
1450,71,236,64,262143,00
1299,24,173,40,262143,00
2167,56,232,56,262143,00
1421,55,114,24,262143,00
5736,42,479,40,262143,00
1130,76,107,61,262143,00
1086,21,185,64,262143,00
1302,48,232,56,262143,00
5475,60,404,94,262143,00
895,86,82,11,262143,00
1206,09,283,56,262143,00
728,19,96,39,262143,00
1384,29,147,90,262143,00
925,02,257,55,235379,09
885,33,161,16,262143,00
923,40,237,66,254631,47
7585,65,197,37,262143,00
1031,94,134,64,262143,00
1390,77,210,63,262143,00
2234,79,182,07,262143,00
2715,93,761,43,233758,20
801,90,100,47,262143,00
3651,48,349,35,262143,00
845,64,644,64,85969,92
1038,42,117,81,262143,00
1389,15,99,45,262143,00
742,77,69,36,262143,00
2047,68,112,71,262143,00
3879,90,280,50,262143,00
807,57,279,99,189023,56
1921,32,227,46,262143,00
1775,52,283,05,262143,00
2667,33,218,79,262143,00
2121,39,403,41,262143,00
731,43,899,13,53312,44
1550,34,303,45,262143,00
1769,04,95,88,262143,00
1173,69,69,36,262143,00
9147,33,526,32,262143,00
1083,78,251,94,262143,00
963,90,72,42,262143,00
2118,96,754,29,184103,77
977,67,519,69,123289,53
2099,52,447,78,262143,00
2596,05,176,46,262143,00
1165,59,163,20,262143,00
1636,20,105,06,262143,00
1014,93,139,23,262143,00
2890,08,324,87,262143,00
1131,57,262,14,262143,00
2092,23,295,80,262143,00
856,98,310,08,181123,67
1254,69,140,76,262143,00
1620,00,112,20,262143,00
4024,08,300,39,262143,00
752,49,139,23,262143,00
774,36,159,63,262143,00
3628,80,215,22,262143,00
1644,30,209,61,262143,00
1031,94,120,36,262143,00
7579,98,929,73,262143,00
1224,72,155,55,262143,00
2939,49,147,39,262143,00
927,45,188,19,262143,00
1146,15,288,66,260215,47
1070,82,38,25,262143,00
2564,46,149,94,262143,00
826,20,228,99,236454,16
2533,68,183,60,262143,00
9106,83,757,35,262143,00
959,85,181,05,262143,00
1110,51,177,48,262143,00
906,39,51,00,262143,00
3098,25,260,61,262143,00
1695,33,165,24,262143,00
818,10,830,79,64534,71
1095,12,214,71,262143,00
725,76,121,89,262143,00
1281,42,225,42,262143,00
1564,11,220,83,262143,00
1253,88,222,36,262143,00
1335,69,142,80,262143,00
2044,44,316,20,262143,00
1334,88,221,85,262143,00
9609,84,294,78,262143,00
4365,09,865,98,262143,00
1017,36,177,48,262143,00
4284,90,170,85,262143,00
2136,78,253,98,262143,00
1354,32,100,98,262143,00
2559,60,641,07,261664,58
8015,76,245,31,262143,00
1901,88,374,85,262143,00
913,68,155,55,262143,00
744,39,258,06,189041,92
2511,81,389,64,262143,00
742,77,147,90,262143,00
954,18,172,89,262143,00
1476,63,559,98,172813,42
1372,14,94,35,262143,00
797,85,142,29,262143,00
2289,87,451,35,262143,00
1037,61,151,47,262143,00
6526,17,552,84,262143,00
1556,82,467,16,218399,19
1187,46,111,69,262143,00
1727,73,220,32,262143,00
4135,05,141,27,262143,00
965,52,122,40,262143,00
1163,97,355,98,214286,34
6727,86,325,38,262143,00
1050,57,142,29,262143,00
769,50,162,18,262143,00
1058,67,65,79,262143,00
854,55,1238,79,45208,29
2695,68,970,02,182123,48
4096,17,184,11,262143,00
2418,66,147,90,262143,00
916,92,343,23,175075,14
1330,02,207,06,262143,00
813,24,125,97,262143,00
4305,96,256,02,262143,00
1071,63,102,51,262143,00
4035,42,211,14,262143,00
840,78,105,06,262143,00
2253,42,118,32,262143,00
1613,52,315,69,262143,00
3645,00,297,84,262143,00
1043,28,148,92,262143,00
846,45,1001,64,55381,91
864,27,140,25,262143,00
1855,71,425,85,262143,00
1797,39,164,22,262143,00
2525,58,359,55,262143,00
808,38,110,16,262143,00
2601,72,71,40,262143,00
1146,15,116,79,262143,00
2463,21,201,96,262143,00
818,10,89,76,262143,00
4197,42,147,39,262143,00
1052,19,134,13,262143,00
773,55,381,48,132890,80
835,11,289,17,189264,31
2400,03,78,54,262143,00
856,17,845,58,66356,52
1152,63,245,31,262143,00
1073,25,124,44,262143,00
956,61,255,00,245851,58
2593,62,242,25,262143,00
1617,57,217,77,262143,00
4339,17,410,55,262143,00
1097,55,226,95,262143,00
839,16,173,40,262143,00
14002,47,312,63,262143,00
1686,42,325,89,262143,00
3593,97,225,42,262143,00
737,10,124,95,262143,00
1666,98,160,65,262143,00
1325,16,148,92,262143,00
1129,14,305,49,242230,64
864,27,743,07,76225,10
3014,01,411,06,262143,00
6246,72,311,61,262143,00
935,55,161,16,262143,00
3107,97,227,46,262143,00
1504,17,445,23,221406,72
3596,40,169,32,262143,00
2742,66,215,73,262143,00
1783,62,259,08,262143,00
2674,62,81,60,262143,00
1811,16,179,52,262143,00
771,12,215,73,234255,45
811,62,272,34,195307,80
5985,09,513,06,262143,00
1141,29,189,21,262143,00
2534,49,80,58,262143,00
772,74,703,29,72007,42
15317,91,90,27,262143,00
5135,40,252,96,262143,00
1797,39,147,90,262143,00
955,80,151,47,262143,00
763,02,403,41,123955,99
1956,96,447,78,262143,00
1108,08,156,57,262143,00
6319,62,364,65,262143,00
972,00,298,86,213145,80
4063,77,191,25,262143,00
3804,57,1419,84,175608,06
32955,66,4058,07,262143,00
1247,40,118,83,262143,00
856,98,327,93,171264,67
2455,11,228,48,262143,00
828,63,162,18,262143,00
4032,99,178,50,262143,00
2471,31,163,71,262143,00
856,98,35,70,262143,00
1223,10,299,88,262143,00
3330,72,345,27,262143,00
3241,62,265,20,262143,00
1555,20,182,07,262143,00
3593,97,315,69,262143,00
854,55,124,95,262143,00
2777,49,189,72,262143,00
1048,14,262,14,262038,02
2374,11,88,23,262143,00
1249,83,101,49,262143,00
6550,47,392,19,262143,00
1214,19,80,07,262143,00
4662,36,219,30,262143,00
815,67,294,27,181654,77
2847,15,343,74,262143,00
1370,52,144,84,262143,00
1106,46,172,38,262143,00
941,22,188,19,262143,00
7018,65,276,42,262143,00
1202,04,151,98,262143,00
867,51,241,23,235679,30
1804,68,152,49,262143,00
6173,82,394,74,262143,00
779,22,193,80,262143,00
2394,36,210,63,262143,00
3331,53,326,91,262143,00
2213,73,182,07,262143,00
1061,10,251,43,262143,00
3443,31,119,34,262143,00
1253,88,409,02,200904,53
1113,75,133,11,262143,00
2139,21,211,14,262143,00
1217,43,184,11,262143,00
1071,63,202,98,262143,00
1174,50,196,86,262143,00
1952,10,312,63,262143,00
5574,42,737,97,262143,00
799,47,119,34,262143,00
7140,96,280,50,262143,00
1151,01,296,82,254134,84
978,48,126,48,262143,00
1195,56,317,22,246995,55
740,34,93,84,262143,00
3986,01,202,98,262143,00
867,51,128,01,262143,00
1031,94,254,49,262143,00
1053,81,93,84,262143,00
5774,49,194,82,262143,00
757,35,183,09,262143,00
4842,99,416,16,262143,00
1339,74,261,63,262143,00
2066,31,226,95,262143,00
2742,66,171,36,262143,00
3156,57,347,31,262143,00
1322,73,204,51,262143,00
5918,67,388,62,262143,00
1676,70,300,39,262143,00
1084,59,222,87,262143,00
1058,67,304,47,227873,80
844,83,284,07,194904,66
1129,14,212,16,262143,00
1544,67,167,28,262143,00
1912,41,187,17,262143,00
918,54,241,23,249542,80
6852,60,329,97,262143,00
844,02,196,35,262143,00
2189,43,125,46,262143,00
1257,12,176,46,262143,00
1680,75,381,48,262143,00
1329,21,329,46,262143,00
798,66,84,15,262143,00
4828,41,260,61,262143,00
1382,67,195,33,262143,00
763,02,625,26,79974,88
8002,80,836,40,262143,00
775,17,105,06,262143,00
925,02,195,33,262143,00
1873,53,100,47,262143,00
841,59,168,30,262143,00
2120,58,106,08,262143,00
834,30,98,43,262143,00
1445,85,61,71,262143,00
1248,21,202,98,262143,00
882,09,464,10,124560,29
2242,89,132,60,262143,00
805,14,193,80,262143,00
753,30,110,16,262143,00
830,25,193,29,262143,00
1102,41,123,93,262143,00
1718,82,121,89,262143,00
2199,15,244,29,262143,00
1021,41,84,15,262143,00
1065,96,84,66,262143,00
4936,14,62,73,262143,00
1227,96,163,71,262143,00
1075,68,145,86,262143,00
1796,58,214,71,262143,00
1453,14,78,03,262143,00
872,37,195,33,262143,00
1100,79,152,49,262143,00
1143,72,426,36,175801,08
2134,35,436,05,262143,00
2933,82,112,20,262143,00
1046,52,193,80,262143,00
1012,50,584,46,113532,07
4058,91,181,05,262143,00
3029,40,166,77,262143,00
3333,15,498,78,262143,00
2085,75,165,75,262143,00
2199,96,274,89,262143,00
870,75,164,22,262143,00
1003,59,278,97,235763,78
1261,98,536,01,154297,13
746,01,275,91,177196,64
1395,63,190,23,262143,00
8440,20,446,76,262143,00
84761,64,87,21,262143,00
1948,05,91,29,262143,00
903,96,234,60,252522,16
1099,17,200,43,262143,00
3372,84,291,72,262143,00
1260,36,242,25,262143,00
1075,68,239,19,262143,00
940,41,232,05,262143,00
832,68,56,61,262143,00
2584,71,83,64,262143,00
987,39,115,26,262143,00
835,92,781,83,70069,77
1854,90,265,20,262143,00
1538,19,203,49,262143,00
802,71,148,92,262143,00
896,67,253,47,231837,84
822,96,173,91,262143,00
1538,19,100,98,262143,00
2997,00,118,32,262143,00
1552,77,422,79,240691,48
929,88,1032,75,59007,88
1799,82,112,71,262143,00
1001,16,238,68,262143,00
787,32,238,68,216179,02
1044,09,169,83,262143,00
800,28,341,19,153717,72
1012,50,176,97,262143,00
877,23,160,14,262143,00
805,95,67,83,262143,00
1500,93,167,28,262143,00
1470,96,273,87,262143,00
2121,39,317,22,262143,00
2333,61,352,92,262143,00
1600,56,51,51,262143,00
6217,56,223,89,262143,00
1724,49,136,17,262143,00
937,98,119,85,262143,00
904,77,79,56,262143,00
2739,42,121,38,262143,00
767,07,312,63,160798,73
1453,14,249,39,262143,00
752,49,123,93,262143,00
1854,09,231,03,262143,00
728,19,167,79,262143,00
3938,22,70,38,262143,00
4354,56,797,13,262143,00
1140,48,244,80,262143,00
1807,92,220,83,262143,00
1099,17,100,98,262143,00
2179,71,199,41,262143,00
3419,01,98,43,262143,00
818,91,146,37,262143,00
1202,85,387,09,203646,89
1088,64,678,81,105102,81
1267,65,1142,40,72720,93
2438,10,223,38,262143,00
758,16,58,14,262143,00
919,35,696,15,86547,86
23179,77,374,34,262143,00
910,44,141,27,262143,00
1223,91,551,82,145355,13
8151,84,560,49,262143,00
993,06,153,00,262143,00
5022,81,462,57,262143,00
1108,08,303,45,239310,78
5657,04,174,93,262143,00
731,43,842,01,56929,03
750,87,58,65,262143,00
2711,88,168,30,262143,00
2039,58,148,92,262143,00
1645,11,112,20,262143,00
4785,48,768,06,262143,00
1032,75,74,46,262143,00
924,21,343,74,176205,27
1297,62,129,03,262143,00
1585,98,1725,33,60242,61
775,17,277,44,183107,50
927,45,188,19,262143,00
991,44,141,27,262143,00
1151,82,268,77,262143,00
1259,55,199,92,262143,00
817,29,168,81,262143,00
888,57,201,45,262143,00
1496,07,195,84,262143,00
1146,96,285,09,262143,00
1173,69,297,84,258254,97
3955,23,136,68,262143,00
838,35,345,27,159127,34
786,51,252,96,203765,52
743,58,703,80,69239,95
819,72,1085,79,49476,39
1248,21,84,15,262143,00
2407,32,422,28,262143,00
1528,47,221,34,262143,00
2714,31,404,94,262143,00
781,65,193,80,262143,00
891,00,221,85,262143,00
822,15,151,98,262143,00
841,59,311,10,177287,80
1129,95,215,73,262143,00
959,04,125,46,262143,00
814,05,247,86,215239,95
3175,20,299,88,262143,00
10290,24,223,38,262143,00
1174,50,181,56,262143,00
6445,98,221,34,262143,00
1340,55,176,46,262143,00
813,24,139,23,262143,00
2545,02,357,00,262143,00
1229,58,91,80,262143,00
965,52,157,59,262143,00
4318,11,349,35,262143,00
1330,83,153,00,262143,00
785,70,274,38,187664,69
830,25,163,20,262143,00
6387,66,426,87,262143,00
1908,36,111,69,262143,00
1315,44,134,64,262143,00
2588,76,193,29,262143,00
1146,96,945,03,79539,15
991,44,998,07,65100,41
757,35,557,43,89039,88
5832,00,303,96,262143,00
1178,55,272,34,262143,00
4117,23,195,33,262143,00
1646,73,184,11,262143,00
1581,12,142,29,262143,00
1121,04,335,07,219262,23
797,04,136,68,262143,00
1047,33,419,73,163527,88
8815,23,665,04,262143,00
928,26,138,21,262143,00
938,79,308,55,199398,17
913,68,358,02,167249,61
1369,71,321,30,262143,00
1171,26,444,21,172799,81
1952,10,327,93,262143,00
1534,14,228,99,262143,00
173061,36,116,28,262143,00
1861,38,79,56,262143,00
918,54,139,74,262143,00
7669,89,1520,31,262143,00
895,86,299,88,195781,16
1121,04,105,06,262143,00
2579,85,391,17,262143,00
743,58,337,62,144337,05
11962,08,1106,19,262143,00
3004,29,405,45,262143,00
9328,77,881,79,262143,00
1398,87,98,94,262143,00
804,33,237,15,222274,39
9031,50,278,46,262143,00
1221,48,187,68,262143,00
6791,85,102,00,262143,00
832,68,133,62,262143,00
1931,85,110,67,262143,00
2200,77,246,84,262143,00
7736,31,279,48,262143,00
815,67,147,90,262143,00
2092,23,266,73,262143,00
1191,51,156,06,262143,00
2206,44,272,85,262143,00
1027,08,135,15,262143,00
3585,06,264,69,262143,00
1618,38,241,23,262143,00
782,46,189,72,262143,00
743,58,112,20,262143,00
1268,46,365,67,227334,69
1294,38,234,60,262143,00
2725,65,148,92,262143,00
1056,24,111,69,262143,00
1826,55,333,03,262143,00
1187,46,111,18,262143,00
1744,74,215,22,262143,00
756,54,105,06,262143,00
981,72,79,05,262143,00
958,23,161,16,262143,00
1182,60,367,20,211063,67
844,83,81,60,262143,00
2897,37,159,12,262143,00
2110,86,268,26,262143,00
1807,92,64,77,262143,00
806,76,165,75,262143,00
1057,05,103,02,262143,00
1121,04,106,08,262143,00
946,89,185,64,262143,00
1686,42,176,97,262143,00
2668,14,465,63,262143,00
1249,83,93,84,262143,00
883,71,98,94,262143,00
1914,84,314,67,262143,00
1734,21,202,98,262143,00
753,30,585,48,84320,70
833,49,195,84,262143,00
1394,82,204,00,262143,00
850,50,376,38,148090,11
4447,71,186,15,262143,00
2221,83,200,94,262143,00
2720,79,325,89,262143,00
3623,94,232,05,262143,00
2522,34,229,50,262143,00
769,50,277,44,181768,17
743,58,613,02,79493,45
2633,31,478,89,262143,00
2317,41,168,81,262143,00
3214,89,414,63,262143,00
2351,43,155,04,262143,00
744,39,239,70,203521,72
2459,97,236,13,262143,00
902,34,106,59,262143,00
11509,29,1587,12,262143,00
1361,61,107,10,262143,00
1349,46,268,26,262143,00
882,90,141,27,262143,00
2329,56,138,21,262143,00
2383,83,110,16,262143,00
2517,48,53,55,262143,00
4176,36,237,66,262143,00
1671,84,82,62,262143,00
978,48,248,88,257655,98
831,06,262,14,207767,39
1357,56,269,79,262143,00
3339,63,407,49,262143,00
4408,02,165,75,262143,00
1095,93,119,34,262143,00
1043,28,244,29,262143,00
960,66,91,29,262143,00
763,02,242,76,205985,72
1006,83,147,90,262143,00
195934,95,89,25,262143,00
1300,86,102,51,262143,00
3218,13,356,49,262143,00
5313,60,86,70,262143,00
2274,48,199,41,262143,00
755,73,132,60,262143,00
1470,96,394,23,244528,48
1334,88,89,76,262143,00
1823,31,166,77,262143,00
872,37,278,46,205312,88
780,03,672,69,75993,18
2523,96,269,79,262143,00
3767,31,289,68,262143,00
4011,12,321,81,262143,00
1500,12,257,55,262143,00
1094,31,105,57,262143,00
815,67,99,96,262143,00
816,48,334,56,159937,31
822,96,176,97,262143,00
935,55,286,11,214295,11
742,77,245,82,198022,92
963,90,139,23,262143,00
1160,73,235,11,262143,00
4287,33,232,56,262143,00
1467,72,91,29,262143,00
781,65,194,82,262143,00
1760,13,362,10,262143,00
955,80,181,56,262143,00
2438,91,228,99,262143,00
953,37,202,98,262143,00
2444,58,153,00,262143,00
2483,46,929,73,175056,64
2262,33,257,55,262143,00
876,42,132,60,262143,00
2402,46,155,55,262143,00
738,72,806,82,60004,18
2121,39,132,09,262143,00
1396,44,99,96,262143,00
735,48,84,66,262143,00
1470,96,139,23,262143,00
766,26,209,10,240159,86
1973,16,156,57,262143,00
1909,17,173,91,262143,00
2633,31,111,18,262143,00
1918,08,213,69,262143,00
756,54,213,69,232020,28
1473,39,171,87,262143,00
10489,50,394,74,262143,00
733,86,157,59,262143,00
784,89,142,80,262143,00
975,24,214,20,262143,00
764,64,171,36,262143,00
1868,67,491,64,249094,25
2444,58,109,65,262143,00
1628,10,61,71,262143,00
966,33,107,61,262143,00
865,08,170,34,262143,00
1078,92,188,19,262143,00
2043,63,253,47,262143,00
754,92,212,16,233193,09
1556,01,125,97,262143,00
1888,11,486,03,254590,67
899,91,188,70,262143,00
1478,25,189,72,262143,00
803,52,502,35,104825,90
1180,17,172,89,262143,00
766,26,752,76,66711,06
1947,24,89,25,262143,00
1978,02,235,62,262143,00
831,06,297,84,182863,75
763,83,345,78,144768,86
759,78,78,54,262143,00
847,26,264,18,210181,78
734,67,287,64,167386,84
859,41,147,90,262143,00
1097,55,250,92,262143,00
1049,76,257,55,262143,00
1805,49,173,40,262143,00
1189,89,89,76,262143,00
1764,99,136,68,262143,00
895,05,233,58,251124,98
1270,08,226,44,262143,00
887,76,193,29,262143,00
