"F0","F0","F0","F0","F4","F4","F4","F4","F4","F4","F4","F4","F4","F13","F13","F13","F13","F17","F17"
2845,53,9742,53,19141,22
1979,64,37848,63,3427,79
2118,96,1007,25,137868,08
953,37,158660,48,393,80
1046,52,512,04,133943,59
2529,63,410,04,262143,00
819,72,6027,69,8912,36
1650,78,243463,28,444,36
8428,05,91346,61,6046,62
747,63,1252,05,39133,02
3065,85,63512,85,3163,50
1283,04,7922,34,10613,66
1967,49,2413,32,53428,86
6859,89,241747,14,1859,66
2846,34,106657,83,1748,93
1347,84,143234,00,616,70
914,49,35626,05,1682,25
767,07,107241,27,468,76
1030,32,70268,82,960,92
5136,21,204979,20,1642,14
635,85,30385,29,1371,42
823,77,10849,74,4975,82
4027,32,262143,00,1006,83
5904,90,1220,43,262143,00
43245,90,3257,88,262143,00
28797,12,11364,84,166059,59
961,47,109298,61,576,50
622,89,67857,54,601,58
819,72,78890,37,680,96
1601,37,12968,28,8092,59
943,65,10000,08,6184,23
1317,87,405,45,213016,66
2557,17,262143,00,639,29
2366,82,22334,43,6944,94
870,75,1196,97,47674,76
1000,35,18014,22,3639,27
6554,52,1020,00,262143,00
583,20,398,82,95833,83
918,54,62849,34,957,80
34180,38,262143,00,8545,09
3802,14,262143,00,950,53
3202,74,169083,86,1241,36
1174,50,42709,44,1802,22
6883,38,238311,78,1892,93
3095,82,231104,45,877,90
4909,41,716,04,262143,00
7362,09,262143,00,1840,52
2140,83,262143,00,535,21
1713,15,158857,34,706,75
499,77,4444,14,7369,88
2041,20,118162,41,1132,10
3809,43,440,64,262143,00
1491,21,106035,63,921,65
1494,45,512,04,191273,92
1073,25,51984,30,1353,03
4723,92,220062,95,1406,80
1464,48,72079,83,1331,52
3299,94,8722,02,24795,18
1389,96,167735,42,543,07
1158,30,20320,44,3735,65
2157,03,7578,09,18654,12
2234,79,165636,27,884,22
3606,12,571,71,262143,00
8735,85,5717,61,100131,08
2007,99,101749,08,1293,33
2065,50,30149,67,4489,74
1216,62,1847,73,43151,38
856,98,67715,25,829,40
921,78,67328,16,897,24
5499,09,156545,52,2302,12
2726,46,986,85,181061,56
867,51,7554,12,7526,08
1760,94,183878,45,627,61
1236,06,114760,20,705,87
4354,56,247890,59,1151,23
987,39,4724,64,13696,14
5652,99,3131,91,118289,78
552,42,4671,60,7749,65
2002,32,37571,70,3492,62
12534,75,20051,16,40968,91
581,58,1354,05,28148,36
764,64,6907,95,7254,14
3715,47,66585,60,3656,89
1566,54,254809,25,402,91
2717,55,43156,71,4126,74
1325,97,20030,76,4338,25
3226,23,253710,20,833,37
1545,48,127410,75,794,94
2205,63,51404,94,2811,94
2956,50,262143,00,739,13
2764,53,5009,22,36168,42
1671,84,497,76,220116,70
1850,04,16588,77,7308,79
1035,99,14574,27,4658,51
3077,19,65009,70,3102,09
7694,19,31336,44,16091,31
5344,38,241088,72,1452,78
3146,04,192656,58,1070,18
2453,49,165852,00,969,49
4428,27,262143,00,1107,07
1170,45,4478,82,17126,46
10226,25,148642,56,4508,70
2630,07,250425,81,688,28
2241,27,13631,79,10775,06
2511,81,5175,99,31803,26
1432,89,476,85,196928,84
1134,81,76577,01,971,19
996,30,158404,98,412,19
563,76,157887,84,234,00
1359,18,40745,43,2186,13
3541,32,16747,89,13857,45
2377,35,53320,50,2921,98
3574,53,1500,42,156129,30
1385,91,185203,95,490,41
3917,16,90789,18,2827,58
6774,84,60941,43,7285,59
763,83,128154,84,390,61
1043,28,127595,37,535,85
4086,45,19028,61,14074,00
1055,43,12850,47,5382,56
801,09,78803,16,666,22
1125,90,52588,65,1403,09
6774,03,29603,46,14996,26
926,64,97762,92,621,18
6313,95,262143,00,1578,49
6653,34,229814,16,1897,32
11055,69,1686,06,262143,00
5832,00,5911,92,64649,81
11126,16,262143,00,2781,54
1455,57,4910,79,19424,95
2317,41,47345,85,3207,74
3039,93,243978,89,816,56
626,94,38028,15,1080,44
2911,14,262143,00,727,78
5158,08,262143,00,1289,52
5326,56,254938,80,1369,27
10612,62,227715,00,3054,28
4648,59,67650,99,4503,24
972,00,917,49,69429,37
1450,71,262143,00,362,68
3897,72,76918,71,3320,91
1940,76,150727,44,843,84
1791,72,262143,00,447,93
3457,08,56794,11,3989,19
669,06,21659,19,2024,42
415,53,89304,05,304,94
972,00,454,41,140183,42
1662,12,48923,79,2226,49
2748,33,229332,72,785,38
2285,82,204280,50,733,32
1901,88,114402,69,1089,49
948,51,414,63,149919,95
3608,55,159199,56,1485,49
948,51,20116,44,3090,08
3457,08,139891,98,1619,55
5380,83,248627,03,1418,34
822,15,14368,74,3749,82
6124,41,209475,36,1916,06
908,82,1562,64,38115,11
3912,30,177290,78,1446,19
4576,50,135959,88,2205,98
1329,21,86630,13,1005,55
1042,47,98370,84,694,51
1013,31,5722,20,11605,33
2824,47,106547,67,1737,29
905,58,5312,16,11172,08
1249,02,75275,49,1087,41
2253,42,75057,72,1967,55
2453,49,15057,24,10678,67
2532,06,180321,72,920,25
1905,93,103264,29,1209,58
4543,29,2061,93,144402,55
21185,55,82199,25,16890,80
1105,65,2011,44,36023,75
2881,17,67041,03,2816,48
1477,44,260528,39,371,65
867,51,8659,29,6565,54
1838,70,32375,82,3721,93
1980,45,13184,01,9844,52
2623,59,101898,51,1687,35
973,62,555,90,114781,30
74168,46,166857,72,29130,72
2153,79,2497,47,56517,30
31713,93,28247,37,73578,40
3342,06,168903,84,1296,74
7545,96,54331,32,9102,12
1436,13,262143,00,359,03
1215,00,1299,48,61275,23
2639,79,262143,00,659,95
1430,46,120576,75,777,48
778,41,67537,26,755,34
10918,80,7557,18,94687,67
8556,03,63822,42,8785,72
1317,87,9263,13,9323,80
8075,70,116756,85,4532,90
1363,23,2608,65,34247,72
2288,25,262143,00,572,06
32108,40,245783,28,8561,40
2568,51,90004,80,1870,23
5140,26,22515,48,14961,74
2190,24,262143,00,547,56
1108,08,116352,93,624,13
2856,06,262143,00,714,02
2431,62,262143,00,607,91
2598,48,262143,00,649,62
1074,06,38050,08,1849,91
926,64,3113,04,19507,63
2199,15,16249,62,8869,31
4102,65,262143,00,1025,66
2937,87,189888,81,1013,94
1013,31,49439,91,1343,21
2301,21,42572,25,3542,48
2762,91,262143,00,690,73
2439,72,230034,98,695,06
1992,60,13607,31,9596,79
3527,55,223849,20,1032,75
3815,10,32805,75,7621,39
783,27,44538,81,1152,53
1983,69,66174,54,1964,54
1536,57,125999,07,799,21
2862,54,262143,00,715,64
1692,09,46905,72,2364,15
905,58,518,16,114535,80
3337,20,869,55,251516,20
515,97,567,12,59624,92
1474,20,4716,99,20481,88
614,79,107566,14,374,57
4136,67,114358,83,2370,61
1309,77,133684,25,642,09
1115,37,226344,11,322,94
1806,30,1542,75,76731,31
942,84,896,58,68917,14
3319,38,3380,79,64345,33
4402,35,173403,56,1663,81
2011,23,34015,98,3874,87
2088,99,11572,41,11830,17
6193,26,36563,43,11100,71
3174,39,244561,83,850,65
1707,48,619,14,180736,16
5864,40,262143,00,1466,10
1269,27,217784,78,381,95
1239,30,32754,75,2479,59
669,87,408,00,107599,09
2118,96,61869,63,2244,52
1905,12,76167,99,1639,19
2559,60,3376,20,49684,65
1174,50,6798,30,11322,20
1325,97,3941,28,22048,28
727,38,1051,11,45351,48
1214,19,193851,00,410,48
722,52,3736,26,12673,34
2732,94,232070,91,771,77
3255,39,21736,20,9815,17
1056,24,65073,45,1063,74
1824,93,198159,98,603,54
1086,21,51728,28,1376,14
1834,65,77591,91,1549,58
743,58,7235,88,6734,64
4122,90,132945,27,2032,40
4499,55,262143,00,1124,89
1773,90,5626,83,20660,63
7522,47,3551,13,138826,44
1586,79,10398,39,10000,73
691,74,471,24,96200,88
5545,26,262143,00,1386,32
2386,26,253628,09,616,59
831,87,92434,44,589,79
1287,90,205287,75,411,15
915,30,7943,25,7551,68
454,41,940,44,31666,13
3662,82,262143,00,915,71
486,00,46746,60,681,34
2446,20,11981,94,13379,60
2638,98,132955,98,1300,79
56838,51,31251,27,119193,70
1996,65,262143,00,499,16
4979,07,6411,21,50896,33
1940,76,212130,92,599,58
8870,31,205002,14,2835,69
780,84,22436,94,2280,74
6840,45,261183,75,1716,39
5538,78,262143,00,1384,69
1052,19,10416,24,6620,05
15952,14,84845,64,12321,62
8131,59,112814,04,4723,79
2581,47,30626,01,5524,02
9885,24,109153,26,5935,11
2492,37,262143,00,623,09
3572,10,189309,95,1236,60
1225,53,20925,81,3838,13
3300,75,262143,00,825,19
12355,74,262143,00,3088,94
1300,05,2305,20,36959,81
6291,27,223620,72,1843,76
3898,53,18987,81,13455,64
2274,48,199863,39,745,81
10203,57,262143,00,2550,89
8380,26,150888,59,3639,82
4327,83,262143,00,1081,96
862,65,98865,54,571,83
7436,61,3561,84,136829,23
4526,28,821,61,262143,00
20967,66,262143,00,5241,92
6019,92,262143,00,1504,98
1712,34,195840,50,573,01
894,24,494,70,118465,11
775,98,447,78,113570,13
69687,54,2751,45,262143,00
1607,04,25699,41,4098,09
1466,91,20500,98,4689,29
5776,11,262143,00,1444,03
5227,74,105845,40,3236,83
8050,59,250786,89,2103,78
1918,89,262143,00,479,72
1956,96,262143,00,489,24
5273,10,262143,00,1318,28
1474,20,44192,52,2186,18
3137,13,218615,58,940,44
681,21,10858,92,4111,24
4186,89,1044,48,262143,00
1465,29,123504,15,777,54
1089,45,9056,58,7883,54
774,36,95948,34,528,91
1609,47,5668,14,18608,89
1024,65,28294,29,2373,31
710,37,131457,09,354,14
1095,93,206305,70,348,14
3103,11,1508,07,134850,94
2250,18,124114,11,1188,16
869,13,39967,68,1425,13
2291,49,95147,13,1578,34
4605,66,262143,00,1151,42
3084,48,39133,83,5165,45
8657,28,79887,93,7101,97
7805,16,262143,00,1951,29
819,72,43184,25,1243,99
2346,57,141205,23,1089,08
1769,85,858,33,135132,70
1917,27,6334,20,19836,72
4095,36,32686,92,8211,01
971,19,145939,56,436,12
27939,33,35285,88,51891,15
2982,42,936,36,208739,30
1912,41,82330,32,1522,30
5418,90,76625,97,4634,61
31179,33,24655,95,82874,96
1190,70,1487,67,52453,45
1601,37,96178,86,1091,16
3673,35,129066,72,1865,20
4382,91,248531,67,1155,74
3771,36,262143,00,942,84
985,77,450,84,143295,14
763,83,1117,92,44777,96
713,61,11424,51,4093,56
1129,95,379,95,194899,64
1860,57,79096,41,1541,59
1217,43,2556,12,31213,40
1498,50,26875,47,3654,09
855,36,139534,47,401,74
417,15,5458,02,5008,82
13436,28,113689,71,7745,26
822,15,6689,16,8054,86
6290,46,55459,95,7433,29
2205,63,177971,64,812,19
4432,32,14648,22,19830,08
3922,02,251695,19,1021,21
748,44,10838,52,4525,49
1338,93,262143,00,334,73
5682,96,930,24,262143,00
2620,35,66184,74,2594,66
1014,12,143947,50,461,70
597,78,54859,68,714,11
2226,69,28714,02,5082,11
1186,65,1350,99,57563,71
21841,65,5550,84,257872,50
953,37,18889,89,3307,58
2956,50,73922,46,2621,08
762,21,1028,16,48583,88
1366,47,15213,30,5886,47
799,47,13620,57,3846,67
5301,45,262143,00,1325,36
3530,79,262143,00,882,70
847,26,20950,29,2650,36
503,82,11505,09,2869,88
1038,42,82051,86,829,40
13621,77,157108,05,5682,16
639,90,190044,36,220,67
8781,21,262143,00,2195,30
618,03,898,62,45072,51
2711,07,12872,40,13802,56
36023,94,220420,97,10710,67
1868,67,130001,55,942,02
713,61,3660,27,12776,92
3618,27,146407,23,1619,63
652,05,506,43,84380,05
1220,67,94786,05,843,98
2033,10,1136,79,117207,87
946,08,438,09,141528,14
844,83,65851,20,840,78
3621,51,262143,00,905,38
2640,60,549,78,262143,00
3173,58,262143,00,793,40
5137,02,19236,18,17501,32
1845,18,104417,40,1158,09
832,68,463,08,117842,08
2165,94,66155,16,2145,66
1593,27,107965,47,967,13
14214,69,262143,00,3553,67
802,71,21954,99,2396,09
13625,82,113489,79,7868,36
1050,57,71728,95,959,86
4459,86,143819,48,2032,27
10426,32,4036,14,169294,61
2830,95,14933,82,12423,37
989,01,11186,85,5793,90
1836,27,142330,28,845,51
1425,60,3030,93,30824,79
2279,34,37392,69,3994,85
972,81,369,75,172424,16
623,70,7762,20,5265,86
1261,17,49486,32,1670,19
937,98,93070,92,660,48
1306,53,2758,59,31039,20
1689,66,6184,26,17905,64
978,48,4234,02,15145,28
24442,56,22505,28,71177,14
2914,38,21119,61,9043,54
2156,22,262143,00,539,05
2875,50,247103,16,762,63
9135,99,135275,97,4426,02
1876,77,406,47,262143,00
2201,58,115939,32,1244,46
1097,55,588,54,122215,59
1993,41,131140,38,996,18
1363,23,9001,50,9925,05
32669,73,40936,17,52301,80
827,82,23560,47,2302,66
2354,67,14358,03,10747,65
2953,26,130225,95,1486,22
2032,29,118426,08,1124,65
2182,14,430,44,262143,00
1212,57,46609,41,1704,95
1152,63,4893,45,15436,65
2398,41,74495,19,2109,96
1097,55,86955,51,827,19
2540,16,262143,00,635,04
430,11,1547,85,18210,80
3113,64,372,81,262143,00
660,96,111319,73,389,12
2827,71,262143,00,706,93
6995,16,181714,53,2522,82
5763,15,17145,18,22029,07
780,03,3612,33,14151,49
2598,48,252029,25,675,69
6734,34,19433,55,22710,21
1054,62,42380,49,1630,83
1666,17,140965,53,774,61
22321,17,262143,00,5580,29
10595,61,262143,00,2648,90
1570,59,27337,53,3765,15
4068,63,262143,00,1017,16
1362,42,32035,14,2787,17
2685,96,10121,97,17390,53
2574,18,4110,60,41040,43
5579,28,210797,78,1734,56
1708,29,30004,32,3731,27
2799,36,262143,00,699,84
3312,09,57880,92,3750,12
1095,12,2527,56,28394,78
6066,90,185164,67,2147,27
642,33,562,53,74832,59
2030,67,242189,81,549,49
1368,90,9571,17,9373,14
634,23,2698,41,15403,42
872,37,68101,32,839,51
2848,77,127007,84,1469,96
10870,20,147717,42,4822,63
1776,33,2442,39,47663,61
3349,35,262143,00,837,34
4230,63,173149,59,1601,26
6278,31,394,23,262143,00
8219,07,16455,66,32732,99
1000,35,50338,53,1302,36
18239,58,45261,48,26409,75
1276,56,11480,10,7287,42
439,02,1573,86,18280,85
2524,77,6468,33,25580,44
3291,84,71897,25,3000,58
946,89,26076,30,2379,75
1527,66,129902,61,770,70
1285,47,1668,21,50499,78
943,65,153001,02,404,20
10317,78,25272,03,26756,20
768,69,28679,85,1756,52
1883,25,155013,48,796,19
1338,93,5814,51,15091,17
3871,80,34129,71,7434,62
1390,77,7954,98,11457,62
3593,97,429,93,262143,00
11906,19,6089,40,128137,60
4428,27,56744,13,5114,36
2171,61,225936,63,629,90
21038,94,167641,08,8224,73
6160,05,262143,00,1540,01
13967,64,262143,00,3491,91
4493,88,608,43,262143,00
7948,53,54570,00,9545,77
2433,24,489,60,262143,00
7476,30,210109,80,2331,95
1536,57,108228,63,930,44
1362,42,148064,22,603,03
954,99,109639,80,570,83
1008,45,40070,19,1649,34
910,44,955,23,62462,83
3363,93,40247,16,5477,60
3031,83,260014,31,764,16
2408,94,28702,80,5500,22
7535,43,262143,00,1883,86
695,79,1497,36,30453,01
2520,72,3413,43,48396,27
635,85,509,49,81789,45
964,71,85227,63,741,81
1278,18,77659,23,1078,64
1095,12,39325,08,1825,03
572,67,983,28,38168,54
1221,48,53079,27,1508,13
1706,67,114389,94,977,78
1172,07,4125,90,18617,15
997,92,404,43,161707,69
605,07,4691,49,8452,27
4902,12,21835,65,14712,83
7255,98,262143,00,1813,99
2208,87,90878,43,1592,90
2255,85,124028,94,1191,97
1163,16,262143,00,290,79
7129,62,223934,36,2086,53
5836,05,97142,76,3937,19
4097,79,262143,00,1024,45
2593,62,53269,50,3190,85
1288,71,5227,50,16156,21
1207,71,169954,95,465,70
472,23,24314,76,1272,80
702,27,9071,88,5073,24
548,37,1410,15,25485,12
1411,02,47410,11,1950,48
1209,33,58011,48,1366,18
2344,14,262143,00,586,03
3031,83,262143,00,757,96
3381,75,49580,16,4470,04
7196,04,136349,00,3458,76
2418,66,17931,60,8839,63
8273,34,262143,00,2068,33
715,23,936,36,50058,88
3026,97,234093,06,847,42
3026,97,526,83,262143,00
1220,67,9709,89,8238,77
1093,50,5581,44,12839,58
846,45,39669,33,1398,38
2976,75,262143,00,744,19
15772,32,211776,47,4880,86
1286,28,37740,51,2233,60
1002,78,9616,05,6834,19
783,27,104734,62,490,12
1060,29,546,21,127216,47
831,87,3335,91,16342,54
1259,55,67756,05,1218,28
792,99,138265,59,375,86
4265,46,148168,77,1886,63
4044,33,223955,78,1183,48
1026,27,67110,39,1002,19
9211,32,224260,25,2691,83
856,98,3122,22,17988,11
5349,24,1337,73,262060,72
2506,95,5687,01,28889,50
1881,63,9099,93,13551,10
1127,52,131693,22,561,10
1110,51,192498,98,378,07
1914,03,255264,69,491,40
3978,72,262143,00,994,68
3087,72,262143,00,771,93
3152,52,257527,56,802,25
707,13,71024,64,652,48
524,07,2080,29,16509,87
2926,53,18254,43,10506,62
468,99,2028,27,15153,61
5998,86,4907,22,80114,57
2732,94,262143,00,683,23
9589,59,125231,01,5018,41
1935,90,679,83,186621,14
3645,81,262143,00,911,45
4391,01,385,05,262143,00
1255,50,15912,00,5170,95
1249,02,181470,23,451,07
1204,47,49538,85,1593,41
11874,60,26190,54,29713,43
4278,42,126104,64,2223,47
2434,86,262143,00,608,72
882,09,43778,91,1320,46
1624,86,12334,86,8632,97
1415,88,224637,14,413,07
3871,80,262143,00,967,95
1332,45,43637,64,2001,10
1140,48,3485,34,21444,74
2274,48,380,97,262143,00
714,42,16742,28,2796,52
930,69,198574,61,307,16
1257,93,58983,03,1397,68
1123,47,64115,67,1148,35
1874,34,94844,70,1295,13
5284,44,449,31,262143,00
786,51,10013,85,5147,32
1191,51,5081,13,15367,94
754,92,2457,69,20130,39
2126,25,27143,73,5133,61
507,87,578,34,57550,30
2362,77,220055,31,703,67
1507,41,53328,15,1852,48
3671,73,6995,16,34399,44
975,24,191160,75,334,34
2387,07,102423,30,1527,37
3117,69,52242,87,3910,97
1001,97,1160,76,56570,57
4439,61,255848,64,1137,21
3876,66,25388,82,10006,76
1851,66,190213,17,637,97
12955,14,187072,08,4538,49
13780,53,22646,55,39878,81
1692,09,130519,71,849,62
1436,94,262143,00,359,24
1065,15,5598,27,12469,10
814,05,643,11,82955,29
1070,82,823,14,85255,23
888,57,1586,10,36714,65
2268,00,9442,65,15740,82
7358,85,14183,61,34001,77
720,09,3392,01,13912,59
2285,82,88263,66,1697,22
4334,31,140088,33,2027,67
2881,98,184319,61,1024,70
2621,16,6729,45,25526,56
1059,48,2797,86,24816,76
1507,41,957,27,103198,95
1377,00,4716,48,19133,49
11354,58,241061,19,3086,90
2905,47,159755,45,1191,90
2806,65,128205,33,1434,70
4332,69,92708,82,3062,77
8101,62,18450,78,28776,33
2623,59,262143,00,655,90
6542,37,58073,19,7383,08
1945,62,6996,18,18225,33
3110,40,555,39,262143,00
1761,75,53790,72,2146,42
8516,34,29960,46,18628,71
703,89,23480,91,1964,57
1262,79,148072,38,558,90
8867,88,128893,83,4508,85
1480,68,262143,00,370,17
1051,38,99279,66,694,03
5601,96,252936,53,1451,47
4660,74,77247,66,3954,10
3227,85,226088,09,935,65
3461,94,102617,10,2210,95
2547,45,262143,00,636,86
1118,61,46053,51,1591,82
1351,08,36670,02,2414,62
3914,73,178424,00,1437,89
6241,05,1869,66,218762,72
666,63,398,31,109683,66
607,50,52407,09,759,69
664,20,1622,82,26822,97
1738,26,144409,56,788,85
1501,74,175814,34,559,78
626,94,25262,34,1626,41
25862,49,78223,29,21667,69
729,81,184606,73,259,08
1056,24,54468,51,1270,85
1689,66,164275,59,674,07
2557,17,52589,67,3186,67
1689,66,30645,90,3613,31
3231,90,44106,84,4802,09
4419,36,262143,00,1104,84
4314,06,158268,30,1786,37
767,07,690,54,72798,84
2097,09,18773,61,7320,62
4909,41,262143,00,1227,35
4064,58,209605,41,1270,84
6604,74,262143,00,1651,19
22277,43,262143,00,5569,36
3701,70,136319,42,1779,60
1797,39,196360,20,599,88
1881,63,22758,24,5418,43
4546,53,12835,17,23214,36
2127,06,179780,09,775,38
866,70,63381,27,896,16
3077,19,3985,14,50604,49
29129,22,14376,90,132782,83
3112,83,262143,00,778,21
1184,22,16907,52,4590,19
963,90,52642,71,1199,97
5665,95,219255,11,1693,56
3800,52,262143,00,950,13
2593,62,47927,25,3546,52
1783,62,2984,01,39172,41
1171,26,398,82,192466,28
12196,98,118270,02,6758,59
7051,86,161112,06,2868,49
2347,38,23127,99,6651,56
727,38,2142,00,22254,62
1649,97,226479,27,477,45
1092,69,1213,80,58996,76
686,07,2425,05,18540,70
2071,98,7330,23,18524,49
2329,56,157349,78,970,26
1652,40,83222,30,1301,23
1754,46,1786,53,64359,32
2152,98,71793,72,1965,31
1906,74,193930,05,644,35
1880,01,195886,92,628,97
1329,21,27981,66,3113,14
1232,01,229979,91,351,08
1355,94,149764,05,593,35
989,01,1088,85,59526,58
3794,04,86904,00,2861,15
3012,39,262143,00,753,10
3930,12,262143,00,982,53
1013,31,21863,70,3037,36
1156,68,162241,70,467,23
782,46,35289,45,1453,10
1792,53,1470,84,79869,20
7956,63,215700,42,2417,44
2934,63,262143,00,733,66
818,10,16066,53,3337,05
1390,77,114902,48,793,24
2536,11,237882,36,698,69
2087,37,2107,83,64899,62
1179,36,6446,91,11988,73
2272,05,131876,81,1129,09
3764,07,654,33,262143,00
1265,22,205914,03,402,68
990,63,117640,16,551,87
1360,80,90765,21,982,55
2395,98,3660,27,42899,11
4150,44,12737,25,21354,86
1458,00,78821,01,1212,25
711,18,111193,26,419,16
6723,81,64224,30,6861,11
5983,47,31463,43,12463,08
2634,12,251940,50,685,20
5968,89,228247,95,1713,82
19649,79,50400,24,25550,75
6791,04,210983,42,2109,44
4845,42,11863,11,26767,71
675,54,52339,77,845,86
520,83,2553,06,13369,44
1770,66,940,44,123390,69
1103,22,31775,55,2275,35
561,33,521,22,70579,00
3626,37,23466,63,10127,44
4388,58,236973,03,1213,68
32519,88,70669,68,30157,41
2382,21,11464,80,13617,33
2681,91,134628,78,1305,52
19097,37,38642,19,32388,45
4431,51,262143,00,1107,88
5324,94,151117,59,2309,29
7641,54,14045,40,35655,38
1480,68,1080,18,89834,55
999,54,3679,14,17804,60
1335,69,7839,21,11166,36
6971,67,262143,00,1742,92
807,57,6455,07,8198,94
639,09,132677,00,315,68
2211,30,124752,63,1161,65
1800,63,15876,30,7432,82
1410,21,2178,72,42419,02
1546,29,1023,06,99053,12
5043,06,203658,81,1622,82
1355,94,23637,48,3759,39
919,35,17721,48,3399,85
5146,74,29747,79,11338,51
2666,52,148571,16,1176,22
1271,70,13370,16,6233,42
3026,16,110747,52,1790,75
3254,58,5424,36,39321,02
3400,38,262143,00,850,10
1259,55,1413,72,58388,90
1495,26,64286,01,1524,33
564,57,59490,48,621,94
5934,06,406,47,262143,00
1965,06,424,83,262143,00
954,18,212601,14,294,13
1547,10,4613,46,21977,08
3849,93,763,98,262143,00
1266,84,1266,33,65562,14
963,90,10454,49,6042,37
847,26,43121,52,1287,66
1794,15,378,42,262143,00
18881,10,9999,06,123750,34
5025,24,17611,83,18699,53
1466,10,27351,81,3512,82
1229,58,57358,17,1404,88
2507,76,123227,73,1333,69
4410,45,8782,71,32910,36
122262,21,21344,01,262143,00
753,30,4080,00,12100,02
980,91,37209,60,1727,64
16003,98,1819,68,262143,00
10666,08,65730,84,10634,42
606,69,35991,21,1104,71
688,50,12167,07,3708,48
748,44,4994,94,9819,85
761,40,651,27,76617,88
979,29,175412,45,365,87
3663,63,174095,13,1379,12
3598,83,13497,66,17473,55
1428,84,211135,41,443,51
4254,93,262143,00,1063,73
2211,30,31624,08,4582,56
460,08,2567,34,11744,33
3765,69,1902,81,129696,25
1367,28,1975,74,45353,00
1618,38,184946,39,573,47
1047,33,61354,02,1118,71
525,69,4603,77,7483,32
1220,67,1362,72,58704,30
4177,17,20243,94,13522,76
705,51,523,77,88275,63
1807,92,5948,64,19917,73
1127,52,186686,00,395,81
435,78,925,65,30853,10
2561,22,83763,42,2003,88
12076,29,23462,04,33732,31
804,33,84627,87,622,87
12034,17,5025,03,156948,00
835,92,3105,39,17641,15
1806,30,8901,03,13299,27
490,86,2802,45,11478,84
1287,90,9777,72,8632,23
6139,80,262143,00,1534,95
2254,23,254598,63,580,26
5115,15,185873,58,1803,51
1151,01,125488,05,601,11
1908,36,9998,55,12508,39
1368,90,230806,61,388,69
4825,17,262143,00,1206,29
678,78,1048,56,42424,24
827,01,36129,93,1500,11
3409,29,262143,00,852,32
813,24,5224,44,10201,34
733,05,50217,66,956,66
738,72,482,97,100239,29
995,49,108812,58,599,56
904,77,948,09,62541,30
3354,21,45784,23,4801,23
3642,57,965,43,247266,58
1000,35,16547,97,3961,74
1553,58,210714,66,483,19
4552,20,55529,31,5372,51
4881,87,223959,36,1428,55
15335,73,63812,73,15749,81
3017,25,194180,97,1018,32
18511,74,33249,96,36486,68
2071,17,2060,40,65878,32
701,46,251903,78,182,49
498,96,566,61,57711,16
1363,23,11002,23,8120,20
867,51,1712,07,33207,13
2728,08,638,52,262143,00
953,37,31586,85,1978,03
917,73,30054,81,2001,15
2637,36,2110,38,81900,59
728,19,191142,89,249,67
3513,78,30557,16,7535,98
2415,42,185880,20,851,60
1576,26,485,01,212988,16
1278,99,37610,97,2228,59
601,83,5339,70,7386,44
2376,54,590,58,262143,00
9772,65,189387,47,3381,73
1521,99,107724,23,925,93
3960,09,131029,71,1980,68
6757,02,50512,95,8766,59
8223,12,262143,00,2055,78
1762,56,262143,00,440,64
1063,53,24536,61,2840,62
599,40,972,06,40411,22
1091,88,3909,66,18302,66
2517,48,414,63,262143,00
2412,99,5962,92,26520,08
920,97,33507,51,1801,28
5774,49,228933,39,1653,04
3655,53,44773,41,5350,67
1396,44,34103,19,2683,52
2283,39,212646,03,703,72
1957,77,206532,66,621,23
14217,12,47281,08,19706,19
950,94,27761,34,2244,87
6275,07,40871,40,10061,84
1978,02,176226,92,735,59
2348,19,187717,22,819,80
485,19,8155,92,3898,68
1011,69,48539,76,1365,93
3450,60,262143,00,862,65
1181,79,176160,11,439,65
873,99,715,02,80106,28
466,56,990,93,30856,23
550,80,801,72,45024,56
786,51,2208,30,23341,27
1869,48,91282,86,1342,18
5610,87,141248,06,2603,31
4749,84,262143,00,1187,46
27121,23,12378,72,143585,95
9195,93,246911,39,2440,80
641,52,104916,69,400,72
1418,31,4848,06,19172,62
1267,65,15063,36,5515,13
4351,32,199677,23,1428,14
1099,17,6259,23,11508,59
4129,38,262143,00,1032,34
8834,67,262143,00,2208,67
832,68,11026,71,4948,92
2475,36,9114,21,17799,08
10634,49,76118,52,9155,98
1960,20,110330,85,1164,35
4119,66,13990,83,19297,28
2561,22,58184,88,2884,80
1375,38,40603,65,2219,91
618,84,584,46,69390,80
1340,55,104312,85,842,22
836,73,30294,51,1810,09
2174,85,1233,69,115531,81
800,28,2450,55,21402,11
2368,44,126846,18,1223,67
1005,21,90264,39,729,82
13326,12,103990,02,8398,28
775,98,3040,62,16725,02
18790,38,4752,18,259131,98
35573,58,43125,60,54059,34
4668,03,22941,84,13334,71
789,75,56055,63,923,31
1560,87,13341,09,7667,50
763,83,68367,03,732,20
1274,94,62638,71,1333,91
2800,17,158317,25,1159,14
4399,92,40702,08,7084,46
1428,03,2165,97,43207,90
2374,11,191883,92,810,85
665,01,1739,10,25060,05
4233,87,129033,05,2150,38
834,30,25534,17,2141,31
3502,44,1833,45,125192,96
4212,00,761,94,262143,00
1264,41,20915,61,3961,83
2790,45,430,95,262143,00
3905,82,262143,00,976,46
1487,97,49353,21,1975,86
834,30,566,10,96584,48
1403,73,42661,50,2156,38
2659,23,262143,00,664,81
1257,12,140211,75,587,58
1234,44,39939,63,2025,56
1931,04,100735,71,1256,28
1428,84,226357,89,413,68
