"F0","F0","F0","F0","F4","F4","F4","F4","F4","F4","F4","F4","F4","F13","F13","F13","F13","F17","F17"
754,92,92,82,262143,00
703,89,1913,01,24113,81
482,76,2459,73,12862,40
652,86,1112,31,38465,60
434,16,2638,23,10784,88
657,72,53,55,262143,00
582,39,334,05,114256,45
524,88,755,82,45511,37
1053,00,8496,60,8121,97
918,54,17807,67,3380,41
833,49,97,41,262143,00
949,32,147,90,262143,00
537,03,215,22,163528,78
954,18,4388,55,14249,10
1015,74,13242,66,5026,73
766,26,392,19,128043,61
649,62,1301,01,32723,29
1453,95,202,47,262143,00
596,16,223,38,174902,81
1001,16,130,56,262143,00
829,44,43,35,262143,00
914,49,2766,75,21661,44
759,78,357,51,139276,55
586,44,2680,05,14340,32
1043,28,245,31,262143,00
589,68,15754,92,2452,89
727,38,68883,66,692,03
622,89,678,30,60182,17
984,15,478,89,134680,22
416,34,45,90,262143,00
711,18,6403,56,7278,41
1795,77,6363,27,18494,76
1050,57,136,68,262143,00
2431,62,1895,67,84064,24
487,62,2729,52,11707,75
756,54,67,32,262143,00
966,33,479,91,131960,50
468,99,60,18,262143,00
538,65,1798,77,19624,98
920,97,12584,25,4796,19
535,41,279,48,125549,23
546,75,5962,92,6009,08
699,03,814,98,56211,76
831,06,182,58,262143,00
535,41,5324,91,6589,50
684,45,18138,15,2473,02
1083,78,455,94,155780,02
620,46,16255,74,2501,41
802,71,42,84,262143,00
1048,14,4638,45,14808,97
4003,02,596,70,262143,00
617,22,2400,57,16850,15
944,46,95,88,262143,00
1059,48,105,57,262143,00
503,01,152,49,216179,03
754,11,20718,24,2385,39
1014,12,5039,82,13187,20
1096,74,254,49,262143,00
640,71,132,09,262143,00
566,19,929,73,39910,18
666,63,3840,81,11374,71
464,94,857,31,35541,63
838,35,103,02,262143,00
1112,94,135,66,262143,00
792,18,24207,15,2144,66
568,62,239,19,155796,39
938,79,641,07,95971,27
795,42,3840,81,13572,25
606,69,293,25,135583,58
2654,37,375,36,262143,00
729,81,125,46,262143,00
501,39,91,29,262143,00
503,82,9875,64,3343,40
797,04,1715,64,30446,14
1093,50,83,64,262143,00
776,79,5107,65,9966,92
405,00,1943,10,13659,61
507,87,120,87,262143,00
659,34,14083,65,3068,12
1985,31,642,60,202472,44
818,91,6394,38,8392,98
397,71,191,76,135921,06
903,96,767,04,77234,17
1378,62,122,91,262143,00
1010,07,2156,28,30699,03
850,50,1168,92,47683,46
886,14,5106,63,11372,25
761,40,1992,06,25048,91
1218,24,5775,75,13823,01
704,70,4089,69,11292,55
524,07,11585,67,2964,47
653,67,14702,28,2913,75
936,36,81,09,262143,00
993,87,442,17,147305,38
1256,31,95,37,262143,00
446,31,336,09,87028,06
1050,57,485,52,141806,48
574,29,466,14,80740,82
895,86,24208,17,2425,25
960,66,591,09,106510,98
562,14,101,49,262143,00
1454,76,8373,69,11385,52
649,62,136,17,262143,00
864,27,137,19,262143,00
1142,91,130,56,262143,00
600,21,601,80,65362,60
673,92,10424,40,4236,78
914,49,186,66,262143,00
743,58,687,48,70883,63
761,40,171,36,262143,00
834,30,894,03,61157,32
1482,30,685,95,141619,13
1183,41,3125,79,24811,54
831,06,115,26,262143,00
736,29,80,58,262143,00
514,35,4764,42,7075,01
855,36,100,47,262143,00
515,16,388,11,86989,25
934,74,257,55,237852,42
1068,39,32582,37,2148,95
818,91,1119,45,47941,29
735,48,118,83,262143,00
653,67,89,76,262143,00
679,59,10842,60,4107,64
615,60,39,78,262143,00
670,68,153,00,262143,00
1042,47,94941,09,719,59
814,05,198,39,262143,00
832,68,76470,42,713,61
1095,93,100,47,262143,00
724,14,3332,85,14239,18
754,11,97,92,262143,00
932,31,178,50,262143,00
547,56,67,32,262143,00
1026,27,137,19,262143,00
720,90,3828,06,12341,69
887,76,486,03,119704,59
807,57,1077,12,49135,39
517,59,64,77,262143,00
431,73,107,10,262143,00
1071,63,604,86,116109,64
1193,13,25209,81,3101,68
483,57,1762,05,17985,37
460,89,67,32,262143,00
1296,81,256,53,262143,00
1097,55,401,37,179208,13
528,12,86,70,262143,00
512,73,624,75,53784,94
617,22,5039,31,8026,89
789,75,278,46,185868,20
1198,80,116,79,262143,00
754,11,1379,04,35837,37
824,58,6759,54,7994,55
1067,58,23271,81,3006,41
897,48,11467,86,5128,86
399,33,19,38,262143,00
2112,48,319,77,262143,00
551,61,1114,86,32425,75
1008,45,12771,42,5174,80
1180,98,154,02,262143,00
780,03,9204,48,5553,80
773,55,1677,90,30213,47
671,49,316,20,139173,31
626,13,38,76,262143,00
661,77,263,16,164803,14
738,72,2363,85,20480,39
498,15,98,43,262143,00
606,69,345,78,114986,08
542,70,8626,14,4123,08
735,48,2033,88,23698,66
624,51,9254,97,4422,24
635,85,57,12,262143,00
512,73,53,04,262143,00
541,08,6864,09,5166,03
638,28,3706,68,11285,08
413,91,225,42,120334,94
830,25,75,48,262143,00
698,22,1130,16,40488,40
1175,31,197,37,262143,00
788,94,2815,20,18365,93
764,64,6727,92,7448,25
1640,25,138,72,262143,00
739,53,117,81,262143,00
963,09,124,44,262143,00
509,49,502,86,66399,81
643,14,121,38,262143,00
1704,24,1850,28,60363,11
1454,76,1217,88,78282,58
851,31,111,69,262143,00
897,48,142,29,262143,00
636,66,427,89,97511,02
1006,02,6281,67,10495,66
653,67,3500,64,12237,41
886,95,180,54,262143,00
1313,01,498,78,172519,14
839,97,498,27,110478,39
770,31,726,75,69463,84
1162,35,15575,91,4890,60
474,66,57,63,262143,00
783,27,19635,51,2614,25
3201,93,255,51,262143,00
1105,65,1064,88,68044,85
1011,69,215,22,262143,00
482,76,115,26,262143,00
839,16,1990,02,27635,39
585,63,14678,82,2614,63
1315,44,150,45,262143,00
732,24,13436,46,3571,47
596,16,100,47,262143,00
1280,61,165,75,262143,00
507,87,10608,51,3137,45
474,66,168,81,184273,44
602,64,467,16,84541,63
891,81,893,52,65410,33
1041,66,2585,19,26406,56
706,32,184,11,251421,50
927,45,140,25,262143,00
742,77,114,24,262143,00
472,23,51,51,262143,00
507,87,264,69,125745,75
801,90,11254,17,4669,66
586,44,64,77,262143,00
660,96,1839,06,23553,62
571,86,14554,38,2574,98
791,37,112,71,262143,00
1367,28,5343,78,16768,23
673,11,99,45,262143,00
536,22,569,16,61742,89
1244,16,35181,33,2317,62
929,88,4417,62,13794,84
844,02,26530,20,2084,93
803,52,70,89,262143,00
838,35,428,91,128096,55
519,21,319,77,106410,29
886,14,6698,34,8669,89
886,14,480,93,120753,23
566,19,843,03,44014,67
650,43,84,15,262143,00
729,00,271,32,176085,66
1451,52,1134,24,83868,01
537,84,410,55,85854,95
639,09,57,12,262143,00
783,27,268,26,191352,36
886,95,85,68,262143,00
768,69,180,54,262143,00
734,67,13804,17,3487,87
797,04,658,92,79273,07
1330,83,210,63,262143,00
1390,77,17629,68,5169,98
647,19,69,36,262143,00
702,27,23203,47,1983,49
634,23,1804,89,23028,96
1193,94,350,37,223323,22
666,63,315,18,138613,17
715,23,86,70,262143,00
566,19,89,76,262143,00
417,96,67,83,262143,00
869,94,473,79,120332,16
737,10,55,59,262143,00
486,81,1194,93,26699,02
721,71,1108,23,42678,69
1895,40,198,90,262143,00
879,66,148,92,262143,00
394,47,41,82,262143,00
857,79,25224,60,2228,61
489,24,83,13,262143,00
2225,88,495,72,262143,00
539,46,716,55,49339,08
797,85,117,81,262143,00
388,80,80,07,262143,00
1029,51,839,46,80372,76
660,96,69,87,262143,00
1068,39,26139,03,2678,67
785,70,257,04,200324,61
763,83,2776,44,18029,63
799,47,24222,96,2162,98
655,29,51,51,262143,00
635,04,97,41,262143,00
1260,36,294,27,262143,00
405,00,46,92,262143,00
771,12,191,25,262143,00
782,46,80,07,262143,00
1155,06,93906,30,806,10
1402,11,309,57,262143,00
560,52,340,68,107825,82
592,11,7782,09,4986,37
460,89,52,02,262143,00
756,54,192,78,257186,50
607,50,126,48,262143,00
1635,39,176,46,262143,00
955,80,379,44,165082,94
449,55,12298,14,2395,61
710,37,4277,88,10882,64
997,11,436,05,149859,77
1206,90,89,76,262143,00
840,78,337,62,163204,64
2272,86,267,75,262143,00
3453,84,412,08,262143,00
804,33,109,65,262143,00
483,57,550,80,57536,54
605,07,40,80,262143,00
476,28,69,87,262143,00
754,11,822,12,60114,29
844,83,166,26,262143,00
617,22,489,60,82618,42
973,62,3536,34,18043,21
1370,52,7117,56,12619,22
524,07,87,21,262143,00
1126,71,1264,80,58380,60
1071,63,99,96,262143,00
2689,20,543,15,262143,00
815,67,766,53,69737,05
398,52,31,11,262143,00
843,21,1782,45,31002,50
677,97,98,43,262143,00
508,68,956,76,34843,35
831,87,699,72,77912,91
427,68,353,43,79303,77
1831,41,313,65,262143,00
516,78,1460,13,23194,90
481,14,5475,36,5758,87
469,80,6660,09,4622,86
920,16,3400,68,17732,74
656,91,78,54,262143,00
699,84,57,12,262143,00
782,46,97,92,262143,00
472,23,66,30,262143,00
2016,09,342,21,262143,00
1033,56,13269,69,5104,50
1542,24,890,97,113440,25
904,77,3766,35,15743,30
2036,34,329,97,262143,00
825,39,928,71,58244,83
720,09,134,13,262143,00
592,11,4450,26,8719,57
749,25,1106,70,44368,54
390,42,403,41,63425,47
1000,35,313,65,209018,61
1162,35,322,83,235961,58
2076,03,8930,10,15235,46
632,61,91,80,262143,00
674,73,216,75,204008,92
527,31,84,15,262143,00
517,59,117,81,262143,00
1134,00,13845,48,5367,64
753,30,235,62,209524,16
656,10,86,70,262143,00
455,22,1163,82,25633,85
422,82,550,29,50354,95
588,06,135,15,262143,00
646,38,260,10,162864,27
610,74,992,97,40308,68
1008,45,327,42,201849,41
575,91,64,77,262143,00
1228,77,1978,80,40695,55
707,94,1032,75,44924,11
630,18,4316,13,9568,60
615,60,435,54,92629,40
513,54,537,54,62609,72
565,38,5638,56,6571,29
869,94,301,41,189151,56
715,23,1925,25,24346,52
419,58,110,16,249614,11
416,34,7434,78,3669,93
1398,87,132,60,262143,00
1848,42,8774,55,13805,56
8746,38,840,48,262143,00
595,35,30057,87,1298,05
1061,10,106,59,262143,00
951,75,52445,34,1189,31
826,20,5814,00,9312,98
1191,51,2978,91,26213,11
811,62,100,98,262143,00
450,36,68,34,262143,00
1575,45,573,75,179953,45
1095,93,7457,22,9631,28
586,44,21070,14,1824,04
1483,92,14212,68,6842,47
461,70,885,36,34175,77
1483,92,87512,43,1111,27
1219,05,187,17,262143,00
943,65,630,87,98027,82
475,47,845,58,36850,78
949,32,831,81,74794,00
646,38,2582,13,16405,45
1001,97,102,00,262143,00
993,87,4391,61,14831,47
769,50,168,81,262143,00
886,95,223,38,260215,48
594,54,45,39,262143,00
503,01,52,53,262143,00
988,20,104,04,262143,00
636,66,847,62,49224,88
492,48,80,07,262143,00
579,96,99,45,262143,00
525,69,1041,42,33081,27
826,20,5756,88,9405,38
690,12,129,54,262143,00
1208,52,613,53,129091,11
999,54,498,27,131466,08
1356,75,38680,95,2298,69
1449,90,1819,68,52218,13
419,58,537,54,51154,31
486,81,51,51,262143,00
403,38,20424,99,1294,29
802,71,96,90,262143,00
943,65,17254,32,3584,19
1186,65,118,83,262143,00
1014,12,31568,49,2105,30
824,58,62,22,262143,00
697,41,681,36,67079,49
602,64,67,32,262143,00
674,73,2730,03,16197,23
526,50,57896,22,595,97
949,32,2372,01,26228,56
1082,97,214,20,262143,00
1063,53,748,17,93159,63
1053,00,128,01,262143,00
539,46,96,90,262143,00
386,37,13,77,262143,00
895,05,268,26,218660,16
1197,18,25065,99,3130,06
396,09,1204,62,21548,75
564,57,2062,44,17939,68
1103,22,143,31,262143,00
684,45,97,41,262143,00
1176,12,272,85,262143,00
706,32,587,52,78787,47
1530,90,181,05,262143,00
412,29,565,59,47772,66
412,29,3856,11,7006,99
1334,88,69,36,262143,00
1040,85,1004,19,67928,27
964,71,153,51,262143,00
823,77,1849,26,29193,51
1168,83,252,96,262143,00
921,78,244,29,247286,22
595,35,4472,19,8724,30
453,60,45,39,262143,00
498,15,136,17,239749,08
674,73,4492,08,9843,75
3262,68,347,82,262143,00
1372,95,4530,84,19858,86
443,07,117,81,246472,52
488,43,55,08,262143,00
610,74,104,04,262143,00
472,23,91,29,262143,00
678,78,67,32,262143,00
888,57,4046,85,14389,74
677,16,25140,96,1765,17
609,12,55,59,262143,00
520,02,107,10,262143,00
814,05,1224,00,43586,09
874,80,306,51,187043,41
700,65,1130,67,40610,99
7966,35,1181,67,262143,00
1452,33,8868,39,10732,45
897,48,79,56,262143,00
723,33,1707,48,27762,54
430,92,103,02,262143,00
454,41,93,33,262143,00
997,11,64,77,262143,00
993,87,66791,64,975,18
822,96,187,17,262143,00
920,16,200,94,262143,00
541,89,2369,46,14987,87
445,50,51,00,262143,00
612,36,117,30,262143,00
394,47,227,46,113654,66
579,15,26,01,262143,00
1062,72,186,66,262143,00
1335,69,126,48,262143,00
583,20,121,89,262143,00
1057,86,424,32,163385,28
1100,79,123,42,262143,00
603,45,7913,67,4997,37
876,42,1775,31,32353,13
2280,96,238,68,262143,00
802,71,66,81,262143,00
1561,68,4866,42,21031,04
891,00,1718,70,33974,72
575,10,2227,17,16922,65
472,23,160,14,193255,58
950,94,134,64,262143,00
632,61,6433,14,6444,53
1134,81,1732,98,42914,88
892,62,58,65,262143,00
810,81,57,63,262143,00
793,80,1834,98,28350,32
3506,49,274,38,262143,00
722,52,30,60,262143,00
908,01,13523,16,4400,39
565,38,24080,16,1538,72
408,24,74,46,262143,00
2097,90,31130,91,4416,43
713,61,115,77,262143,00
612,36,2231,76,17981,98
663,39,24687,57,1761,04
532,98,55,08,262143,00
533,79,44,37,262143,00
661,77,88,74,262143,00
1229,58,144,33,262143,00
690,93,1599,36,28311,71
1105,65,349,86,207110,28
422,82,1936,47,14309,45
596,16,709,41,55073,64
607,50,1463,70,27200,22
666,63,278,97,156605,00
865,89,836,91,67805,09
560,52,71,40,262143,00
707,13,267,24,173410,78
1168,02,126,99,262143,00
797,85,31621,53,1653,55
981,72,4523,19,14223,98
916,92,84,15,262143,00
477,90,745,11,42033,44
832,68,2791,23,19550,63
579,15,2286,84,16597,15
1179,36,409,53,188729,14
2419,47,117344,37,1351,25
1556,01,271,83,262143,00
753,30,53,55,262143,00
649,62,306,51,138897,05
609,93,317,22,126007,88
693,36,1653,93,27473,88
770,31,6685,59,7550,99
7583,22,1118,43,262143,00
1176,93,1439,73,53573,24
530,55,6367,86,5460,23
839,16,1768,68,31093,80
2465,64,223,38,262143,00
591,30,1010,31,38355,84
727,38,375,36,126996,48
730,62,56,61,262143,00
493,29,376,89,85776,04
872,37,102,51,262143,00
462,51,7246,08,4183,08
730,62,212,67,225145,67
1048,95,1018,47,67497,05
698,22,43,35,262143,00
954,99,971,55,64418,70
685,26,13252,86,3388,63
419,58,107,10,256745,92
895,05,3949,95,14850,26
908,01,240,21,247729,58
453,60,286,11,103900,66
520,02,59,67,262143,00
460,89,1285,71,23492,68
756,54,1119,96,44269,81
959,04,13213,08,4756,76
1484,73,291,72,262143,00
702,27,89,76,262143,00
456,84,257,55,116246,76
898,29,73,44,262143,00
657,72,2925,87,14732,09
628,56,93,33,262143,00
1015,74,3487,89,19085,26
569,43,70,38,262143,00
703,89,50541,00,912,72
1157,49,218,79,262143,00
517,59,481,44,70456,66
496,53,8187,03,3974,64
486,81,147,90,215709,66
6258,06,1022,04,262143,00
782,46,96,39,262143,00
473,04,2213,40,14006,07
903,96,106,59,262143,00
876,42,134,13,262143,00
831,06,4388,04,12411,95
544,32,4901,61,7277,69
558,90,251,43,145678,45
681,21,2383,23,18732,40
1187,46,404,94,192179,28
636,66,552,33,75541,77
433,35,51,00,262143,00
711,99,6344,91,7354,05
708,75,902,19,51484,13
549,18,59,16,262143,00
1023,03,833,85,80404,20
1337,31,766,53,114335,54
656,10,99,45,262143,00
803,52,1426,47,36915,80
630,99,34,68,262143,00
895,86,56606,94,1037,17
670,68,57,12,262143,00
1283,85,898,11,93683,48
830,25,1183,20,45986,36
864,27,118,32,262143,00
2138,40,355,98,262143,00
635,04,2043,06,20370,34
605,07,100,98,262143,00
810,00,236,64,224323,69
1016,55,1585,08,42029,66
897,48,471,75,124678,38
1107,27,177,48,262143,00
532,98,2573,97,13570,18
2198,34,2200,65,65466,96
944,46,473,79,130639,95
680,40,400,86,111237,16
607,50,444,21,89626,45
1061,91,279,99,248555,56
797,04,104,04,262143,00
777,60,1947,69,26164,64
768,69,5490,15,9175,83
537,03,60,69,262143,00
917,73,1567,74,38363,59
679,59,945,54,47102,65
758,16,889,95,55830,75
388,80,21949,38,1160,87
908,01,309,57,192225,08
955,80,89,76,262143,00
979,29,728,79,88061,73
890,19,1695,75,34403,22
1431,27,568,14,165099,02
1337,31,1355,07,64676,82
1318,68,1489,20,58031,62
869,94,98900,22,576,46
383,13,28219,83,889,75
805,14,418,20,126172,78
1201,23,944,52,83347,63
1465,29,9144,81,10500,92
1197,18,2305,71,34027,74
409,86,2839,68,9458,98
1074,87,171,36,262143,00
810,81,51911,88,1023,60
630,99,121,89,262143,00
719,28,62,22,262143,00
460,08,1169,43,25783,24
411,48,2696,88,9999,20
642,33,4427,82,9507,07
1215,81,3295,11,24180,99
723,33,345,78,137092,89
581,58,6133,77,6213,84
470,61,1207,68,25538,04
611,55,2671,38,15002,88
1018,17,582,42,114567,73
604,26,28100,49,1409,25
835,11,566,10,96678,26
808,38,210,63,251520,64
681,21,368,73,121073,99
731,43,120,87,262143,00
413,91,69,36,262143,00
1061,10,508,47,136763,20
2981,61,516,12,262143,00
670,68,13132,50,3346,93
1061,91,1440,75,48303,36
1026,27,16263,39,4135,51
609,12,4302,87,9277,33
950,94,15654,45,3981,01
927,45,900,66,67485,10
966,33,3590,40,17638,47
541,08,891,48,39776,65
754,92,188,70,262143,00
515,97,116,79,262143,00
916,92,371,79,161626,31
733,05,1551,42,30965,81
831,06,9216,21,5909,60
771,93,1228,59,41176,48
2903,04,14588,55,13041,25
572,67,826,20,45425,27
1046,52,16232,28,4225,19
537,84,404,43,87154,14
654,48,10179,09,4213,72
995,49,10165,83,6417,60
1607,04,286,62,262143,00
638,28,483,99,86427,74
562,95,511,02,72195,52
824,58,234,09,230849,13
1149,39,1435,14,52486,96
517,59,40,80,262143,00
858,60,496,23,113392,98
409,86,854,76,31424,59
478,71,97,92,262143,00
1384,29,179,01,262143,00
1011,69,4501,77,14727,95
483,57,277,95,114017,36
603,45,5400,39,7323,09
574,29,3029,40,12423,75
982,53,3233,40,19914,28
1266,84,146,88,262143,00
538,65,53,04,262143,00
1017,36,12114,54,5503,59
671,49,13739,40,3202,95
690,12,161,67,262143,00
601,83,1599,36,24660,73
702,27,3744,42,12291,30
770,31,77,01,262143,00
643,95,113,73,262143,00
676,35,433,50,102249,38
1273,32,281,52,262143,00
886,14,189,21,262143,00
2475,36,3545,52,45754,80
670,68,2300,10,19109,39
1264,41,9198,87,9008,07
657,72,323,34,133309,13
1042,47,3400,68,20089,82
534,60,372,30,94105,32
706,32,7762,71,5963,02
1338,12,78610,38,1115,56
581,58,1285,71,29644,54
620,46,110,67,262143,00
924,21,585,48,103451,52
601,02,180,03,218787,42
1026,27,20883,48,3220,60
495,72,25,50,262143,00
655,29,2268,48,18931,14
628,56,53,55,262143,00
422,01,15813,57,1748,92
507,06,304,47,109142,30
466,56,103,53,262143,00
450,36,12393,00,2381,56
930,69,3638,85,16761,74
1003,59,40498,59,1624,03
967,14,24829,35,2552,71
671,49,71,91,262143,00
558,90,1294,38,28297,67
659,34,554,37,77944,95
980,91,297,33,216206,48
827,82,10375,95,5228,61
794,61,34412,76,1513,26
711,18,1391,79,33487,61
570,24,34921,74,1070,14
993,87,420,75,154804,55
1148,58,42052,05,1790,00
432,54,59,16,262143,00
994,68,102,00,262143,00
1115,37,3695,97,19777,38
422,82,90,27,262143,00
655,29,102,51,262143,00
682,02,302,94,147543,06
446,31,341,19,85727,19
626,94,87,72,262143,00
755,73,3412,41,14513,89
724,14,263,16,180335,38
915,30,477,87,125525,51
1038,42,23495,70,2896,43
834,30,41065,20,1331,46
1508,22,350,88,262143,00
688,50,1902,30,23719,38
3141,18,475,32,262143,00
754,11,17230,86,2868,18
530,55,110,16,262143,00
493,29,65,28,262143,00
505,44,15029,19,2204,00
884,52,83,64,262143,00
908,01,1598,85,37218,70
1372,95,217,26,262143,00
874,80,2370,99,24180,06
780,84,204,00,250847,73
873,18,157,59,262143,00
776,79,176,46,262143,00
5517,72,916,98,262143,00
1010,88,4483,92,14774,75
556,47,81,09,262143,00
770,31,953,19,52961,99
1047,33,78,03,262143,00
880,47,283,56,203492,25
1327,59,350,88,247961,13
1201,23,296,31,262143,00
942,03,1972,17,31303,92
607,50,96,39,262143,00
635,85,1302,03,32004,56
721,71,106,59,262143,00
906,39,1336,71,44438,18
546,75,12025,29,2979,69
1491,21,3130,89,31213,99
708,75,1180,14,39358,44
713,61,316,71,147664,95
980,91,1284,69,50039,05
2426,76,227,46,262143,00
537,84,87,21,262143,00
1206,90,133,62,262143,00
925,83,25646,88,2365,78
467,37,2314,38,13234,41
549,99,395,76,91075,42
629,37,264,18,156129,30
539,46,22,95,262143,00
547,56,58,65,262143,00
527,31,912,90,37854,81
1587,60,905,76,114869,89
886,14,40520,52,1433,20
656,10,2725,95,15773,58
618,84,1662,60,24393,21
2010,42,245,82,262143,00
724,95,106,59,262143,00
1165,59,226,95,262143,00
668,25,19971,09,2192,88
540,27,10363,20,3416,61
1963,44,357,00,262143,00
545,13,6846,75,5217,88
596,16,72,42,262143,00
504,63,61,20,262143,00
707,94,294,27,157662,64
860,22,435,54,129437,41
827,82,7034,43,7712,32
596,97,162,69,240475,00
618,03,19778,31,2047,85
828,63,7026,27,7728,84
903,96,208,59,262143,00
537,03,69,36,262143,00
689,31,16497,48,2738,26
464,13,226,95,134025,59
702,27,4787,37,9613,58
944,46,827,22,74823,98
861,03,79,56,262143,00
673,92,91,80,262143,00
1351,89,447,78,197858,61
494,91,2618,85,12384,94
441,45,1901,79,15212,38
1377,00,39404,64,2290,15
978,48,20996,70,3054,07
413,91,132,09,205359,25
1697,76,337,11,262143,00
485,19,4415,58,7201,16
754,11,1463,19,33776,31
518,40,483,48,70269,16
780,84,218,28,234437,14
1563,30,2298,06,44581,96
751,68,285,09,172794,25
811,62,18173,85,2926,74
598,59,1145,97,34232,18
1187,46,108,12,262143,00
532,98,5731,38,6094,39
672,30,6341,85,6947,45
534,60,4881,72,7176,86
10645,02,896,58,262143,00
3859,65,904,23,262143,00
4697,19,695,64,262143,00
3042,36,2120,58,94023,02
4457,43,371,28,262143,00
4025,70,377,40,262143,00
8325,99,839,97,262143,00
844,83,150,96,262143,00
972,81,7566,87,8425,39
788,94,6307,17,8197,62
1246,59,4045,32,20195,24
1183,41,269,79,262143,00
1322,73,3034,50,28566,85
663,39,680,34,63903,00
682,02,887,40,50368,15
884,52,243,27,238285,39
637,47,587,01,71169,27
579,96,562,53,67566,38
627,75,616,08,66777,15
1044,90,22676,13,3019,84
677,16,63,75,262143,00
539,46,1420,86,24882,05
1295,19,117,30,262143,00
711,99,113,22,262143,00
791,37,2406,18,21554,09
613,17,534,99,75112,72
658,53,262,14,164634,41
805,95,4040,22,13073,18
1338,93,28264,71,3104,50
799,47,103056,72,508,40
609,12,8217,12,4858,04
688,50,711,45,63421,69
630,18,4172,31,9898,43
1399,68,1445,85,63443,02
560,52,2314,89,15868,62
538,65,60,18,262143,00
598,59,2158,32,18175,73
1922,13,1026,12,122761,70
439,02,65,28,262143,00
515,97,12522,03,2700,40
541,08,112,20,262143,00
1155,87,4705,77,16097,43
1063,53,682,89,102065,10
1015,74,190,74,262143,00
533,79,54,06,262143,00
927,45,15352,02,3959,16
594,54,2202,18,17693,21
1939,14,539,58,235522,05
606,69,154,53,257295,56
1496,07,144,33,262143,00
856,98,448,80,125139,99
546,75,9780,78,3663,48
810,00,1477,98,35916,56
452,79,1183,20,25079,39
814,05,104,04,262143,00
881,28,776,73,74357,05
669,87,831,81,52776,99
688,50,16580,61,2721,33
1087,83,134,13,262143,00
896,67,7316,46,8031,74
1198,80,4517,07,17392,75
505,44,29,07,262143,00
818,10,96,39,262143,00
943,65,529,38,116821,21
465,75,626,79,48697,77
1052,19,81,09,262143,00
854,55,3459,33,16189,14
860,22,102,51,262143,00
2269,62,328,44,262143,00
640,71,320,79,130893,77
1136,43,135,15,262143,00
604,26,136,68,262143,00
1023,84,192,27,262143,00
861,84,80,58,262143,00
754,92,12915,75,3830,54
669,06,88,74,262143,00
759,78,372,81,133560,67
660,96,80,58,262143,00
653,67,58,14,262143,00
600,21,5657,94,6952,21
775,98,1533,57,33160,82
447,93,44,37,262143,00
500,58,655,35,50058,57
689,31,519,18,87011,16
813,24,7314,93,7285,96
537,03,96,90,262143,00
665,82,102,00,262143,00
557,28,314,16,116252,11
937,17,180,54,262143,00
618,84,86,70,262143,00
1307,34,203,49,262143,00
532,98,209,61,166639,19
757,35,81,09,262143,00
389,61,84,66,262143,00
392,04,24023,55,1069,48
510,30,106,08,262143,00
702,27,21949,38,2096,82
380,70,125,97,198058,75
776,79,2336,82,21784,95
1808,73,18604,80,6371,28
1075,68,685,44,102847,08
746,82,720,63,67917,53
612,36,429,42,93455,06
432,54,30,09,262143,00
1547,91,1960,95,51731,79
1159,11,3474,12,21865,43
1010,07,394,74,167694,42
843,21,7711,71,7165,78
490,86,695,13,46277,50
1547,10,697,17,145431,33
867,51,7920,30,7178,13
574,29,475,83,79096,58
1099,17,253,98,262143,00
814,05,10834,44,4924,06
492,48,13992,87,2306,54
461,70,1110,27,27252,70
850,50,135,66,262143,00
8859,78,1261,74,262143,00
559,71,2200,14,16672,13
1373,76,7270,56,12382,87
755,73,124,44,262143,00
1074,87,105,57,262143,00
714,42,324,36,144345,95
788,13,39077,22,1321,76
1230,39,103,53,262143,00
524,07,67,83,262143,00
742,77,481,95,101002,16
557,28,989,40,36913,04
970,38,108,63,262143,00
807,57,24266,31,2181,00
805,95,25945,74,2035,73
682,02,121,89,262143,00
696,60,8600,13,5308,32
666,63,7117,05,6138,51
455,22,68,34,262143,00
928,26,15695,76,3875,84
860,22,108,63,262143,00
553,23,158,10,229325,39
899,91,1355,07,43522,68
644,76,1179,12,35835,90
722,52,81240,96,582,85
609,12,33,66,262143,00
532,17,110,67,262143,00
762,21,567,12,88080,13
695,79,28521,24,1598,78
783,27,4473,72,11474,16
618,03,91,29,262143,00
480,33,6330,12,4972,86
742,77,679,83,71603,18
455,22,724,20,41194,68
503,82,248,37,132939,67
1436,13,9456,42,9952,80
885,33,3061,53,18951,56
495,72,75,48,262143,00
638,28,26235,93,1594,38
443,07,852,72,34052,13
404,19,79,05,262143,00
659,34,141,27,262143,00
412,29,11824,86,2284,99
1258,74,266,22,262143,00
870,75,1215,33,46954,54
587,25,1162,29,33112,11
556,47,31261,47,1166,57
650,43,66,81,262143,00
441,45,191,76,150869,63
1397,25,187,68,262143,00
649,62,8343,09,5102,83
752,49,2145,57,22984,56
1048,95,9486,00,7246,86
468,18,110,67,262143,00
1380,24,503,88,179517,06
908,82,730,83,81496,66
531,36,647,19,53806,57
1131,57,20164,89,3677,59
1074,06,5464,14,12882,05
886,95,1944,12,29898,84
2037,15,398,82,262143,00
665,01,62,73,262143,00
762,21,65,79,262143,00
1237,68,4827,66,16801,58
685,26,280,50,160103,48
753,30,192,27,256764,34
636,66,6341,34,6579,68
1644,30,2597,94,41479,18
413,10,2860,59,9464,07
763,83,883,32,56670,48
838,35,1075,59,51080,71
746,82,124,44,262143,00
1370,52,190,74,262143,00
528,93,40,29,262143,00
844,83,218,79,253058,05
814,86,2381,19,22426,79
920,97,115,26,262143,00
939,60,32110,62,1917,66
416,34,31,11,262143,00
728,19,5350,41,8919,41
1218,24,944,01,84573,55
