"F0","F0","F0","F0","F4","F4","F4","F4","F4","F4","F4","F4","F4","F13","F13","F13","F13","F17","F17"
103872,78,15,30,262143,00
32327,10,40,29,262143,00
262143,00,50,49,262143,00
104334,48,32,13,262143,00
262143,00,28,05,262143,00
262143,00,38,25,262143,00
18945,90,20,91,262143,00
94106,61,23,46,262143,00
241757,45,47,94,262143,00
169665,03,53,55,262143,00
181615,77,65,28,262143,00
42913,80,25,50,262143,00
83387,07,47,94,262143,00
147587,67,61,71,262143,00
172517,05,22,95,262143,00
63855,54,23,46,262143,00
262143,00,20,91,262143,00
221068,44,33,66,262143,00
262143,00,39,27,262143,00
262143,00,27,54,262143,00
13164,12,12,24,262143,00
2664,09,28,56,262143,00
200938,33,39,78,262143,00
19280,43,13,26,262143,00
9293,13,-0,51,0,00
147906,00,-10,20,0,00
262143,00,33,15,262143,00
49013,10,4,08,262143,00
212475,95,26,52,262143,00
262143,00,29,58,262143,00
39554,73,50,49,262143,00
243036,45,17,85,262143,00
240441,20,57,63,262143,00
67545,09,40,80,262143,00
10612,62,26,01,262143,00
22256,37,-5,10,0,00
27859,95,-1,53,0,00
219100,95,33,15,262143,00
262143,00,34,68,262143,00
76783,95,36,21,262143,00
36554,49,-1,02,0,00
16424,37,17,85,262143,00
262143,00,27,03,262143,00
240875,38,4,08,262143,00
36327,69,40,29,262143,00
170449,92,-10,71,0,00
7426,08,14,28,262143,00
197985,06,5,61,262143,00
257378,31,11,73,262143,00
9057,42,26,52,262143,00
84948,75,1,02,262143,00
2863,35,13,26,262143,00
4199,04,0,51,262143,00
237978,00,67,32,262143,00
262143,00,188,70,262143,00
230379,39,59,16,262143,00
225575,28,29,58,262143,00
85828,41,48,96,262143,00
69855,21,30,09,262143,00
81129,60,25,50,262143,00
120291,48,452,88,262143,00
35528,22,22,44,262143,00
145383,66,12,24,262143,00
244338,13,16,32,262143,00
38099,97,-30,09,0,00
2716,74,12,75,262143,00
242416,80,18,87,262143,00
151978,69,32,13,262143,00
262143,00,17,85,262143,00
26588,25,8,67,262143,00
129014,37,21,93,262143,00
262143,00,52,53,262143,00
262143,00,42,84,262143,00
33793,20,32,64,262143,00
114397,11,30,09,262143,00
2280,15,0,51,262143,00
216454,69,15,30,262143,00
262143,00,29,07,262143,00
262143,00,26,52,262143,00
7967,97,38,25,262143,00
262143,00,174,93,262143,00
84235,14,7,14,262143,00
262143,00,14,28,262143,00
19265,85,3,57,262143,00
86516,10,33,66,262143,00
258708,33,45,90,262143,00
262143,00,123,42,262143,00
262143,00,27,03,262143,00
66786,93,22,44,262143,00
26568,00,30,60,262143,00
130408,38,14,28,262143,00
187280,09,22,95,262143,00
262143,00,17,34,262143,00
262143,00,72,42,262143,00
262143,00,56,61,262143,00
78514,92,4,08,262143,00
75129,12,11,22,262143,00
216342,09,35,70,262143,00
85503,60,8,67,262143,00
262143,00,82,11,262143,00
124643,61,32,64,262143,00
119733,39,37,23,262143,00
262143,00,18,87,262143,00
262143,00,46,41,262143,00
262143,00,43,86,262143,00
42608,43,23,46,262143,00
262143,00,61,71,262143,00
239772,95,17,34,262143,00
242953,02,17,85,262143,00
2259,90,64,26,262143,00
8342,19,14,28,262143,00
183034,08,72,42,262143,00
262143,00,24,99,262143,00
33672,51,40,29,262143,00
262143,00,37,74,262143,00
238036,33,38,76,262143,00
57018,33,44,37,262143,00
137178,36,23,97,262143,00
262143,00,16,83,262143,00
140598,19,3,06,262143,00
262143,00,20,40,262143,00
88693,38,38,76,262143,00
2334,42,28,05,262143,00
262143,00,17,85,262143,00
259135,20,22,44,262143,00
15769,08,30,60,262143,00
73188,36,26,01,262143,00
262143,00,16,83,262143,00
240388,56,36,72,262143,00
10598,85,29,07,262143,00
213941,25,1,02,262143,00
204183,19,47,43,262143,00
57612,87,6,63,262143,00
34660,71,42,33,262143,00
92049,21,-7,65,0,00
262143,00,402,39,262143,00
3162,24,41,82,262143,00
82453,95,8,67,262143,00
214820,09,11,73,262143,00
49248,81,5,10,262143,00
262143,00,43,86,262143,00
262143,00,20,91,262143,00
34672,86,4,08,262143,00
262143,00,57,63,262143,00
2830,14,298,86,262143,00
89955,36,-2,55,0,00
34101,00,9,18,262143,00
258031,98,36,72,262143,00
3110,40,74,46,262143,00
7382,34,-2,04,0,00
262143,00,16,32,262143,00
141217,83,36,72,262143,00
82349,46,20,40,262143,00
41318,10,13,77,262143,00
3852,36,58,65,262143,00
167563,08,8,67,262143,00
218429,45,26,52,262143,00
262143,00,79,05,262143,00
55595,97,33,66,262143,00
51616,44,12,24,262143,00
14513,58,129,54,262143,00
174453,75,12,24,262143,00
74801,07,62,73,262143,00
43826,67,27,03,262143,00
262143,00,3,57,262143,00
123269,04,36,21,262143,00
86281,20,39,27,262143,00
262143,00,57,12,262143,00
262143,00,44,88,262143,00
8219,07,4,08,262143,00
2297,97,32,13,262143,00
253456,30,68,85,262143,00
244328,41,16,83,262143,00
9437,31,7,65,262143,00
204164,55,13,26,262143,00
221751,27,6,63,262143,00
262143,00,47,43,262143,00
9682,74,23,97,262143,00
262143,00,80,07,262143,00
175652,55,20,91,262143,00
262143,00,45,39,262143,00
262143,00,19,89,262143,00
44677,17,109,14,262143,00
175096,89,17,34,262143,00
33603,66,17,85,262143,00
4436,37,22,95,262143,00
258497,73,28,05,262143,00
76663,26,30,09,262143,00
262143,00,38,25,262143,00
32264,73,38,25,262143,00
137254,50,40,29,262143,00
9131,13,-17,85,0,00
47602,89,9,69,262143,00
22084,65,17,34,262143,00
84681,45,30,09,262143,00
18530,37,43,35,262143,00
68695,29,28,05,262143,00
177293,61,19,38,262143,00
59549,58,20,40,262143,00
127195,11,26,01,262143,00
262143,00,122,40,262143,00
10082,88,20,40,262143,00
36089,55,33,66,262143,00
149977,98,27,54,262143,00
64209,51,12,24,262143,00
113108,40,3,06,262143,00
262143,00,51,51,262143,00
262143,00,62,22,262143,00
54231,93,10,71,262143,00
46632,51,4,08,262143,00
27777,33,6,12,262143,00
262143,00,22,95,262143,00
144957,59,61,20,262143,00
240532,73,6,63,262143,00
134890,92,20,91,262143,00
2291,49,23,97,262143,00
2711,07,33,15,262143,00
49076,28,-5,10,0,00
262143,00,36,72,262143,00
262143,00,41,31,262143,00
164651,13,5,10,262143,00
262143,00,15,81,262143,00
86972,94,22,44,262143,00
169119,09,31,62,262143,00
262143,00,42,33,262143,00
42462,63,-7,14,0,00
97558,83,7,65,262143,00
125383,14,10,71,262143,00
262143,00,45,90,262143,00
17614,26,71,91,262143,00
178020,19,7,14,262143,00
262143,00,32,64,262143,00
19264,23,11,73,262143,00
36621,72,675,75,262143,00
73808,82,18,87,262143,00
26276,40,1,02,262143,00
212862,33,15,81,262143,00
262143,00,18,36,262143,00
262143,00,31,62,262143,00
104761,35,61,20,262143,00
100278,81,69,87,262143,00
17993,34,69,87,262143,00
174668,41,27,03,262143,00
132363,72,37,23,262143,00
23750,82,23,46,262143,00
3565,62,14,79,262143,00
262143,00,31,11,262143,00
196369,92,10,71,262143,00
57036,96,26,52,262143,00
140220,72,22,95,262143,00
236557,27,18,87,262143,00
124347,15,2,04,262143,00
102284,37,49,47,262143,00
77243,22,39,78,262143,00
4862,43,62,73,262143,00
262143,00,15,30,262143,00
45794,16,3,06,262143,00
93630,33,8,16,262143,00
11741,76,79,56,262143,00
73320,39,17,85,262143,00
262143,00,38,25,262143,00
175014,27,17,34,262143,00
151244,83,85,68,262143,00
51379,92,18,36,262143,00
41128,56,23,97,262143,00
144231,84,4,59,262143,00
69620,31,10,20,262143,00
262143,00,17,85,262143,00
262143,00,3,57,262143,00
19493,46,9,18,262143,00
160818,20,38,76,262143,00
39027,42,18,36,262143,00
214317,91,108,63,262143,00
176166,91,41,82,262143,00
120907,89,52,02,262143,00
20940,93,16,32,262143,00
262143,00,33,66,262143,00
146217,16,8,16,262143,00
262143,00,30,09,262143,00
151130,61,9,18,262143,00
45536,58,31,62,262143,00
5058,45,5,61,262143,00
155388,78,21,42,262143,00
262143,00,13,77,262143,00
262143,00,26,52,262143,00
48501,99,24,48,262143,00
236042,09,84,66,262143,00
121493,52,11,73,262143,00
262143,00,24,48,262143,00
41221,71,13,77,262143,00
16224,30,22,44,262143,00
141663,33,25,50,262143,00
6420,87,133,11,262143,00
43432,20,36,72,262143,00
69792,03,0,51,262143,00
262143,00,30,09,262143,00
45626,49,51,00,262143,00
262143,00,73,44,262143,00
2396,79,24,99,262143,00
51187,14,7,14,262143,00
100370,34,40,29,262143,00
159011,91,43,86,262143,00
228889,80,32,64,262143,00
95797,08,27,03,262143,00
262143,00,56,10,262143,00
121518,63,29,58,262143,00
262143,00,139,23,262143,00
262143,00,24,99,262143,00
2383,83,36,21,262143,00
64522,98,50,49,262143,00
160510,41,30,60,262143,00
53429,22,36,21,262143,00
160310,34,131,58,262143,00
17933,40,-9,69,0,00
6544,80,19,89,262143,00
147766,69,47,43,262143,00
262143,00,56,61,262143,00
262143,00,29,07,262143,00
244503,36,32,64,262143,00
71694,72,1,53,262143,00
70742,97,41,82,262143,00
20586,15,-3,57,0,00
262143,00,53,04,262143,00
89789,31,20,91,262143,00
262143,00,35,19,262143,00
32587,92,17,34,262143,00
68387,49,17,85,262143,00
262143,00,53,55,262143,00
32588,73,16,32,262143,00
79810,11,25,50,262143,00
257467,41,18,87,262143,00
40582,62,18,36,262143,00
262143,00,36,72,262143,00
262143,00,49,98,262143,00
262143,00,14,79,262143,00
262143,00,9,69,262143,00
44861,04,65,28,262143,00
84009,15,36,21,262143,00
17268,39,27,54,262143,00
60067,98,32,13,262143,00
262143,00,48,45,262143,00
112870,26,41,82,262143,00
15137,28,12,75,262143,00
118409,85,27,54,262143,00
46988,91,18,87,262143,00
107829,63,2,04,262143,00
4320,54,17,34,262143,00
262143,00,18,87,262143,00
106042,77,37,74,262143,00
85699,62,35,70,262143,00
73325,25,24,99,262143,00
230231,16,34,17,262143,00
47670,93,41,31,262143,00
8493,66,92,31,262143,00
16325,55,1,02,262143,00
262143,00,1,53,262143,00
64190,88,8,16,262143,00
4819,50,91,29,262143,00
124366,59,-8,67,0,00
3814,29,38,76,262143,00
262143,00,35,70,262143,00
262143,00,42,33,262143,00
196169,84,159,63,262143,00
247372,38,26,52,262143,00
46281,78,14,79,262143,00
262143,00,46,41,262143,00
79099,74,11,22,262143,00
78156,09,17,85,262143,00
27753,03,17,34,262143,00
38310,57,7,65,262143,00
121050,45,8,67,262143,00
176724,98,-4,08,0,00
262143,00,35,70,262143,00
72516,06,7,65,262143,00
26664,39,4,08,262143,00
262143,00,100,98,262143,00
151488,63,47,43,262143,00
109438,29,20,40,262143,00
262143,00,1,53,262143,00
17764,92,7,14,262143,00
262143,00,42,33,262143,00
262143,00,0,00,262143,00
2502,90,4,08,262143,00
19286,91,104,04,262143,00
49422,15,-9,69,0,00
47478,96,34,68,262143,00
111269,70,42,84,262143,00
8394,84,13,26,262143,00
231870,59,29,07,262143,00
59776,38,45,90,262143,00
9021,78,39,27,262143,00
262143,00,56,61,262143,00
262143,00,57,12,262143,00
48784,68,24,48,262143,00
122643,72,27,03,262143,00
204258,52,52,02,262143,00
8975,61,24,48,262143,00
178354,70,11,73,262143,00
262143,00,46,92,262143,00
262143,00,49,47,262143,00
99639,72,40,80,262143,00
89707,50,20,91,262143,00
2383,02,45,90,262143,00
195353,38,72,42,262143,00
20321,28,36,72,262143,00
194557,14,59,67,262143,00
159928,83,23,97,262143,00
6182,73,17,85,262143,00
262143,00,110,67,262143,00
89073,27,15,81,262143,00
71540,01,44,37,262143,00
97754,85,6,12,262143,00
95139,36,8,16,262143,00
74958,21,22,44,262143,00
165417,39,22,95,262143,00
109527,39,14,28,262143,00
253078,83,-2,55,0,00
3568,05,23,97,262143,00
118282,68,-1,53,0,00
64968,48,8,67,262143,00
246493,53,17,34,262143,00
246917,97,37,23,262143,00
164411,38,30,09,262143,00
262143,00,80,58,262143,00
29786,94,19,38,262143,00
158665,23,18,87,262143,00
171837,45,23,46,262143,00
16887,69,11,73,262143,00
232551,00,25,50,262143,00
79646,49,41,31,262143,00
245388,69,90,27,262143,00
122114,79,40,29,262143,00
34380,45,14,28,262143,00
217373,22,34,68,262143,00
4458,24,-6,12,0,00
262143,00,47,43,262143,00
258010,11,12,75,262143,00
22245,03,34,68,262143,00
246733,30,17,85,262143,00
2933,01,31,62,262143,00
154748,88,64,26,262143,00
262143,00,31,62,262143,00
17584,29,37,23,262143,00
171195,13,48,96,262143,00
262143,00,37,74,262143,00
19632,78,-24,99,0,00
172846,70,39,78,262143,00
84210,03,20,40,262143,00
110585,25,22,95,262143,00
224621,09,-3,57,0,00
8959,41,26,52,262143,00
50236,20,17,85,262143,00
82342,17,-10,20,0,00
7149,87,45,39,262143,00
262143,00,60,18,262143,00
262143,00,2,04,262143,00
262143,00,27,03,262143,00
262143,00,49,98,262143,00
149348,61,-17,34,0,00
12085,20,35,19,262143,00
132066,45,39,78,262143,00
52465,32,12,75,262143,00
241296,58,30,09,262143,00
143591,13,6,63,262143,00
155758,14,44,88,262143,00
86444,82,45,39,262143,00
236748,42,238,68,262143,00
126313,83,5,10,262143,00
122003,01,55,59,262143,00
57737,61,29,07,262143,00
251019,81,15,30,262143,00
166021,66,7,65,262143,00
171629,28,15,81,262143,00
24411,78,19,89,262143,00
262143,00,55,08,262143,00
19551,78,25,50,262143,00
217421,83,83,64,262143,00
262143,00,26,01,262143,00
262143,00,124,95,262143,00
114131,43,30,60,262143,00
262143,00,18,36,262143,00
124426,53,12,24,262143,00
3353,40,1,53,262143,00
173715,03,20,91,262143,00
262143,00,36,72,262143,00
262143,00,26,01,262143,00
262143,00,21,93,262143,00
110500,20,6,63,262143,00
262143,00,-14,28,0,00
89248,23,-13,77,0,00
262143,00,9,18,262143,00
7641,54,17,34,262143,00
105045,66,28,05,262143,00
262143,00,25,50,262143,00
76275,27,-12,24,0,00
16602,57,70,89,262143,00
39286,62,12,75,262143,00
5554,17,12,75,262143,00
21848,13,9,18,262143,00
262143,00,21,42,262143,00
76916,79,18,36,262143,00
68459,58,10,20,262143,00
8194,77,58,65,262143,00
29312,28,18,87,262143,00
159114,78,-3,57,0,00
218581,73,6,12,262143,00
224621,91,22,44,262143,00
5766,39,52,02,262143,00
262143,00,6,63,262143,00
36783,72,17,34,262143,00
186389,91,41,31,262143,00
40088,52,23,46,262143,00
79926,75,4,59,262143,00
33815,07,14,79,262143,00
49931,64,4,08,262143,00
26914,68,11,22,262143,00
187380,55,61,20,262143,00
200748,78,11,73,262143,00
262143,00,38,25,262143,00
151090,11,28,05,262143,00
240361,02,13,77,262143,00
262143,00,-15,30,0,00
7121,52,18,87,262143,00
227706,39,47,94,262143,00
262143,00,-5,10,0,00
104250,24,2,04,262143,00
35283,60,-7,14,0,00
262143,00,24,99,262143,00
262143,00,43,35,262143,00
262143,00,32,13,262143,00
58265,73,58,65,262143,00
262143,00,20,91,262143,00
15739,11,78,03,262143,00
262143,00,14,79,262143,00
196011,09,15,81,262143,00
97684,38,27,54,262143,00
10431,99,-2,04,0,00
262143,00,14,79,262143,00
20571,57,78,54,262143,00
262143,00,30,60,262143,00
137013,94,51,00,262143,00
227563,83,31,62,262143,00
64876,14,42,33,262143,00
57041,82,7,14,262143,00
122090,49,2,04,262143,00
262143,00,17,85,262143,00
31619,97,19,89,262143,00
2950,83,33,15,262143,00
55754,73,31,11,262143,00
262143,00,11,73,262143,00
32246,91,44,37,262143,00
110293,65,11,73,262143,00
189781,38,21,42,262143,00
130881,42,20,91,262143,00
131284,80,17,85,262143,00
70205,94,4,59,262143,00
81635,04,6,12,262143,00
64923,12,14,28,262143,00
31990,14,-8,16,0,00
4102,65,7,65,262143,00
136532,80,48,96,262143,00
10180,89,21,42,262143,00
229636,63,19,38,262143,00
170475,03,13,26,262143,00
2936,25,1,53,262143,00
126359,19,27,54,262143,00
17371,26,15,81,262143,00
107243,19,20,91,262143,00
38018,97,44,88,262143,00
2937,87,7,14,262143,00
70622,28,5,61,262143,00
27602,37,14,28,262143,00
9238,86,18,87,262143,00
69350,58,13,77,262143,00
262143,00,26,01,262143,00
6146,28,24,48,262143,00
124971,66,11,22,262143,00
83971,89,12,75,262143,00
144825,58,47,94,262143,00
262143,00,37,74,262143,00
131650,92,-4,59,0,00
235299,33,64,77,262143,00
32979,15,23,46,262143,00
123091,65,4,59,262143,00
169027,56,34,17,262143,00
49363,83,11,73,262143,00
100484,55,18,87,262143,00
7109,37,56,61,262143,00
40036,68,27,03,262143,00
10197,90,100,47,262143,00
262143,00,53,04,262143,00
7473,87,83,64,262143,00
105493,59,34,17,262143,00
3786,75,16,32,262143,00
216445,77,23,46,262143,00
128812,68,46,41,262143,00
24716,34,20,91,262143,00
127630,89,59,16,262143,00
262143,00,9,69,262143,00
262143,00,18,36,262143,00
83805,84,23,97,262143,00
262143,00,40,80,262143,00
203689,08,-10,20,0,00
4339,17,7,65,262143,00
262143,00,-5,61,0,00
32470,47,35,19,262143,00
18491,49,41,82,262143,00
262143,00,48,45,262143,00
2305,26,-1,53,0,00
205161,66,33,66,262143,00
34844,58,6,63,262143,00
63879,84,24,48,262143,00
3029,40,60,18,262143,00
192621,23,28,56,262143,00
228656,52,27,54,262143,00
234267,39,8,67,262143,00
262143,00,37,74,262143,00
24397,20,48,96,262143,00
234916,20,45,90,262143,00
234522,55,8,16,262143,00
262143,00,6,12,262143,00
41991,21,20,91,262143,00
50175,45,-3,57,0,00
142447,41,-7,65,0,00
28989,90,20,91,262143,00
137793,16,3,57,262143,00
194196,69,40,29,262143,00
171893,34,56,10,262143,00
47211,66,20,91,262143,00
136211,22,63,75,262143,00
143051,67,54,06,262143,00
216269,19,43,35,262143,00
40801,32,32,13,262143,00
22905,99,34,17,262143,00
85915,08,15,30,262143,00
224019,27,7,65,262143,00
46413,00,6,63,262143,00
10798,92,97,41,262143,00
178664,13,68,85,262143,00
189699,58,10,71,262143,00
262143,00,49,98,262143,00
170475,03,31,62,262143,00
121487,85,31,62,262143,00
236817,27,42,84,262143,00
262143,00,28,56,262143,00
20553,75,-2,04,0,00
24092,64,32,13,262143,00
177701,05,4,08,262143,00
3272,40,16,83,262143,00
262143,00,32,64,262143,00
23101,20,15,81,262143,00
189053,19,29,58,262143,00
66569,04,10,20,262143,00
262143,00,32,13,262143,00
210088,89,3,06,262143,00
262143,00,15,30,262143,00
262143,00,42,84,262143,00
3832,92,20,40,262143,00
253879,11,22,44,262143,00
218248,02,29,58,262143,00
92684,25,14,79,262143,00
204601,95,31,11,262143,00
68560,02,20,40,262143,00
137704,86,3,06,262143,00
41891,58,7,65,262143,00
262143,00,21,93,262143,00
141788,08,63,24,262143,00
16184,61,87,21,262143,00
186602,13,49,47,262143,00
262143,00,40,29,262143,00
202403,61,5,61,262143,00
151761,59,37,74,262143,00
140578,73,35,70,262143,00
22030,38,-14,28,0,00
262143,00,49,98,262143,00
14332,14,39,78,262143,00
169481,97,20,91,262143,00
70348,50,-8,67,0,00
262143,00,20,91,262143,00
35327,34,34,68,262143,00
260559,19,15,30,262143,00
172246,50,36,72,262143,00
58541,13,16,32,262143,00
17461,17,49,47,262143,00
227158,02,14,28,262143,00
42362,19,7,65,262143,00
175808,88,15,30,262143,00
262143,00,9,18,262143,00
24606,18,36,21,262143,00
180097,02,-10,71,0,00
3183,30,13,77,262143,00
2843,10,8,67,262143,00
262143,00,378,42,262143,00
54607,77,-10,71,0,00
148769,45,31,62,262143,00
262143,00,49,47,262143,00
262143,00,28,05,262143,00
105758,46,23,97,262143,00
226860,75,6,63,262143,00
215353,89,57,63,262143,00
262143,00,29,07,262143,00
262143,00,53,04,262143,00
71996,85,25,50,262143,00
2211,30,56,61,262143,00
68669,37,36,21,262143,00
262143,00,41,31,262143,00
262143,00,37,74,262143,00
54260,28,15,81,262143,00
231757,20,27,03,262143,00
67724,10,37,23,262143,00
198110,61,35,70,262143,00
139298,94,24,48,262143,00
80300,16,195,84,262143,00
3504,06,43,35,262143,00
239975,45,12,24,262143,00
23285,88,29,58,262143,00
113025,78,41,82,262143,00
262143,00,46,41,262143,00
260610,20,15,81,262143,00
76016,88,27,03,262143,00
149434,47,19,89,262143,00
82738,26,42,33,262143,00
74919,33,1,53,262143,00
103303,35,48,96,262143,00
122948,28,10,20,262143,00
161352,00,5,10,262143,00
262143,00,31,11,262143,00
262143,00,28,05,262143,00
262143,00,39,78,262143,00
27595,08,19,38,262143,00
262143,00,39,27,262143,00
262143,00,24,48,262143,00
262143,00,6,12,262143,00
45250,65,6,12,262143,00
15296,85,17,34,262143,00
54232,74,4,08,262143,00
252579,88,-4,59,0,00
50403,87,3,06,262143,00
191724,58,113,22,262143,00
10888,02,53,55,262143,00
226088,02,32,64,262143,00
172630,44,-6,63,0,00
79709,67,13,77,262143,00
102289,23,-5,61,0,00
253703,34,94,86,262143,00
262143,00,18,36,262143,00
7504,65,59,16,262143,00
258851,70,16,83,262143,00
262143,00,58,14,262143,00
14226,84,11,22,262143,00
251104,86,12,75,262143,00
14000,85,39,27,262143,00
10811,88,2,04,262143,00
132785,73,24,99,262143,00
262143,00,22,44,262143,00
22944,87,13,26,262143,00
189455,77,77,01,262143,00
123013,89,29,58,262143,00
51068,07,26,52,262143,00
96798,24,6,63,262143,00
2282,58,67,32,262143,00
137648,97,45,90,262143,00
262143,00,58,14,262143,00
262143,00,26,01,262143,00
245361,95,51,00,262143,00
156057,03,22,95,262143,00
149809,50,18,36,262143,00
103803,93,-0,51,0,00
181702,44,19,38,262143,00
11414,52,24,99,262143,00
262143,00,54,06,262143,00
2886,84,6,12,262143,00
262143,00,49,47,262143,00
144007,47,49,98,262143,00
146746,08,39,78,262143,00
3809,43,52,53,262143,00
101885,04,21,93,262143,00
250972,02,-3,06,0,00
41286,51,-2,55,0,00
114593,94,13,77,262143,00
229837,50,7,65,262143,00
262143,00,47,43,262143,00
68031,90,34,68,262143,00
20944,17,52,53,262143,00
42902,46,18,36,262143,00
52083,00,11,73,262143,00
87699,51,14,79,262143,00
15575,49,20,40,262143,00
180206,38,19,38,262143,00
54011,61,20,40,262143,00
43753,77,31,62,262143,00
7233,30,45,39,262143,00
245388,69,5,61,262143,00
161568,27,37,74,262143,00
256637,97,32,64,262143,00
8716,41,39,27,262143,00
246462,75,-3,57,0,00
114251,31,14,79,262143,00
108834,03,33,15,262143,00
97203,24,14,79,262143,00
262143,00,80,07,262143,00
181772,09,3,57,262143,00
108165,78,-12,75,0,00
67167,63,27,03,262143,00
4643,73,49,98,262143,00
20629,89,75,99,262143,00
69856,02,154,53,262143,00
130989,96,40,80,262143,00
204159,69,22,95,262143,00
3255,39,0,51,262143,00
3297,51,33,66,262143,00
203121,27,27,03,262143,00
160885,44,12,24,262143,00
7228,44,26,52,262143,00
253428,75,57,12,262143,00
5418,09,41,31,262143,00
262143,00,47,43,262143,00
262143,00,18,87,262143,00
3981,15,26,01,262143,00
145174,69,17,34,262143,00
122224,95,28,05,262143,00
207338,94,8,67,262143,00
262143,00,74,46,262143,00
36708,39,39,78,262143,00
262143,00,33,15,262143,00
262143,00,92,31,262143,00
27957,15,6,12,262143,00
213441,48,36,72,262143,00
17972,28,23,97,262143,00
12305,52,22,44,262143,00
262143,00,72,42,262143,00
132243,84,47,43,262143,00
36510,75,42,33,262143,00
17926,11,15,30,262143,00
262143,00,29,58,262143,00
262143,00,4,08,262143,00
262143,00,43,35,262143,00
125074,53,18,36,262143,00
262143,00,46,92,262143,00
142213,33,35,19,262143,00
16832,61,25,50,262143,00
77619,87,53,55,262143,00
30097,98,35,70,262143,00
262143,00,14,28,262143,00
75072,42,-12,24,0,00
75587,58,23,97,262143,00
54087,75,6,63,262143,00
262143,00,12,75,262143,00
58221,99,4,08,262143,00
250957,44,29,07,262143,00
24476,58,10,71,262143,00
237244,95,36,21,262143,00
156148,56,26,52,262143,00
196885,08,50,49,262143,00
262143,00,56,61,262143,00
14329,71,26,52,262143,00
47306,43,56,61,262143,00
147260,44,24,48,262143,00
217993,69,13,26,262143,00
19454,58,9,69,262143,00
16035,57,65,79,262143,00
92076,75,27,03,262143,00
8699,40,48,45,262143,00
95043,78,19,38,262143,00
93145,95,30,09,262143,00
262143,00,521,22,262143,00
262078,73,82,62,262143,00
76195,08,9,69,262143,00
2364,39,3,57,262143,00
131570,73,24,48,262143,00
115550,55,57,63,262143,00
19148,40,0,51,262143,00
4370,76,3,57,262143,00
252633,33,24,48,262143,00
262143,00,36,72,262143,00
6035,31,60,18,262143,00
136020,06,43,35,262143,00
134825,31,16,83,262143,00
144906,58,15,30,262143,00
19425,42,19,89,262143,00
43849,35,10,20,262143,00
262143,00,20,91,262143,00
100490,22,37,74,262143,00
22633,02,33,15,262143,00
74775,96,8,67,262143,00
210177,98,0,00,262143,00
30486,78,12,24,262143,00
4824,36,38,76,262143,00
85095,36,-3,57,0,00
65567,88,40,29,262143,00
241215,58,26,01,262143,00
142930,98,-5,61,0,00
49352,49,28,05,262143,00
4309,20,46,41,262143,00
165991,69,20,91,262143,00
30072,87,24,99,262143,00
102582,45,10,71,262143,00
60797,79,266,22,262143,00
51347,52,53,04,262143,00
40257,81,9,18,262143,00
73472,67,19,89,262143,00
34897,23,13,26,262143,00
62050,86,24,99,262143,00
140343,03,25,50,262143,00
133420,77,52,53,262143,00
97647,93,44,37,262143,00
37786,50,11,22,262143,00
262143,00,45,90,262143,00
222010,47,9,18,262143,00
52427,25,37,74,262143,00
9864,99,41,31,262143,00
29148,66,23,46,262143,00
143608,14,8,16,262143,00
47977,11,-4,08,0,00
5585,76,16,32,262143,00
79979,40,42,84,262143,00
189548,91,70,38,262143,00
170146,98,16,32,262143,00
262143,00,50,49,262143,00
25373,25,25,50,262143,00
198876,88,38,25,262143,00
78760,35,34,17,262143,00
22557,69,8,16,262143,00
77856,39,12,75,262143,00
262143,00,11,22,262143,00
262143,00,8,67,262143,00
5463,45,17,34,262143,00
22388,40,11,22,262143,00
245795,31,8,67,262143,00
67710,33,30,60,262143,00
85148,01,9,69,262143,00
28924,29,35,19,262143,00
17266,77,-12,75,0,00
60576,66,7,65,262143,00
26009,91,13,26,262143,00
147475,08,23,46,262143,00
49094,10,28,56,262143,00
178244,55,37,74,262143,00
119411,01,14,28,262143,00
6655,77,32,64,262143,00
262143,00,-13,77,0,00
12673,26,-1,53,0,00
31160,70,23,97,262143,00
262143,00,4,59,262143,00
3470,04,9,69,262143,00
39136,77,-2,04,0,00
262143,00,41,82,262143,00
177546,33,55,59,262143,00
262143,00,28,56,262143,00
262143,00,107,10,262143,00
15212,61,-7,65,0,00
150955,66,35,19,262143,00
230857,30,13,77,262143,00
75330,00,29,07,262143,00
73391,67,29,58,262143,00
262143,00,88,74,262143,00
262143,00,14,79,262143,00
262143,00,25,50,262143,00
262143,00,39,27,262143,00
262143,00,56,10,262143,00
81554,85,11,73,262143,00
121705,74,9,69,262143,00
110650,86,27,54,262143,00
106594,38,10,71,262143,00
158769,72,58,14,262143,00
241969,69,63,24,262143,00
262143,00,606,39,262143,00
250695,81,67,83,262143,00
262143,00,34,68,262143,00
4970,97,30,60,262143,00
2932,20,12,75,262143,00
39125,43,17,34,262143,00
31572,18,8,16,262143,00
262143,00,373,83,262143,00
262143,00,7,65,262143,00
5470,74,26,01,262143,00
262143,00,19,38,262143,00
65874,06,41,31,262143,00
195529,14,26,52,262143,00
3708,18,10,20,262143,00
262143,00,40,80,262143,00
195732,45,-5,61,0,00
262143,00,15,30,262143,00
62405,64,17,34,262143,00
160724,25,30,09,262143,00
21349,17,-14,28,0,00
203872,14,34,68,262143,00
253367,19,100,98,262143,00
90423,54,34,17,262143,00
115558,65,62,22,262143,00
81717,66,49,47,262143,00
19815,03,20,40,262143,00
262143,00,23,46,262143,00
199230,84,26,52,262143,00
10818,36,7,14,262143,00
