"F0","F0","F0","F0","F4","F4","F4","F4","F4","F4","F4","F4","F4","F13","F13","F13","F13","F17","F17"
-0,81,49609,74,0,00
68,85,74798,13,60,32
76,14,129405,36,38,56
0,81,2147,61,24,72
-28,35,2275,11,0,00
21,06,13978,08,98,74
65,61,1279,59,3360,30
13,77,61374,42,14,70
531,36,81744,33,426,00
-100,44,117227,58,0,00
9,72,857,82,742,59
21,87,1080,69,1326,25
-11,34,111782,82,0,00
73,71,5827,77,828,90
110,16,4184,04,1725,47
-46,17,42797,16,0,00
38,88,839,97,3033,48
10,53,10315,26,66,90
222,75,14365,17,1016,21
55,08,66397,41,54,37
62,37,686,46,5954,41
59,94,11012,43,356,71
142,56,79303,98,117,81
39,69,211538,81,12,30
38,07,3846,42,648,64
99,63,19436,10,335,94
88,29,69887,34,82,79
-33,21,81420,48,0,00
88,29,22135,53,261,40
17,82,93950,16,12,43
53,46,1119,45,3129,70
130,41,61620,75,138,70
53,46,818,55,4280,18
133,65,262143,00,33,41
-68,04,954,21,0,00
-3,24,53472,99,0,00
36,45,26370,06,90,59
2,43,14753,28,10,79
14,58,3286,95,290,70
44,55,5931,81,492,20
105,30,8189,58,842,65
71,28,52196,97,89,50
76,95,1401,48,3598,32
58,32,770,61,4959,77
10,53,910,86,757,63
-14,58,697,17,0,00
62,37,2395,47,1706,33
38,07,2000,73,1247,02
-14,58,2439,33,0,00
35,64,742,05,3147,62
44,55,35500,08,82,24
115,02,262143,00,28,75
31,59,882,30,2346,45
17,82,54516,45,21,42
105,30,96950,48,71,18
89,10,256872,72,22,73
44,55,853,74,3419,80
115,02,7398,57,1018,83
56,70,52150,56,71,25
6,48,92690,46,4,58
122,31,2056,32,3898,07
36,45,214012,31,11,16
108,54,24063,84,295,60
49,41,151056,39,21,44
101,25,31376,73,211,48
46,98,66193,41,46,51
57,51,36423,69,103,48
-29,16,4069,29,0,00
-21,87,62069,04,0,00
-47,79,21590,85,0,00
6,48,1836,00,231,30
-21,87,64548,66,0,00
123,12,2363,34,3414,14
31,59,84084,72,24,62
93,15,21729,57,280,94
-45,36,45244,14,0,00
-101,25,57945,69,0,00
90,72,869,55,6837,33
32,40,40526,13,52,39
-101,25,133415,48,0,00
68,85,1337,73,3372,98
-1,62,879,24,0,00
14191,20,67322,55,13814,55
-105,30,262143,00,0,00
70,47,136161,84,33,92
-57,51,33619,71,0,00
72,09,1294,38,3649,99
144,18,262143,00,36,05
141,75,224984,97,41,29
-53,46,823,65,0,00
36,45,5133,15,465,36
-118,26,684,42,0,00
127,17,671,67,12408,15
106,92,152813,34,45,85
14,58,2529,60,377,73
-129,60,716,55,0,00
-101,25,92714,94,0,00
175,77,3203,82,3595,46
-60,75,9573,21,0,00
13,77,70626,84,12,78
89,91,69935,28,84,25
97,20,262143,00,24,30
25,92,845,07,2010,11
-97,20,6091,44,0,00
1266,84,63509,79,1307,25
-7,29,7957,53,0,00
-108,54,127208,28,0,00
106,11,177828,84,39,11
18,63,951,66,1282,95
-24,30,1588,65,0,00
-95,58,641,07,0,00
46,98,17261,46,178,37
-46,17,80474,43,0,00
14,58,22156,44,43,13
150,66,2018,07,4892,60
37,26,40529,19,60,25
6,48,791,01,536,87
50,22,757,35,4345,69
40,50,61928,79,42,86
38,07,1346,40,1853,05
4,86,56551,35,5,63
-42,12,13822,53,0,00
1,62,19997,10,5,31
148,23,2081,82,4666,28
81,00,916,47,5792,22
124,74,1808,46,4520,38
47,79,3514,92,891,05
80,19,877,71,5987,53
-69,66,86193,57,0,00
-29,16,2016,54,0,00
55,08,111890,94,32,26
31,59,1917,09,1079,90
46,17,46049,94,65,71
74,52,14471,76,337,47
-7,29,15630,99,0,00
-25,11,76957,47,0,00
-17,01,8040,66,0,00
98,01,11874,84,540,90
-46,98,7763,22,0,00
-157,14,36692,46,0,00
-59,13,250717,02,0,00
-35,64,22543,02,0,00
16,20,720,63,1473,27
46,98,816,00,3773,12
68,85,680,34,6632,18
4,05,911,88,291,07
70,47,187500,98,24,63
-53,46,928,20,0,00
104,49,1386,69,4938,26
46,17,69333,99,43,64
122,31,39016,53,205,44
-30,78,668,61,0,00
31,59,8938,77,231,61
100,44,9376,35,702,02
-8,91,7641,33,0,00
-16,20,889,95,0,00
62,37,626,28,6526,58
158,76,52740,63,197,28
-27,54,51279,99,0,00
67,23,45787,29,96,23
23,49,11261,82,136,70
-44,55,128649,54,0,00
-141,75,211159,38,0,00
42,12,15636,09,176,54
60,75,77429,73,51,42
-3,24,7422,03,0,00
-64,80,1530,00,0,00
-5,67,30129,27,0,00
55,89,29787,06,122,97
37,26,213492,11,11,44
10,53,1014,39,680,30
27,54,25820,79,69,90
108,54,11889,12,598,30
65,61,44095,62,97,51
76,14,30781,56,162,11
-2,43,634,95,0,00
86,67,43070,01,131,88
45,36,938,40,3167,84
-34,02,55719,03,0,00
3,24,45779,13,4,64
-46,98,698,70,0,00
49,41,32034,12,101,08
213,84,262143,00,53,46
-23,49,18066,75,0,00
26,73,1308,66,1338,60
127,17,86189,49,96,70
-46,17,105077,85,0,00
17,01,629,85,1769,89
-78,57,158369,28,0,00
5,67,10955,82,33,92
0,81,42089,28,1,26
-59,94,8036,58,0,00
77,76,19110,21,266,67
26,73,41562,96,42,15
-24,30,208505,84,0,00
-51,03,1130,67,0,00
126,36,17704,14,467,75
79,38,1089,87,4773,26
29,16,172536,06,11,08
79,38,792,54,6563,99
-6,48,231990,33,0,00
32,40,8476,71,250,49
-30,78,1047,54,0,00
38,88,9663,99,263,66
32,40,16601,01,127,91
76,95,25583,64,197,12
8,10,923,61,574,74
-52,65,30382,74,0,00
84,24,101554,26,54,36
-35,64,32432,94,0,00
-225,18,985,32,0,00
0,00,6082,77,0,00
98,82,21908,07,295,61
-14,58,28020,42,0,00
98,82,60491,61,107,06
-70,47,179157,89,0,00
-84,24,88645,65,0,00
77,76,74697,15,68,22
85,86,628,83,8948,20
-12,15,7679,07,0,00
55,08,1719,21,2099,63
90,72,878,22,6769,83
69,66,120495,15,37,89
27,54,1057,23,1707,15
52,65,46461,51,74,26
-32,40,100578,63,0,00
56,70,730,32,5088,01
-3,24,17764,32,0,00
-14,58,6770,76,0,00
4,86,14512,05,21,95
116,64,78650,16,97,19
4,05,4218,21,62,92
243,00,262143,00,60,75
-99,63,55056,54,0,00
-17,82,4038,18,0,00
123,12,12562,83,642,27
66,42,40008,99,108,80
341,01,1149,03,19449,75
81,00,130628,34,40,64
49,41,29427,51,110,04
35,64,38874,24,60,08
-29,16,63681,66,0,00
99,63,100137,98,65,20
27,54,40041,63,45,07
-97,20,10048,53,0,00
13,77,90805,50,9,94
-25,92,5870,10,0,00
-90,72,89469,30,0,00
20,25,125576,79,10,57
54,27,45413,97,78,32
32,40,262143,00,8,10
53,46,828,75,4227,50
-112,59,2893,23,0,00
51,84,1116,39,3043,18
6,48,80517,78,5,27
541,08,4713,42,7523,22
112,59,3628,14,2033,73
73,71,34164,39,141,39
-69,66,10107,18,0,00
24,30,1848,24,861,64
80,19,2497,98,2103,82
-4,05,698,70,0,00
97,20,1979,82,3217,50
-14,58,2900,88,0,00
68,04,2661,18,1675,59
68,04,3878,55,1149,67
-64,80,2366,40,0,00
59,94,889,95,4413,97
103,68,12413,91,547,35
-30,78,28366,20,0,00
20,25,262143,00,5,06
92,34,824,16,7342,71
102,87,20795,25,324,19
111,78,22329,84,328,06
-17,01,699,72,0,00
87,48,40672,50,140,96
115,83,2407,71,3152,79
-35,64,38235,21,0,00
-4,05,20822,28,0,00
29,97,17384,88,112,98
119,88,39301,11,199,90
-103,68,906,78,0,00
17,01,1092,93,1019,98
-13,77,28449,84,0,00
85,86,42087,24,133,70
25,11,148788,42,11,06
91,53,262143,00,22,88
16,20,1349,97,786,45
-8,10,103224,51,0,00
-5,67,2283,78,0,00
-18,63,870,57,0,00
-12,96,34927,86,0,00
-10,53,53867,73,0,00
-12,96,2359,26,0,00
-5,67,67277,67,0,00
10,53,53130,78,12,99
113,40,16056,84,462,84
22,68,206621,91,7,19
4,86,77232,87,4,12
-11,34,628,83,0,00
3,24,1128,12,188,22
49,41,11767,74,275,17
-58,32,2509,20,0,00
-48,60,1161,78,0,00
-44,55,814,98,0,00
115,02,19062,78,395,43
16,20,6329,10,167,75
72,09,87101,88,54,24
-85,86,752,76,0,00
40,50,1053,15,2520,25
121,50,101597,61,78,37
54,27,8497,62,418,54
-70,47,4097,34,0,00
34,02,30321,03,73,53
-21,06,229935,03,0,00
117,45,138126,88,55,73
12,96,959,82,884,90
11,34,3438,42,216,14
21,87,117949,73,12,15
-12,15,156198,20,0,00
-16,20,138622,08,0,00
-17,82,35872,38,0,00
5,67,38228,07,9,72
-14,58,71938,56,0,00
68,04,115630,77,38,56
-28,35,48668,28,0,00
8,91,24500,40,23,83
-9,72,20060,85,0,00
70,47,49058,94,94,14
77,76,190755,30,26,72
112,59,215961,53,34,17
64,80,841,50,5046,60
12,15,29768,19,26,75
130,41,199248,84,42,89
-66,42,11929,41,0,00
-86,67,148688,97,0,00
81,00,7767,81,683,38
12,15,19481,49,40,87
5558,22,17864,28,20390,53
-7,29,112678,38,0,00
34,83,262143,00,8,71
44,55,1261,74,2313,96
36,45,11660,64,204,86
53,46,70380,00,49,78
-66,42,262143,00,0,00
5,67,25139,43,14,78
4,05,58995,27,4,50
42,12,17796,45,155,11
-34,02,21992,22,0,00
56,70,108507,60,34,25
55,08,1718,70,2100,26
-25,11,65720,13,0,00
78,57,5186,19,992,86
274,59,32375,31,555,84
12,15,689,01,1155,66
20,25,18103,98,73,30
12,96,30601,53,27,75
112,59,12645,45,583,50
38,88,697,17,3654,82
305,37,182458,61,109,68
63,18,16252,68,254,76
63,99,1033,26,4058,64
7,29,905,76,527,46
98,01,855,27,7510,10
21,06,46295,76,29,81
-56,70,61824,75,0,00
110,97,1303,05,5581,14
-8,91,1333,14,0,00
-12,96,31004,94,0,00
50,22,924,12,3561,45
16,20,774,69,1370,46
89,10,24892,08,234,58
41,31,2838,66,953,72
-12,96,2068,56,0,00
85,05,1564,17,3563,43
48,60,1170,45,2721,21
231,66,203368,61,74,65
79,38,706,35,7364,94
-80,19,9275,37,0,00
39,69,58812,18,44,23
109,35,30394,47,235,78
28,35,64770,00,28,69
53,46,1001,64,3497,80
64,80,61260,18,69,32
-35,64,40365,99,0,00
-46,98,8176,32,0,00
14,58,1302,03,733,86
-98,82,105828,05,0,00
5105,43,1116,39,262143,00
130,41,110935,71,77,04
-23,49,987,87,0,00
25,92,7925,40,214,33
46,98,19857,87,155,05
35,64,145373,45,16,07
-8,10,152646,56,0,00
-0,81,45846,96,0,00
40,50,102768,57,25,83
43,74,49180,32,58,29
45,36,709,92,4187,38
63,99,19516,17,214,88
104,49,177735,50,38,53
0,81,698,19,76,03
89,10,681,87,8563,56
127,98,1058,25,7925,60
68,85,4371,72,1032,12
116,64,903,21,8463,25
-8,10,1671,27,0,00
46,98,19667,64,156,54
28,35,809,88,2294,09
44,55,25009,38,116,74
7,29,1268,37,376,67
55,08,2698,41,1337,72
17,82,1022,55,1142,09
2,43,1064,88,149,55
87,48,16858,56,340,07
-119,07,7414,38,0,00
97,20,106597,14,59,76
34,83,725,22,3147,47
8,91,873,63,668,39
5,67,14172,39,26,22
4,05,29843,16,8,89
21,06,635,97,2170,20
59,13,109542,90,35,38
89,91,9138,18,644,80
-29,97,25320,48,0,00
35,64,68894,88,33,90
31,59,106718,52,19,40
30,78,110529,23,18,25
42,12,1066,92,2587,23
-0,81,49603,62,0,00
131,22,2926,89,2938,14
5,67,709,92,523,42
49,41,17902,53,180,88
73,71,8239,56,586,27
38,88,654,33,3894,11
14,58,7906,02,120,86
-77,76,54652,62,0,00
-22,68,4011,66,0,00
-25,92,39327,12,0,00
49,41,819,06,3953,46
47,79,44605,62,70,21
31,59,100096,68,20,68
10,53,262143,00,2,63
124,74,627,30,13031,93
-9,72,51712,47,0,00
81,00,16860,09,314,85
21,87,73303,83,19,55
34,83,133281,36,17,13
140,94,764,49,12082,05
85,86,84012,30,66,98
38,07,1074,57,2321,81
75,33,654,84,7538,95
60,75,45450,18,87,60
-0,81,2460,75,0,00
-36,45,23585,46,0,00
34,02,888,93,2508,10
-29,97,723,69,0,00
43,74,137709,17,20,82
-25,92,766,02,0,00
13,77,888,42,1015,77
14,58,3323,16,287,53
87,48,147288,00,38,92
86,67,26284,38,216,10
-70,47,14831,31,0,00
-22,68,1459,62,0,00
101,25,65011,74,102,07
76,14,11969,19,416,89
9,72,262143,00,2,43
17,01,4307,46,258,80
-7,29,864,45,0,00
42,93,1208,19,2328,65
20,25,831,30,1596,41
22,68,2652,51,560,36
122,31,262143,00,30,58
46,98,103992,57,29,61
-42,93,696,15,0,00
40,50,36441,54,72,83
-36,45,111541,08,0,00
116,64,1163,82,6568,10
0,00,59114,10,0,00
133,65,45532,29,192,37
5,67,957,78,387,97
38,07,33586,05,74,29
16,20,1561,62,679,86
12,15,1082,73,735,42
-53,46,28690,05,0,00
41,31,153049,98,17,69
221,13,72037,50,201,17
81,00,722,16,7350,72
-24,30,5997,60,0,00
25,92,1004,19,1691,60
29,97,68382,33,28,72
16,20,18856,74,56,30
8,10,107391,21,4,94
-55,89,745,11,0,00
95,58,6466,80,968,63
-42,12,1867,62,0,00
120,69,1122,00,7049,47
8,10,802,74,661,28
41,31,28890,48,93,71
-8,91,1394,85,0,00
-15,39,170124,27,0,00
-17,01,22053,93,0,00
-59,94,1674,33,0,00
-23,49,17347,14,0,00
-13,77,21295,56,0,00
-60,75,676,77,0,00
91,53,1047,54,5726,26
-122,31,677,79,0,00
22,68,47176,02,31,51
2,43,56600,31,2,81
-62,37,1123,02,0,00
40,50,18195,27,145,87
-61,56,11568,84,0,00
21,06,262143,00,5,26
69,66,670,14,6812,34
-12,96,31327,26,0,00
54,27,112538,64,31,60
68,04,680,34,6554,15
42,93,152672,58,18,43
-122,31,14233,59,0,00
124,74,2224,62,3674,75
122,31,9335,55,858,62
-9,72,17040,12,0,00
46,17,8073,30,374,79
-12,15,1907,91,0,00
9,72,32807,79,19,42
447,93,8552,70,3432,30
62,37,30144,57,135,60
119,07,262143,00,29,77
39,69,25022,13,103,95
47,79,122761,08,25,51
11,34,725,22,1024,76
-38,07,860,88,0,00
-64,80,1242,36,0,00
-56,70,5348,37,0,00
-17,82,670,14,0,00
25,92,13993,38,121,39
-65,61,11865,15,0,00
41,31,81278,19,33,31
42,12,14463,09,190,86
48,60,66861,00,47,64
90,72,638,52,9311,23
40,50,1022,55,2595,67
48,60,77717,37,40,98
1,62,131279,09,0,81
42,93,16523,49,170,27
26,73,4002,48,437,67
14,58,133001,88,7,18
81,81,20516,79,261,32
-44,55,25859,04,0,00
-51,03,4490,04,0,00
88,29,115773,05,49,98
66,42,9272,82,469,42
-10,53,2547,96,0,00
-97,20,1015,92,0,00
-8,10,12254,79,0,00
5,67,200408,58,1,85
34,83,29760,54,76,70
63,99,1050,09,3993,59
29,97,61058,22,32,17
15,39,764,49,1319,30
-5,67,634,95,0,00
20,25,1806,42,734,66
48,60,25831,50,123,30
0,81,691,56,76,76
51,03,1867,62,1790,67
149,85,194941,89,50,38
9,72,1276,53,499,01
102,87,12586,29,535,64
-7,29,37769,07,0,00
79,38,658,92,7895,08
114,21,114435,33,65,41
66,42,85843,71,50,71
-12,96,1638,63,0,00
-51,84,1019,49,0,00
97,20,171834,81,37,07
0,81,7499,55,7,08
86,67,1151,07,4934,52
40,50,724,71,3662,43
-13,77,98482,53,0,00
176,58,13089,66,884,08
78,57,780,81,6594,62
34,02,1329,06,1677,52
46,98,18259,53,168,62
83,43,3083,97,1772,93
27,54,1864,56,967,98
7,29,13061,61,36,58
56,70,12075,27,307,73
160,38,101849,04,103,20
-11,34,56226,99,0,00
42,93,12240,00,229,86
-110,97,1201,05,0,00
55,08,163398,39,22,09
130,41,88188,69,96,91
-60,75,32413,56,0,00
12,96,53734,62,15,81
66,42,22964,79,189,55
93,15,196342,86,31,09
-3,24,2637,21,0,00
34,02,831,30,2681,98
-3,24,4899,06,0,00
-150,66,23742,54,0,00
163,62,892,50,12014,52
109,35,58817,79,121,84
-5,67,1367,82,0,00
-12,15,31227,81,0,00
141,75,1417,80,6552,19
44,55,34983,45,83,46
166,05,2023,17,5378,79
44,55,134607,36,21,69
-42,12,4677,72,0,00
72,90,18672,12,255,87
-0,81,12682,68,0,00
37,26,789,48,3093,00
-7,29,22599,12,0,00
-2,43,49974,39,0,00
128,79,898,11,9397,90
-27,54,71679,48,0,00
95,58,68233,41,91,80
-74,52,80761,05,0,00
-3,24,11820,78,0,00
-27,54,1168,92,0,00
76,14,776,22,6428,45
35,64,24509,58,95,30
59,94,684,93,5735,20
-3,24,938,91,0,00
24,30,100977,96,15,77
29,97,698,70,2811,09
89,91,102699,21,57,37
76,95,890,46,5663,34
34,02,45457,32,49,05
-13,77,1799,28,0,00
-7,29,73682,25,0,00
-15,39,19163,25,0,00
81,81,69540,54,77,10
-4,05,62651,97,0,00
1,62,19212,21,5,53
110,97,719,61,10106,17
267,30,233981,36,74,87
71,28,1335,18,3498,70
81,81,119193,12,44,98
9,72,2200,14,289,53
19,44,1746,75,729,36
-21,06,74382,99,0,00
16,20,1441,77,736,37
-0,81,1377,00,0,00
101,25,109154,79,60,79
29,97,7946,31,247,17
158,76,262143,00,39,69
-8,91,85183,77,0,00
54,27,238451,52,14,92
61,56,164172,56,24,57
75,33,1104,15,4471,14
-64,80,3899,97,0,00
25,11,9412,56,174,83
-8,91,262143,00,0,00
-90,72,77342,52,0,00
-68,85,34748,85,0,00
81,00,66149,04,80,25
23,49,109361,85,14,08
-14,58,1134,75,0,00
-83,43,114470,01,0,00
-16,20,76579,55,0,00
-33,21,59436,93,0,00
-61,56,8303,31,0,00
-31,59,26775,00,0,00
28,35,204151,47,9,10
8,91,2362,83,247,13
66,42,60270,78,72,22
-7,29,8482,83,0,00
-51,03,56955,27,0,00
136,08,109803,51,81,22
8,91,74751,21,7,81
-21,87,16909,05,0,00
12,96,8055,96,105,43
80,19,1379,04,3810,85
2,43,1889,55,84,28
33,21,185460,98,11,74
567,00,22463,46,1654,19
78,57,624,75,8241,93
68,04,37504,89,118,89
-24,30,1105,68,0,00
1,62,1115,37,95,19
71,28,20690,70,225,77
149,04,56834,91,171,86
-85,86,55256,97,0,00
-34,02,73477,74,0,00
68,85,262143,00,17,21
-31,59,1184,22,0,00
71,28,57545,34,81,18
-4,05,21597,48,0,00
21,87,6883,98,208,20
34,83,67951,89,33,59
42,93,1251,54,2247,99
-22,68,685,95,0,00
-88,29,20344,41,0,00
51,03,44375,61,75,36
68,85,64428,30,70,03
90,72,15610,59,380,86
42,12,3067,65,899,83
19,44,40109,97,31,76
-16,20,22069,74,0,00
61,56,48286,80,83,55
117,45,18760,35,410,29
101,25,45660,81,145,32
63,18,262143,00,15,80
5,67,2713,71,136,93
36,45,92759,82,25,75
123,93,73540,47,110,44
22,68,31037,58,47,89
26,73,12040,59,145,49
64,80,761,43,5577,29
64,80,64580,28,65,76
57,51,4112,13,916,55
79,38,100937,16,51,54
32,40,6943,65,305,80
230,85,262143,00,57,71
75,33,1011,33,4881,50
87,48,1065,90,5378,62
-128,79,36395,64,0,00
120,69,2787,66,2837,33
102,87,36119,73,186,65
131,22,262143,00,32,81
8,10,61410,63,8,64
74,52,32007,60,152,58
35,64,88853,22,26,29
-0,81,66444,84,0,00
34,83,22273,74,102,48
114,21,17939,76,417,22
76,95,262143,00,19,24
0,81,92419,65,0,57
-37,26,880,77,0,00
-7,29,15615,18,0,00
49,41,2703,51,1197,75
46,98,2865,69,1074,39
8,10,69781,77,7,61
60,75,50516,01,78,81
59,13,1399,95,2768,05
75,33,2717,28,1816,82
8,10,33577,38,15,81
-57,51,2902,41,0,00
94,77,26617,41,233,34
72,90,116316,21,41,07
-88,29,634,44,0,00
-38,07,132971,28,0,00
8,91,42458,52,13,75
-17,01,138201,33,0,00
98,82,262143,00,24,70
-55,89,832,32,0,00
34,83,1112,82,2051,19
25,11,241612,50,6,81
-45,36,29217,90,0,00
-10,53,48138,39,0,00
230,85,72171,12,209,63
58,32,231503,78,16,51
-45,36,7795,86,0,00
96,39,832,32,7589,62
101,25,2962,59,2239,76
-9,72,31582,77,0,00
52,65,16265,94,212,13
163,62,1332,12,8049,54
66,42,38294,88,113,67
17,82,8094,21,144,28
-58,32,837,93,0,00
-62,37,38384,13,0,00
-34,83,835,89,0,00
71,28,5766,06,810,15
80,19,56223,93,93,47
76,14,152670,03,32,68
13,77,648,72,1391,09
-4,86,262143,00,0,00
-25,92,74832,30,0,00
8,91,12754,59,45,78
104,49,64200,33,106,66
20,25,59697,03,22,23
-17,82,10604,94,0,00
-2,43,132141,50,0,00
25,92,839,46,2023,55
-58,32,65316,21,0,00
20,25,8749,56,151,68
98,82,981,75,6596,63
25,11,18759,33,87,72
-63,99,30442,92,0,00
82,62,45324,21,119,46
106,11,758,88,9163,50
88,29,1685,04,3433,84
35,64,1710,03,1365,88
-18,63,15990,54,0,00
-10,53,75132,69,0,00
-8,10,99597,90,0,00
27,54,1052,64,1714,60
111,78,1019,49,7185,54
-16,20,25518,36,0,00
96,39,125394,72,50,38
-27,54,2082,33,0,00
121,50,18694,56,425,93
-50,22,2211,87,0,00
-121,50,3054,90,0,00
68,04,122648,37,36,36
121,50,150716,22,52,83
-59,94,45935,70,0,00
110,97,104859,57,69,35
25,92,1723,29,985,72
107,73,719,10,9818,06
52,65,16014,00,215,47
-57,51,45023,82,0,00
25,92,1072,02,1584,57
-8,91,2811,63,0,00
119,07,12233,37,637,87
73,71,22025,88,219,32
81,00,103528,47,51,27
18,63,73109,52,16,70
15,39,37646,16,26,79
85,86,209396,31,26,87
-16,20,1256,64,0,00
-13,77,757,35,0,00
89,10,10042,92,581,43
104,49,1257,15,5447,11
-14,58,695,64,0,00
49,41,100388,40,32,26
31,59,1869,15,1107,60
125,55,80603,46,102,08
67,23,80319,39,54,86
8,10,1400,97,378,91
115,02,664,53,11343,24
-110,16,262143,00,0,00
170,10,188989,17,58,99
134,46,160690,80,54,84
76,14,659,43,7566,98
-63,18,1750,83,0,00
17,82,14363,13,81,31
2,43,70805,85,2,25
-12,96,760,41,0,00
-21,87,5517,69,0,00
52,65,1463,70,2357,35
98,82,37644,63,172,04
-46,98,5536,56,0,00
8,91,69353,88,8,42
20,25,639,54,2075,08
99,63,144930,78,45,05
50,22,33280,05,98,89
53,46,1171,47,2990,72
-39,69,1215,84,0,00
91,53,1083,24,5537,54
462,51,37340,16,811,75
85,86,153559,47,36,64
-115,83,863,94,0,00
38,88,51098,43,49,87
112,59,49341,48,149,54
126,36,137034,45,60,43
35,64,43141,41,54,14
40,50,262143,00,10,13
43,74,10377,48,276,23
24,30,1048,56,1518,77
111,78,39102,21,187,34
59,94,27565,50,142,50
30,78,23018,85,87,63
-0,81,15831,42,0,00
-51,03,690,03,0,00
93,15,6694,26,911,92
-50,22,631,38,0,00
125,55,4719,54,1743,39
116,64,1718,70,4447,60
76,14,95602,05,52,19
92,34,11176,14,541,47
6,48,83853,69,5,06
45,36,112318,32,26,47
79,38,1328,55,3915,72
66,42,1768,17,2461,80
8,91,2428,62,240,43
38,07,111617,07,22,35
74,52,816,51,5981,22
-34,83,1259,70,0,00
-11,34,169515,33,0,00
2755,62,104133,84,1734,23
93,96,20663,16,298,01
20,25,262143,00,5,06
48,60,43201,59,73,72
40,50,194382,92,13,65
-7,29,13398,21,0,00
-12,96,7487,82,0,00
-0,81,36805,17,0,00
51,84,21163,98,160,53
139,32,131321,94,69,53
103,68,46063,20,147,51
21,87,216871,38,6,61
17,01,16219,53,68,73
21,06,3100,29,445,18
105,30,162530,36,42,46
103,68,921,57,7373,01
106,92,19034,73,368,12
24,30,3758,19,423,75
-12,15,32965,89,0,00
5,67,801,21,463,78
76,14,711,45,7013,69
6,48,1296,93,327,44
38,88,17715,87,143,83
74,52,55922,01,87,33
-13,77,38370,36,0,00
-14,58,776,73,0,00
-13,77,664,02,0,00
37,26,24218,37,100,83
22,68,5986,89,248,27
79,38,262143,00,19,84
-2,43,68328,27,0,00
93,96,138577,70,44,44
75,33,953,70,5176,48
141,75,997,56,9312,42
22,68,97907,25,15,18
89,91,1184,73,4973,55
88,29,9703,26,596,31
-26,73,79660,47,0,00
-38,07,46532,40,0,00
47,79,106838,88,29,31
-32,40,115558,35,0,00
42,12,59015,16,46,77
166,86,37010,70,295,46
31,59,6334,71,326,81
-30,78,700,74,0,00
115,83,119918,85,63,30
50,22,78707,79,41,82
164,43,203256,42,53,02
5,67,797,64,465,86
99,63,262143,00,24,91
176,58,262143,00,44,15
-83,43,4814,91,0,00
59,13,122416,83,31,66
75,33,5197,41,949,86
74,52,57573,90,84,83
-71,28,1373,94,0,00
262,44,145552,98,118,16
172,53,2514,81,4496,12
76,95,169830,00,29,69
45,36,758,37,3919,86
28,35,1607,01,1156,15
42,12,27002,97,102,22
67,23,160793,31,27,40
23,49,14884,86,103,42
57,51,797,64,4725,14
16,20,1277,55,831,03
17,01,9165,21,121,63
-68,85,26036,01,0,00
41,31,50824,56,53,27
63,18,1211,25,3418,41
56,70,117520,32,31,62
-8,91,5794,11,0,00
338,58,11457,15,1936,70
-1,62,258086,52,0,00
-58,32,624,75,0,00
129,60,44991,18,188,78
41,31,37135,14,72,90
2,43,119647,02,1,33
42,12,18421,20,149,85
-48,60,175802,09,0,00
40,50,123292,50,21,53
99,63,54361,41,120,11
140,94,993,48,9297,23
19,44,901,17,1413,73
54,27,66591,21,53,41
4,86,86106,87,3,70
-109,35,833,85,0,00
60,75,22214,07,179,22
24,30,736,95,2160,96
-94,77,73345,14,0,00
123,12,7738,74,1042,65
2,43,32302,89,4,93
112,59,1680,45,4390,89
4,86,733,38,434,30
39,69,16118,04,161,38
76,14,26663,31,187,14
4,05,114144,12,2,33
-6,48,85927,86,0,00
34,83,16630,08,137,26
24,30,853,23,1866,46
77,76,1039,38,4902,98
25,11,51097,92,32,20
50,22,4797,06,686,09
-55,89,635,46,0,00
25,11,141550,50,11,63
76,95,994,50,5070,87
55,08,262143,00,13,77
123,12,179299,17,45,00
108,54,29275,53,242,98
-52,65,1014,39,0,00
22,68,19771,68,75,18
-49,41,61172,46,0,00
-28,35,640,05,0,00
56,70,35666,34,104,18
136,08,10182,15,875,86
130,41,710,43,12030,06
0,00,687,48,0,00
-0,81,68968,83,0,00
-55,08,46049,94,0,00
-58,32,685,44,0,00
49,41,913,92,3543,11
78,57,1841,10,2796,78
-28,35,44781,06,0,00
17,01,31616,43,35,26
94,77,25917,69,239,64
79,38,56475,36,92,11
-38,07,2676,99,0,00
115,02,211305,23,35,67
-88,29,844,56,0,00
8167,23,262143,00,2041,81
12,15,20169,99,39,48
12,96,776,73,1093,49
92,34,2414,34,2506,51
17,82,928,20,1258,18
-63,99,22695,51,0,00
-56,70,721,65,0,00
64,80,125690,52,33,79
98,01,2004,30,3204,69
-1,62,768,57,0,00
22,68,82669,47,17,98
119,88,242676,36,32,37
91,53,1549,38,3871,54
-7,29,69914,37,0,00
18,63,629,34,1940,02
6,48,863,43,491,84
-62,37,672,18,0,00
48,60,101081,48,31,51
-42,12,160390,92,0,00
-18,63,9571,17,0,00
154,71,2126,19,4768,64
-98,82,262143,00,0,00
-7,29,134472,20,0,00
89,10,236620,11,24,68
113,40,262143,00,28,35
67,23,51059,16,86,29
102,87,12657,69,532,61
-47,79,87174,80,0,00
27,54,785,40,2298,01
-51,03,1601,40,0,00
63,18,139028,55,29,78
40,50,251111,25,10,57
92,34,659,43,9176,97
85,86,14925,15,377,01
64,80,811,92,5230,46
110,97,67642,32,107,51
11,34,671,16,1107,30
38,07,17483,31,142,70
39,69,5653,35,460,10
100,44,55352,34,118,92
