"F0","F0","F0","F0","F4","F4","F4","F4","F4","F4","F4","F4","F4","F13","F13","F13","F13","F17","F17"
-49,41,11089,95,0,00
49,41,2454,12,1319,46
19,44,341,70,3728,46
55,89,968,49,3781,96
-12,96,343,23,0,00
-61,56,1424,43,0,00
47,79,2235,33,1401,11
28,35,986,34,1883,67
81,00,626,79,8469,18
17,01,499,80,2230,42
82,62,5340,72,1013,83
4,05,3248,70,81,70
34,83,623,22,3662,61
47,79,1064,88,2941,13
-45,36,565,08,0,00
-27,54,423,81,0,00
76,95,1482,06,3402,68
-73,71,417,18,0,00
-59,94,6900,81,0,00
127,17,641,07,13000,42
-27,54,308,55,0,00
-85,05,684,93,0,00
33,21,2303,16,944,98
83,43,532,44,10269,04
-47,79,3535,32,0,00
-9,72,1401,48,0,00
66,42,539,58,8067,17
-51,84,891,48,0,00
35,64,945,54,2470,22
-15,39,313,65,0,00
32,40,409,53,5184,87
-44,55,323,85,0,00
-89,10,1044,99,0,00
-95,58,969,00,0,00
-79,38,1854,87,0,00
162,00,4630,29,2292,90
17,82,4353,87,268,23
-3,24,506,94,0,00
-28,35,393,72,0,00
-81,00,406,47,0,00
-26,73,2049,18,0,00
-45,36,829,26,0,00
47,79,996,03,3144,44
8,10,708,90,748,82
-26,73,514,59,0,00
-11,34,788,97,0,00
38,07,362,10,6890,21
-107,73,664,53,0,00
30,78,603,33,3343,43
-1,62,527,34,0,00
30,78,536,52,3759,77
-8,10,1636,59,0,00
-16,20,658,41,0,00
48,60,389,64,8174,31
-75,33,1048,05,0,00
67,23,380,97,11565,13
-12,15,345,27,0,00
87,48,772,65,7420,01
63,18,627,81,6595,23
81,00,621,69,8538,65
-4,86,979,20,0,00
-9,72,7477,11,0,00
55,08,1404,54,2570,03
53,46,5459,55,641,73
149,85,577,83,16995,54
-68,04,796,11,0,00
18,63,325,89,3746,45
-56,70,1502,46,0,00
41,31,711,96,3802,58
-47,79,1041,93,0,00
46,98,305,49,10078,46
60,75,2022,15,1968,84
5,67,3380,79,109,91
-46,98,985,32,0,00
29,97,1754,40,1119,53
72,90,1059,78,4508,06
42,12,854,76,3229,40
8,91,580,38,1006,11
46,98,365,16,8431,56
-12,15,629,34,0,00
-72,90,534,99,0,00
108,54,401,88,17699,94
157,14,5004,12,2057,96
-22,68,320,28,0,00
63,18,355,47,11648,10
161,19,1783,98,5921,43
29,97,2403,12,817,32
-42,93,1501,95,0,00
51,84,369,24,9200,99
106,92,563,55,12433,83
106,11,1153,62,6027,98
-47,79,9308,52,0,00
63,99,3609,78,1161,74
-76,14,847,11,0,00
60,75,608,94,6538,08
75,33,2645,37,1866,21
18,63,661,98,1844,36
59,13,545,19,7107,85
-5,67,377,91,0,00
50,22,416,67,7898,83
-42,12,400,35,0,00
29,97,360,57,5447,23
-56,70,359,04,0,00
-8,91,632,40,0,00
-85,05,875,16,0,00
39,69,7300,14,356,31
-24,30,7897,86,0,00
25,11,779,79,2110,32
81,00,1015,41,5227,83
-46,98,448,80,0,00
32,40,716,04,2965,42
157,14,379,44,27140,75
-116,64,494,19,0,00
81,00,1728,39,3071,30
44,55,346,29,8431,13
43,74,342,21,8376,53
46,17,3914,25,773,02
85,86,334,56,16818,80
59,94,1115,37,3521,89
-3,24,767,55,0,00
85,05,1477,98,3771,24
-108,54,6206,70,0,00
-17,82,1134,75,0,00
-78,57,1962,99,0,00
-74,52,1351,50,0,00
64,80,315,18,13473,94
9,72,936,87,679,93
0,00,395,25,0,00
-43,74,19755,36,0,00
-8,10,463,08,0,00
-28,35,383,01,0,00
42,93,537,03,5238,91
-7,29,6089,40,0,00
73,71,673,71,7170,21
-34,02,369,24,0,00
48,60,2670,36,1192,74
-11,34,447,27,0,00
170,10,6044,52,1844,25
55,89,425,85,8601,13
162,00,730,83,14527,03
21,06,489,09,2821,94
-10,53,377,40,0,00
87,48,34009,86,168,57
112,59,476,85,15473,78
79,38,1164,84,4466,04
-107,73,483,48,0,00
51,03,919,53,3636,96
28,35,1030,20,1803,47
70,47,387,09,11930,83
83,43,359,04,15228,52
116,64,419,73,18211,92
61,56,2415,87,1669,95
7,29,570,18,837,90
-13,77,1408,62,0,00
19,44,372,81,3417,33
18,63,9401,34,129,87
16,20,860,37,1233,98
-2,43,850,68,0,00
-56,70,952,68,0,00
-146,61,1897,71,0,00
65,61,555,39,7741,95
55,89,897,60,4080,65
-28,35,360,06,0,00
-8,10,381,48,0,00
9,72,1688,61,377,24
8,10,487,05,1089,91
-4,05,598,74,0,00
-24,30,957,27,0,00
-32,40,332,01,0,00
35,64,550,29,4244,48
-89,91,604,86,0,00
89,10,307,02,19019,07
-109,35,515,61,0,00
-28,35,1886,49,0,00
103,68,1353,03,5021,87
61,56,300,90,13407,71
26,73,1431,57,1223,67
81,00,1916,58,2769,72
14,58,441,15,2165,96
-6,48,419,73,0,00
-91,53,1053,66,0,00
-28,35,2424,03,0,00
-8,91,435,54,0,00
18,63,319,26,3824,25
21,06,338,13,4081,81
-1,62,322,83,0,00
-110,16,1325,49,0,00
-9,72,351,90,0,00
52,65,816,51,4225,86
48,60,1803,87,1765,67
140,13,5105,61,1798,71
77,76,4038,18,1261,97
-21,06,547,23,0,00
21,06,469,20,2941,57
-29,16,1284,69,0,00
46,98,808,35,3808,83
15,39,1627,92,619,56
188,73,2654,55,4659,38
4,86,360,57,883,33
219,51,596,70,24108,85
-6,48,2038,47,0,00
96,39,745,11,8477,93
59,94,318,75,12323,80
-5,67,552,84,0,00
39,69,597,72,4351,73
-27,54,3859,17,0,00
-3,24,518,67,0,00
51,03,490,62,6816,46
69,66,551,31,8280,68
-15,39,380,97,0,00
-55,89,4373,25,0,00
89,10,667,08,8753,43
38,88,536,52,4749,18
-4,05,1392,30,0,00
12,15,502,35,1585,07
123,12,449,82,17937,76
39,69,8682,24,299,59
-33,21,7271,07,0,00
97,20,1561,11,4080,48
-33,21,493,17,0,00
17,82,557,43,2095,06
61,56,1905,36,2117,39
-2,43,448,29,0,00
82,62,2395,47,2260,33
70,47,489,09,9442,65
126,36,809,37,10231,54
-38,07,389,13,0,00
52,65,625,26,5518,44
-4,86,6801,87,0,00
36,45,596,19,4006,74
59,94,1310,19,2998,20
-63,18,565,59,0,00
-47,79,809,37,0,00
-26,73,793,05,0,00
-59,94,744,09,0,00
55,08,3371,61,1070,62
-21,06,2777,46,0,00
-65,61,711,45,0,00
56,70,1295,40,2868,52
28,35,332,01,5596,03
158,76,474,30,21936,44
-24,30,1912,50,0,00
19,44,426,87,2984,55
105,30,674,22,10235,41
44,55,696,15,4193,95
-8,91,4501,77,0,00
-25,92,403,41,0,00
21,87,546,72,2621,57
88,29,674,22,8581,99
34,02,4228,92,527,21
29,16,487,56,3919,56
2,43,326,91,487,14
83,43,544,68,10038,28
-34,02,399,84,0,00
84,24,1410,15,3915,00
67,23,607,41,7253,70
-14,58,2177,70,0,00
152,28,1572,33,6347,13
6,48,546,21,777,49
29,97,357,00,5501,70
-24,30,759,39,0,00
90,72,488,07,12181,46
22,68,371,28,4003,31
116,64,2051,22,3726,61
-0,81,1020,51,0,00
115,83,749,19,10132,28
-67,23,476,34,0,00
5,67,307,02,1210,30
104,49,835,38,8197,26
-55,08,1228,59,0,00
50,22,2271,54,1448,89
42,12,3472,59,794,90
35,64,1186,77,1968,11
-12,96,1929,33,0,00
-65,61,1930,35,0,00
5,67,2986,56,124,42
29,16,1021,53,1870,75
93,15,385,05,15854,19
29,16,1571,82,1215,80
-32,40,684,93,0,00
-7,29,611,49,0,00
42,12,376,38,7333,99
2,43,606,90,262,40
78,57,432,48,11906,09
-8,10,2563,26,0,00
43,74,549,27,5218,81
-42,12,468,69,0,00
90,72,1548,87,3838,54
-31,59,348,84,0,00
30,78,453,90,4444,13
56,70,342,72,10842,31
14,58,415,65,2298,84
95,58,446,76,14020,74
-4,05,1218,90,0,00
-22,68,764,49,0,00
-81,81,864,96,0,00
128,79,347,82,24266,43
184,68,314,16,38525,41
-60,75,985,83,0,00
66,42,1095,48,3973,50
31,59,849,15,2438,06
-100,44,832,83,0,00
6,48,420,24,1010,55
49,41,1200,54,2697,22
122,31,375,36,21354,64
61,56,752,76,5359,45
109,35,5727,81,1251,15
29,16,2682,09,712,51
0,81,4643,04,11,43
12,96,324,87,2614,41
29,16,836,40,2284,82
35,64,358,02,6523,92
-28,35,1675,86,0,00
-10,53,1575,39,0,00
-52,65,1599,36,0,00
71,28,837,42,5578,31
-24,30,347,82,0,00
30,78,729,30,2765,93
64,80,5168,85,821,60
-27,54,1323,45,0,00
88,29,684,93,8447,80
-30,78,678,81,0,00
-24,30,320,28,0,00
63,99,569,16,7368,11
-81,81,729,30,0,00
-7,29,520,20,0,00
130,41,451,35,18935,46
31,59,630,36,3284,27
27,54,332,01,5436,15
-58,32,896,58,0,00
22,68,1773,27,838,20
29,16,566,10,3375,77
-83,43,367,20,0,00
-11,34,424,32,0,00
24,30,309,57,5144,29
155,52,430,95,23650,36
-21,06,498,78,0,00
47,79,4704,75,665,70
-49,41,785,91,0,00
27,54,486,03,3713,46
42,93,1016,94,2766,58
-106,92,2925,87,0,00
-110,16,436,05,0,00
-66,42,1006,23,0,00
36,45,529,38,4512,41
34,83,1001,64,2278,87
-23,49,537,03,0,00
51,84,360,57,9422,23
57,51,847,11,4449,20
163,62,2897,31,3701,00
-13,77,1961,97,0,00
-39,69,346,80,0,00
-81,00,341,19,0,00
55,08,755,31,4779,11
-39,69,633,42,0,00
57,51,327,42,11511,09
31,59,505,41,4096,23
4,05,775,20,342,39
75,33,2039,49,2420,61
67,23,712,47,6184,08
-37,26,559,98,0,00
42,12,5478,93,503,81
57,51,1089,87,3458,17
96,39,4136,61,1527,09
81,00,301,92,17582,13
-69,66,4851,63,0,00
-92,34,562,02,0,00
103,68,319,77,21248,86
16,20,550,29,1929,31
35,64,5155,08,453,09
155,52,729,30,13975,21
132,84,2404,65,3620,39
-16,20,1471,86,0,00
-102,87,986,85,0,00
59,94,889,44,4416,50
7,29,1605,48,297,58
-142,56,1409,13,0,00
-10,53,3991,26,0,00
-12,15,2149,14,0,00
-42,12,840,48,0,00
-35,64,2625,99,0,00
-0,81,5129,58,0,00
127,17,658,92,12648,25
75,33,309,06,15973,62
-89,10,554,88,0,00
86,67,3363,45,1688,74
110,97,381,48,19063,92
-144,18,318,24,0,00
-28,35,1183,71,0,00
42,12,514,59,5364,20
35,64,566,61,4122,23
-4,86,681,87,0,00
51,84,883,83,3843,92
89,10,389,64,14986,23
37,26,345,78,7061,89
2,43,414,12,384,55
42,93,375,36,7495,34
-20,25,1245,93,0,00
34,83,519,18,4396,57
64,80,4647,63,913,74
149,85,982,77,9992,71
75,33,958,29,5151,69
133,65,2334,78,3751,47
22,68,545,70,2723,75
-30,78,959,82,0,00
106,92,1056,21,6634,18
109,35,623,22,11498,88
11,34,448,80,1655,92
55,89,1030,71,3553,66
70,47,443,19,10420,60
119,07,766,53,10180,09
-16,20,340,17,0,00
-107,73,747,66,0,00
19,44,472,26,2697,70
38,07,7077,27,352,53
59,94,3098,76,1267,67
-20,25,572,73,0,00
78,57,2905,98,1771,91
99,63,623,73,10468,19
-93,15,864,45,0,00
44,55,417,18,6998,46
1,62,3777,57,28,10
-30,78,3617,94,0,00
-35,64,1743,69,0,00
53,46,753,78,4647,96
27,54,3801,03,474,83
23,49,1816,62,847,42
15,39,642,60,1569,55
-4,05,471,75,0,00
50,22,314,67,10459,23
-8,91,525,30,0,00
34,83,503,37,4534,66
68,85,12582,21,358,61
16,20,884,85,1199,84
58,32,5597,76,682,78
131,22,1104,66,7784,84
-63,18,437,58,0,00
-5,67,1685,04,0,00
115,83,340,68,22281,92
43,74,696,15,4117,70
55,08,377,91,9551,77
78,57,354,96,14506,26
71,28,340,68,13711,95
-9,72,321,30,0,00
72,09,482,97,9782,12
42,93,616,08,4566,70
123,93,3315,00,2450,03
68,85,2949,33,1529,89
82,62,381,99,14174,62
-37,26,3188,01,0,00
29,16,1799,28,1062,10
127,98,794,07,10562,38
4,05,377,91,702,34
117,45,1889,55,4073,55
58,32,571,71,6685,29
66,42,665,55,6540,28
4,86,478,38,665,80
53,46,723,18,4844,63
-56,70,1372,92,0,00
51,03,1174,02,2848,58
41,31,389,64,6948,16
118,26,930,24,8331,46
4,05,1771,23,149,85
-28,35,1911,99,0,00
34,02,493,17,4520,81
82,62,656,88,8242,85
119,88,646,17,12158,45
47,79,586,50,5340,07
43,74,497,25,5764,77
-54,27,3543,48,0,00
78,57,1913,52,2690,93
29,16,512,55,3728,46
-9,72,1523,88,0,00
18,63,1752,36,696,74
75,33,335,58,14711,27
20,25,479,40,2768,25
-27,54,439,11,0,00
59,13,1897,20,2042,55
-21,87,945,54,0,00
25,11,321,30,5121,70
-8,10,488,07,0,00
-38,07,348,33,0,00
119,07,917,49,8505,10
16,20,333,54,3183,06
5,67,545,19,681,57
34,02,6554,01,340,18
25,92,448,80,3784,95
17,82,1067,94,1093,55
21,87,2015,52,711,12
-34,02,1715,13,0,00
55,89,852,72,4295,42
17,82,1660,56,703,29
-17,82,723,69,0,00
60,75,1876,29,2121,90
-58,32,2433,72,0,00
147,42,8753,13,1103,75
-39,69,1552,44,0,00
141,75,443,70,20936,88
29,97,1292,85,1519,21
-56,70,468,18,0,00
111,78,6855,93,1068,50
13,77,351,39,2568,16
169,29,3182,40,3486,22
-95,58,511,02,0,00
-117,45,313,65,0,00
-38,07,447,78,0,00
84,24,522,75,10560,94
-43,74,1424,43,0,00
114,21,1356,09,5519,43
58,32,872,10,4382,58
-96,39,1215,84,0,00
31,59,477,87,4332,30
-40,50,389,13,0,00
31,59,7643,37,270,86
-31,59,419,73,0,00
50,22,1295,91,2539,69
-4,05,342,72,0,00
17,01,656,88,1697,06
51,84,1845,18,1841,22
27,54,91790,82,19,66
24,30,575,28,2768,25
-91,53,1064,37,0,00
-13,77,1118,94,0,00
-46,98,885,36,0,00
-17,01,907,80,0,00
-62,37,711,45,0,00
85,05,621,18,8972,95
90,72,913,92,6505,39
86,67,477,87,11886,04
-48,60,14976,15,0,00
12,15,333,54,2387,30
-36,45,453,39,0,00
-19,44,657,39,0,00
38,07,949,11,2628,72
45,36,577,32,5149,14
29,97,745,11,2636,00
-37,26,2690,76,0,00
11,34,872,61,851,67
96,39,1875,27,3368,58
29,97,426,36,4606,69
63,99,531,93,7883,81
86,67,3608,25,1574,17
-116,64,767,55,0,00
4,86,1480,02,215,20
72,09,377,91,12501,58
89,91,633,42,9302,39
-84,24,718,08,0,00
-12,15,984,30,0,00
19,44,2151,69,592,10
-8,91,1579,47,0,00
-91,53,458,49,0,00
84,24,317,73,17375,54
-25,92,1222,98,0,00
183,06,317,22,37819,10
-4,86,2186,88,0,00
65,61,311,61,13798,66
12,15,1267,35,628,29
101,25,311,61,21294,23
61,56,4999,53,806,95
131,22,417,69,20588,48
25,92,1106,70,1534,91
11,34,808,86,918,79
5,67,350,37,1060,56
-4,05,625,77,0,00
-3,24,592,11,0,00
82,62,4057,05,1334,61
33,21,404,94,5374,73
178,20,967,47,12071,15
54,27,8058,51,441,35
-68,04,344,76,0,00
133,65,309,57,28293,61
23,49,1183,71,1300,52
7,29,367,71,1299,27
37,26,498,78,4895,67
160,38,1195,44,8792,26
-105,30,596,19,0,00
-65,61,7674,48,0,00
6,48,1185,75,358,15
-80,19,4541,55,0,00
30,78,824,16,2447,57
30,78,674,22,2991,89
42,12,305,49,9035,86
183,87,1380,06,8731,55
13,77,583,44,1546,74
98,01,356,49,18017,78
98,82,563,55,11491,87
64,80,479,40,8858,40
-106,11,933,30,0,00
143,37,827,22,11358,36
-57,51,448,80,0,00
22,68,1414,74,1050,62
20,25,5251,47,252,71
8,91,427,38,1366,29
17,82,1150,05,1015,48
74,52,798,15,6118,80
71,28,541,11,8632,97
-108,54,21004,86,0,00
34,02,810,90,2749,45
156,33,725,73,14117,10
99,63,592,11,11027,22
-4,05,365,16,0,00
63,99,1087,83,3855,04
10,53,748,17,922,37
46,17,1356,09,2231,26
-13,77,306,00,0,00
22,68,3007,98,494,14
105,30,309,57,22291,94
-24,30,262143,00,0,00
-53,46,8900,01,0,00
-8,91,955,74,0,00
-14,58,487,05,0,00
-106,92,429,42,0,00
-11,34,313,65,0,00
-30,78,1713,60,0,00
-30,78,571,20,0,00
-140,13,1824,78,0,00
86,67,45200,28,125,66
37,26,1303,56,1873,23
-1,62,1517,25,0,00
57,51,447,27,8426,59
113,40,1262,76,5885,33
-76,14,721,14,0,00
55,08,606,39,5952,78
73,71,6089,91,793,22
9,72,616,08,1033,97
31,59,595,17,3478,46
17,01,452,88,2461,50
36,45,2849,88,838,20
-18,63,1537,14,0,00
25,92,339,15,5008,66
-33,21,473,79,0,00
115,83,2468,40,3075,27
25,11,393,21,4185,05
118,26,2403,63,3224,40
124,74,598,74,13653,56
-66,42,392,19,0,00
47,79,1320,90,2371,08
29,16,342,72,5576,05
56,70,359,55,10334,80
16,20,2939,64,361,16
100,44,553,86,11884,61
123,12,4391,10,1837,53
54,27,703,80,5053,46
0,81,796,11,66,68
-29,16,807,33,0,00
4,86,413,10,771,01
6,48,4045,83,104,97
43,74,734,40,3903,23
-42,93,950,13,0,00
56,70,386,07,9624,88
-70,47,794,58,0,00
63,18,426,36,9711,39
48,60,1762,05,1807,58
58,32,746,13,5122,49
46,17,418,71,7226,45
42,93,1409,64,1995,86
141,75,944,01,9840,67
93,15,316,71,19275,22
108,54,896,07,7938,28
24,30,794,07,2005,51
-79,38,1129,65,0,00
87,48,2773,38,2067,18
-12,96,2493,90,0,00
42,12,2382,72,1158,49
59,94,1670,76,2351,15
48,60,2279,19,1397,44
55,89,1157,19,3165,25
39,69,1130,67,2300,51
32,40,1257,15,1689,03
127,17,4686,90,1778,19
-4,86,703,29,0,00
89,10,1770,72,3297,66
129,60,731,85,11605,43
-29,16,364,14,0,00
-12,15,773,16,0,00
-0,81,378,42,0,00
18,63,370,26,3297,50
36,45,672,18,3553,78
41,31,1060,80,2552,11
107,73,749,19,9423,73
-20,25,350,37,0,00
-59,94,689,52,0,00
74,52,2670,87,1828,51
83,43,946,56,5776,33
46,17,480,42,6298,21
-86,67,323,85,0,00
25,11,2461,26,668,60
72,09,1624,35,2908,53
73,71,371,79,12992,93
-6,48,499,80,0,00
-11,34,477,36,0,00
6,48,397,29,1068,92
7,29,473,28,1009,46
34,83,7349,10,310,60
57,51,1904,85,1978,61
7,29,699,21,683,28
103,68,1436,67,4729,51
21,06,807,33,1709,56
71,28,520,71,8971,19
-4,86,730,32,0,00
20,25,371,28,3574,39
-21,87,455,94,0,00
37,26,323,34,7551,99
21,06,412,59,3345,17
-21,87,1876,29,0,00
-28,35,42724,23,0,00
108,54,613,02,11603,62
28,35,1673,82,1110,00
0,00,2380,17,0,00
-51,03,3755,13,0,00
35,64,374,85,6231,01
64,80,728,28,5831,16
-72,09,1669,74,0,00
-63,99,5490,66,0,00
-0,81,471,24,0,00
-115,83,315,69,0,00
25,11,1003,17,1640,40
18,63,561,00,2176,35
45,36,574,26,5176,58
17,82,446,25,2617,02
-88,29,1156,17,0,00
-68,85,494,19,0,00
37,26,2233,29,1093,39
9,72,607,92,1047,85
-8,91,590,07,0,00
0,81,559,47,94,88
137,70,1260,72,7158,03
-17,82,930,75,0,00
-114,21,721,65,0,00
8,91,460,02,1269,34
127,17,386,07,21587,23
14,58,439,62,2173,49
29,97,896,58,2190,67
-34,02,402,39,0,00
89,10,5534,52,1055,06
34,02,471,24,4731,19
-51,03,522,75,0,00
-34,02,1004,19,0,00
-89,10,355,47,0,00
-68,04,307,02,0,00
-67,23,800,70,0,00
-49,41,3631,71,0,00
39,69,1834,98,1417,52
4,86,5014,83,63,51
33,21,4467,09,487,22
66,42,889,95,4891,16
83,43,1457,58,3751,18
-76,14,576,81,0,00
69,66,311,10,14674,45
-54,27,639,03,0,00
10,53,384,03,1796,97
49,41,801,21,4041,54
-33,21,1594,77,0,00
-10,53,478,38,0,00
-27,54,863,43,0,00
71,28,2804,49,1665,68
-41,31,674,73,0,00
41,31,2658,63,1018,30
-23,49,565,08,0,00
-8,10,1025,61,0,00
-54,27,1336,20,0,00
-52,65,945,54,0,00
-38,88,596,70,0,00
23,49,537,54,2863,85
12,15,355,98,2236,81
9,72,446,25,1427,47
1,62,300,39,353,43
51,84,784,89,4328,47
-8,10,942,48,0,00
38,88,496,74,5129,50
18,63,313,65,3892,65
-34,02,455,94,0,00
-28,35,487,56,0,00
26,73,322,83,5426,29
-21,87,2413,83,0,00
92,34,632,40,9569,22
65,61,978,18,4395,72
2,43,5000,04,31,85
-24,30,681,87,0,00
-83,43,541,11,0,00
76,14,1752,87,2846,70
26,73,576,81,3037,00
14,58,1401,48,681,79
55,89,2444,43,1498,42
-66,42,1728,39,0,00
157,95,438,09,23628,41
-65,61,2594,88,0,00
-33,21,1489,71,0,00
-16,20,310,59,0,00
-5,67,1079,16,0,00
-70,47,366,18,0,00
-42,12,967,47,0,00
-38,07,392,70,0,00
174,96,1422,90,8058,29
-6,48,442,17,0,00
29,97,6534,12,300,59
-25,11,361,08,0,00
14,58,354,96,2691,88
0,81,3328,26,15,95
6,48,821,61,516,88
70,47,443,19,10420,60
-220,32,3267,57,0,00
-45,36,716,04,0,00
-12,96,308,04,0,00
-11,34,4020,84,0,00
-72,09,490,11,0,00
41,31,573,24,4722,77
-72,09,2546,43,0,00
42,93,591,60,4755,66
-45,36,1340,28,0,00
-118,26,793,56,0,00
-34,02,3121,20,0,00
17,01,580,89,1919,06
187,11,1186,77,10332,58
34,83,744,60,3065,55
30,78,386,07,5224,93
62,37,679,32,6016,99
-59,13,515,61,0,00
98,82,376,38,17206,66
115,02,511,53,14736,03
93,15,1690,14,3611,92
97,20,472,26,13488,49
66,42,357,51,12175,56
37,26,1542,24,1583,32
-27,54,2658,12,0,00
2,43,2061,42,77,25
-63,99,447,27,0,00
33,21,350,37,6211,84
-34,02,1721,76,0,00
3,24,1429,53,148,54
-76,14,858,33,0,00
118,26,426,87,18156,02
58,32,691,56,5526,70
-34,83,409,53,0,00
102,87,1501,44,4490,13
58,32,587,52,6505,39
98,82,487,56,13282,97
-73,71,722,67,0,00
54,27,579,36,6138,89
-13,77,375,87,0,00
26,73,2947,29,594,37
62,37,302,94,13492,65
11,34,2104,77,353,09
0,00,1548,36,0,00
82,62,776,22,6975,55
-12,15,4956,69,0,00
20,25,936,36,1417,30
-42,93,3869,88,0,00
36,45,7599,51,314,33
21,87,533,97,2684,17
-4,05,542,64,0,00
-38,88,359,04,0,00
63,99,517,14,8109,28
98,82,503,37,12865,77
-0,81,454,92,0,00
98,82,432,48,14974,67
-15,39,553,86,0,00
59,94,359,55,10925,36
49,41,782,34,4139,02
66,42,3016,65,1442,95
59,13,483,48,8015,08
40,50,707,37,3752,21
28,35,399,33,4652,64
100,44,1308,66,5029,89
51,03,1498,89,2231,18
13,77,313,65,2877,18
-34,02,2277,66,0,00
97,20,1397,91,4556,86
-64,80,757,35,0,00
-1,62,1218,90,0,00
52,65,1195,44,2886,35
54,27,1076,61,3303,54
52,65,751,74,4589,96
39,69,457,47,5685,87
140,94,355,47,25984,21
67,23,1011,33,4356,61
14,58,592,11,1613,74
14,58,330,48,2891,28
114,21,14816,01,505,19
93,15,2742,27,2226,13
1,62,345,27,307,49
47,79,5696,19,549,83
31,59,431,97,4792,63
110,16,511,53,14113,38
85,86,815,49,6900,02
28,35,1241,85,1496,11
-71,28,392,70,0,00
51,03,1001,13,3340,51
-68,04,453,39,0,00
-39,69,301,92,0,00
8,10,359,55,1476,40
25,11,557,43,2952,12
-110,16,6770,76,0,00
10,53,492,66,1400,75
75,33,523,26,9434,71
4,05,4211,07,63,03
41,31,683,40,3961,49
-191,16,540,60,0,00
46,17,1039,38,2911,15
-24,30,1808,97,0,00
4,05,1091,91,243,08
-42,93,1755,93,0,00
-23,49,425,34,0,00
-81,81,1065,90,0,00
-52,65,1295,40,0,00
10,53,521,73,1322,70
38,88,618,12,4122,23
-58,32,1863,03,0,00
0,81,2409,75,22,03
61,56,489,09,8248,75
4,86,3788,79,84,06
102,06,442,68,15109,29
81,81,336,09,15952,51
-27,54,1335,69,0,00
-10,53,1132,20,0,00
-85,86,422,28,0,00
36,45,320,28,7458,41
67,23,582,93,7558,32
88,29,342,72,16883,03
78,57,702,27,7332,14
80,19,1110,27,4733,36
26,73,577,32,3034,31
-2,43,1897,71,0,00
-25,92,2691,78,0,00
8,10,663,00,800,66
55,89,2749,92,1331,96
50,22,985,32,3340,24
76,14,347,82,14346,19
63,99,2059,89,2035,85
69,66,451,35,10114,59
-42,93,360,06,0,00
-2,43,469,20,0,00
-148,23,939,93,0,00
-86,67,964,41,0,00
104,49,1176,57,5820,16
-60,75,438,60,0,00
28,35,786,42,2362,53
36,45,1098,54,2174,50
-38,07,477,87,0,00
81,00,766,02,6929,84
5,67,4934,76,75,30
70,47,405,45,11390,57
-12,15,1560,09,0,00
98,82,693,60,9337,14
-55,08,530,91,0,00
49,41,498,78,6492,08
-58,32,1084,26,0,00
-51,03,1391,28,0,00
-63,18,358,02,0,00
72,09,339,15,13930,33
21,06,570,18,2420,61
52,65,1028,67,3354,29
-34,83,2377,11,0,00
50,22,2657,10,1238,65
27,54,543,66,3319,82
42,12,371,79,7424,53
43,74,537,54,5332,69
106,92,1322,43,5298,64
108,54,11296,50,629,69
73,71,533,46,9055,30
29,97,2085,90,941,61
115,02,674,22,11180,21
-81,81,13043,25,0,00
-2,43,453,90,0,00
119,88,3174,24,2475,06
80,19,2741,25,1917,12
108,54,443,19,16050,11
-26,73,361,08,0,00
110,97,452,88,16058,34
133,65,46687,95,187,60
59,13,330,48,11725,76
-48,60,374,85,0,00
70,47,360,57,12808,34
-21,06,1635,06,0,00
206,55,1623,84,8336,05
72,90,399,84,11948,67
46,17,467,16,6476,98
132,03,1283,16,6743,26
-20,25,1228,08,0,00
71,28,6768,72,690,14
-21,87,474,81,0,00
28,35,2455,14,756,75
52,65,980,22,3520,08
12,15,794,07,1002,76
38,88,721,14,3533,34
-63,18,594,15,0,00
74,52,5019,93,972,87
15,39,431,97,2334,87
148,23,301,92,32175,29
138,51,497,76,18236,41
5,67,910,35,408,18
-45,36,565,08,0,00
74,52,346,80,14082,25
156,33,517,65,19791,76
29,16,1127,10,1695,52
8,91,341,70,1708,88
44,55,2242,47,1301,97
68,85,378,93,11907,57
-21,87,545,19,0,00
-73,71,759,39,0,00
12,15,421,77,1887,90
12,96,3924,45,216,42
8,10,2841,21,186,84
68,85,360,57,12513,90
89,10,355,98,16403,27
93,96,1506,54,4087,34
94,77,840,99,7385,13
-35,64,450,33,0,00
79,38,596,70,8718,33
-76,95,578,34,0,00
128,79,2672,40,3158,34
1,62,342,21,310,24
-82,62,427,89,0,00
73,71,400,86,12050,69
2,43,394,23,403,96
52,65,1978,80,1743,71
-16,20,399,84,0,00
0,00,504,90,0,00
40,50,331,50,8006,63
-32,40,6953,34,0,00
77,76,1480,02,3443,24
59,13,1042,95,3715,55
19,44,383,01,3326,32
79,38,450,84,11538,97
32,40,1294,89,1639,80
90,72,757,35,7850,27
-34,02,844,56,0,00
-57,51,1159,23,0,00
30,78,1916,07,1052,77
21,87,475,32,3015,37
-42,12,436,05,0,00
49,41,1129,65,2866,48
1,62,405,45,261,85
53,46,317,22,11044,52
53,46,792,54,4420,65
153,90,546,21,18465,34
102,87,338,13,19938,08
0,81,600,27,88,43
162,00,1425,45,7448,03
99,63,337,62,19339,28
44,55,410,55,7111,48
51,84,493,17,6888,85
20,25,501,33,2647,16
42,12,600,27,4598,54
33,21,625,77,3478,02
30,78,1297,95,1554,14
29,16,917,49,2082,88
-19,44,822,12,0,00
-26,73,16475,55,0,00
31,59,785,40,2635,95
34,02,625,77,3562,85
